! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
201    5.083000166600109    0    0    0    0    0    0    0    
202    5.033488197641768    0    0    0    0    0    0    0    
203    4.848293116855967    0    0    0    0    0    0    0    
204    4.974280836160364    0    0    0    0    0    0    0    
205    5.4342597364130825    0    0    0    0    0    0    0    
206    4.795329953291514    0    0    0    0    0    0    0    
207    5.014628135082097    0    0    0    0    0    0    0    
208    5.007794207898702    0    0    0    0    0    0    0    
209    5.0001665620625815    0    0    0    0    0    0    0    
210    5.135194515215611    0    0    0    0    0    0    0    
211    5.155493504168513    0    0    0    0    0    0    0    
212    4.916768312043008    0    0    0    0    0    0    0    
213    5.03068583938334    0    0    0    0    0    0    0    
214    5.190426725388677    0    0    0    0    0    0    0    
215    5.24407396599308    0    0    0    0    0    0    0    
216    5.188019380973895    0    0    0    0    0    0    0    
217    4.895714560037178    0    0    0    0    0    0    0    
218    4.904000684639868    0    0    0    0    0    0    0    
219    5.066619565840454    0    0    0    0    0    0    0    
220    5.354423345978899    0    0    0    0    0    0    0    
221    4.624183557572532    0    0    0    0    0    0    0    
222    5.353201537900809    0    0    0    0    0    0    0    
223    5.081539231542699    0    0    0    0    0    0    0    
224    5.078538362352086    0    0    0    0    0    0    0    
225    4.729903294340543    0    0    0    0    0    0    0    
226    4.972481527835791    0    0    0    0    0    0    0    
227    5.014031923849468    0    0    0    0    0    0    0    
228    5.162093180554127    0    0    0    0    0    0    0    
229    5.38342710010191    0    0    0    0    0    0    0    
230    4.916414399437818    0    0    0    0    0    0    0    
231    4.9948526063460585    0    0    0    0    0    0    0    
232    4.633976929954819    0    0    0    0    0    0    0    
233    4.940716857442742    0    0    0    0    0    0    0    
234    5.109622731842268    0    0    0    0    0    0    0    
235    4.872493072944757    0    0    0    0    0    0    0    
236    5.275022159455925    0    0    0    0    0    0    0    
237    5.041366903543694    0    0    0    0    0    0    0    
238    4.887028189206971    0    0    0    0    0    0    0    
239    5.121972354267287    0    0    0    0    0    0    0    
240    4.62616934311837    0    0    0    0    0    0    0    
241    4.957257625586068    0    0    0    0    0    0    0    
242    4.794929712265318    0    0    0    0    0    0    0    
243    5.010282280368383    0    0    0    0    0    0    0    
244    4.861409797807084    0    0    0    0    0    0    0    
245    4.938762680990523    0    0    0    0    0    0    0    
246    5.103378020099141    0    0    0    0    0    0    0    
247    4.817221866368996    0    0    0    0    0    0    0    
248    5.0106396717098685    0    0    0    0    0    0    0    
249    4.709037848204197    0    0    0    0    0    0    0    
250    4.8243633155633106    0    0    0    0    0    0    0    
251    4.841606762814178    0    0    0    0    0    0    0    
252    5.230998300230153    0    0    0    0    0    0    0    
253    4.713464512436473    0    0    0    0    0    0    0    
254    4.603544095654047    0    0    0    0    0    0    0    
255    4.742537241174634    0    0    0    0    0    0    0    
256    4.946463764876021    0    0    0    0    0    0    0    
257    5.2728991060517    0    0    0    0    0    0    0    
258    5.117597599102706    0    0    0    0    0    0    0    
259    4.973700918823607    0    0    0    0    0    0    0    
260    5.323785980515188    0    0    0    0    0    0    0    
261    4.993760488117891    0    0    0    0    0    0    0    
262    4.771247524349791    0    0    0    0    0    0    0    
263    4.845200096998572    0    0    0    0    0    0    0    
264    4.609017212789749    0    0    0    0    0    0    0    
265    4.954517995568893    0    0    0    0    0    0    0    
266    4.5571821796735374    0    0    0    0    0    0    0    
267    5.022430231314332    0    0    0    0    0    0    0    
268    5.169294671328167    0    0    0    0    0    0    0    
269    5.020798931283767    0    0    0    0    0    0    0    
270    5.199475549493553    0    0    0    0    0    0    0    
271    5.022433970070138    0    0    0    0    0    0    0    
272    4.7802968716932055    0    0    0    0    0    0    0    
273    4.718537283660817    0    0    0    0    0    0    0    
274    4.908434313028172    0    0    0    0    0    0    0    
275    5.087346225504681    0    0    0    0    0    0    0    
276    4.854064038202032    0    0    0    0    0    0    0    
277    4.978742419784313    0    0    0    0    0    0    0    
278    4.832617002563857    0    0    0    0    0    0    0    
279    5.183645568903025    0    0    0    0    0    0    0    
280    5.105226432863719    0    0    0    0    0    0    0    
281    5.037727953208146    0    0    0    0    0    0    0    
282    4.782012316466309    0    0    0    0    0    0    0    
283    5.044591157111689    0    0    0    0    0    0    0    
284    5.240199144417883    0    0    0    0    0    0    0    
285    5.197898235223391    0    0    0    0    0    0    0    
286    4.7831309092096985    0    0    0    0    0    0    0    
287    4.868953770967177    0    0    0    0    0    0    0    
288    5.1344881797966995    0    0    0    0    0    0    0    
289    4.764419420621059    0    0    0    0    0    0    0    
290    4.784187420821239    0    0    0    0    0    0    0    
291    4.8598218347447775    0    0    0    0    0    0    0    
292    5.151052906547323    0    0    0    0    0    0    0    
293    5.060007707130159    0    0    0    0    0    0    0    
294    4.979460953668262    0    0    0    0    0    0    0    
295    5.172236367642753    0    0    0    0    0    0    0    
296    4.833827826502835    0    0    0    0    0    0    0    
297    4.785342279896394    0    0    0    0    0    0    0    
298    5.225332615528322    0    0    0    0    0    0    0    
299    4.8509041957363745    0    0    0    0    0    0    0    
300    4.876824949194143    0    0    0    0    0    0    0    
301    5.123886467682957    0    0    0    0    0    0    0    
302    4.869309679637064    0    0    0    0    0    0    0    
303    5.084197573997988    0    0    0    0    0    0    0    
304    5.272282863820242    0    0    0    0    0    0    0    
305    4.93210988845396    0    0    0    0    0    0    0    
306    4.832521374085531    0    0    0    0    0    0    0    
307    5.374022967869599    0    0    0    0    0    0    0    
308    5.098046355903684    0    0    0    0    0    0    0    
309    5.252363568560589    0    0    0    0    0    0    0    
310    5.043964279184836    0    0    0    0    0    0    0    
311    4.9575058055506975    0    0    0    0    0    0    0    
312    5.058131621086326    0    0    0    0    0    0    0    
313    5.169337612568442    0    0    0    0    0    0    0    
314    4.978698087468015    0    0    0    0    0    0    0    
315    5.103135655071789    0    0    0    0    0    0    0    
316    5.0020825976043435    0    0    0    0    0    0    0    
317    4.568096425621311    0    0    0    0    0    0    0    
318    5.077046240007689    0    0    0    0    0    0    0    
319    5.158743525662186    0    0    0    0    0    0    0    
320    4.434495394392056    0    0    0    0    0    0    0    
321    4.840039417718878    0    0    0    0    0    0    0    
322    5.083642319036963    0    0    0    0    0    0    0    
323    4.590930956321489    0    0    0    0    0    0    0    
324    4.739104817151911    0    0    0    0    0    0    0    
325    5.092797696353899    0    0    0    0    0    0    0    
326    4.793752648448576    0    0    0    0    0    0    0    
327    5.001812836889819    0    0    0    0    0    0    0    
328    5.1807522936788155    0    0    0    0    0    0    0    
329    4.8473865645752126    0    0    0    0    0    0    0    
330    4.960548802519982    0    0    0    0    0    0    0    
331    5.12516154647681    0    0    0    0    0    0    0    
332    4.835568185086729    0    0    0    0    0    0    0    
333    4.862346898068274    0    0    0    0    0    0    0    
334    4.9577847831124915    0    0    0    0    0    0    0    
335    4.728202285927776    0    0    0    0    0    0    0    
336    4.799001081999746    0    0    0    0    0    0    0    
337    5.144016767727563    0    0    0    0    0    0    0    
338    5.18074122960519    0    0    0    0    0    0    0    
339    5.068109116719245    0    0    0    0    0    0    0    
340    4.874566950774755    0    0    0    0    0    0    0    
341    4.828250801584063    0    0    0    0    0    0    0    
342    5.098863935450053    0    0    0    0    0    0    0    
343    5.187292139735177    0    0    0    0    0    0    0    
344    5.159385218515467    0    0    0    0    0    0    0    
345    5.00564348838794    0    0    0    0    0    0    0    
346    5.115794768313153    0    0    0    0    0    0    0    
347    5.280094232419293    0    0    0    0    0    0    0    
348    4.977210048024956    0    0    0    0    0    0    0    
349    5.072405711629431    0    0    0    0    0    0    0    
350    4.782553851775019    0    0    0    0    0    0    0    
351    4.958681847704291    0    0    0    0    0    0    0    
352    4.958301153133686    0    0    0    0    0    0    0    
353    4.6154713235644085    0    0    0    0    0    0    0    
354    5.049954495773457    0    0    0    0    0    0    0    
355    4.9129470763998055    0    0    0    0    0    0    0    
356    5.343986297756743    0    0    0    0    0    0    0    
357    5.148516232399074    0    0    0    0    0    0    0    
358    4.969954564757237    0    0    0    0    0    0    0    
359    4.808512017734888    0    0    0    0    0    0    0    
360    5.144391085582082    0    0    0    0    0    0    0    
361    4.948283538441844    0    0    0    0    0    0    0    
362    4.992080418048186    0    0    0    0    0    0    0    
363    5.2536494364676525    0    0    0    0    0    0    0    
364    5.1545515376854025    0    0    0    0    0    0    0    
365    4.774181359162492    0    0    0    0    0    0    0    
366    5.01146927925678    0    0    0    0    0    0    0    
367    4.8550335680326935    0    0    0    0    0    0    0    
368    5.036849395563412    0    0    0    0    0    0    0    
369    4.902758826275467    0    0    0    0    0    0    0    
370    4.976112291455839    0    0    0    0    0    0    0    
371    4.914201930764452    0    0    0    0    0    0    0    
372    5.080671259172424    0    0    0    0    0    0    0    
373    4.5359601424244715    0    0    0    0    0    0    0    
374    5.145489349077512    0    0    0    0    0    0    0    
375    5.279021214077895    0    0    0    0    0    0    0    
376    5.010841548862501    0    0    0    0    0    0    0    
377    4.910486498371584    0    0    0    0    0    0    0    
378    5.096338718460774    0    0    0    0    0    0    0    
379    5.00867048868539    0    0    0    0    0    0    0    
380    5.003898550926235    0    0    0    0    0    0    0    
381    4.7232277915087355    0    0    0    0    0    0    0    
382    5.092519184274279    0    0    0    0    0    0    0    
383    5.1815941532066265    0    0    0    0    0    0    0    
384    4.698471114513206    0    0    0    0    0    0    0    
385    4.616608956576984    0    0    0    0    0    0    0    
386    5.0419967593109245    0    0    0    0    0    0    0    
387    5.533677110138851    0    0    0    0    0    0    0    
388    4.641189780435384    0    0    0    0    0    0    0    
389    5.193750894578021    0    0    0    0    0    0    0    
390    4.921715430955237    0    0    0    0    0    0    0    
391    4.54232912892345    0    0    0    0    0    0    0    
392    4.922773828095541    0    0    0    0    0    0    0    
393    5.162781209752514    0    0    0    0    0    0    0    
394    5.156913089834215    0    0    0    0    0    0    0    
395    5.03879598647126    0    0    0    0    0    0    0    
396    4.896332946280788    0    0    0    0    0    0    0    
397    5.260407849527706    0    0    0    0    0    0    0    
398    4.887984129434954    0    0    0    0    0    0    0    
399    5.026573668476225    0    0    0    0    0    0    0    
400    5.184911614060931    0    0    0    0    0    0    0    
401    5.234969194371043    0    0    0    0    0    0    0    
402    5.161925050908745    0    0    0    0    0    0    0    
403    5.153735204550814    0    0    0    0    0    0    0    
404    5.207486644996762    0    0    0    0    0    0    0    
405    4.963125318889035    0    0    0    0    0    0    0    
406    5.274290580091645    0    0    0    0    0    0    0    
407    4.740555449537605    0    0    0    0    0    0    0    
408    5.067775446011736    0    0    0    0    0    0    0    
409    4.894477988032081    0    0    0    0    0    0    0    
410    5.00746380265494    0    0    0    0    0    0    0    
411    4.69308306310832    0    0    0    0    0    0    0    
412    5.023885766931645    0    0    0    0    0    0    0    
413    5.262890406832378    0    0    0    0    0    0    0    
414    4.568498686678479    0    0    0    0    0    0    0    
415    4.86729904495878    0    0    0    0    0    0    0    
416    5.241895099698156    0    0    0    0    0    0    0    
417    4.840775414216853    0    0    0    0    0    0    0    
418    5.054378516927135    0    0    0    0    0    0    0    
419    5.034177802785474    0    0    0    0    0    0    0    
420    4.903237569342175    0    0    0    0    0    0    0    
421    5.028868891255408    0    0    0    0    0    0    0    
422    5.334508083601123    0    0    0    0    0    0    0    
423    5.408989914510325    0    0    0    0    0    0    0    
424    4.708159341805745    0    0    0    0    0    0    0    
425    5.280583634277779    0    0    0    0    0    0    0    
426    5.1816881713719445    0    0    0    0    0    0    0    
427    4.910297306552554    0    0    0    0    0    0    0    
428    5.330243378253401    0    0    0    0    0    0    0    
429    4.891379020476521    0    0    0    0    0    0    0    
430    4.911455507575151    0    0    0    0    0    0    0    
431    5.172136885178373    0    0    0    0    0    0    0    
432    4.998315341646547    0    0    0    0    0    0    0    
433    4.9398831088473765    0    0    0    0    0    0    0    
434    5.007003585759118    0    0    0    0    0    0    0    
435    4.7999638900689074    0    0    0    0    0    0    0    
436    4.7792986936521755    0    0    0    0    0    0    0    
437    5.001037948840923    0    0    0    0    0    0    0    
438    4.80839820137053    0    0    0    0    0    0    0    
439    5.122943139245684    0    0    0    0    0    0    0    
440    5.170467945037068    0    0    0    0    0    0    0    
441    4.718300489861251    0    0    0    0    0    0    0    
442    5.602178374499247    0    0    0    0    0    0    0    
443    4.8555187472574755    0    0    0    0    0    0    0    
444    4.818875495629573    0    0    0    0    0    0    0    
445    5.073445525454517    0    0    0    0    0    0    0    
446    5.291914086286855    0    0    0    0    0    0    0    
447    5.236464235955745    0    0    0    0    0    0    0    
448    5.087293641785443    0    0    0    0    0    0    0    
449    5.2172914057269395    0    0    0    0    0    0    0    
450    5.140782444394443    0    0    0    0    0    0    0    
451    4.928334641120686    0    0    0    0    0    0    0    
452    5.26869783176574    0    0    0    0    0    0    0    
453    4.815296703782425    0    0    0    0    0    0    0    
454    5.3814977180652726    0    0    0    0    0    0    0    
455    5.052420689013346    0    0    0    0    0    0    0    
456    5.274254084598116    0    0    0    0    0    0    0    
457    5.146374462915762    0    0    0    0    0    0    0    
458    5.062436057870607    0    0    0    0    0    0    0    
459    5.0623498926933745    0    0    0    0    0    0    0    
460    4.6430146972625135    0    0    0    0    0    0    0    
461    5.356182680894763    0    0    0    0    0    0    0    
462    5.1386949771395365    0    0    0    0    0    0    0    
463    5.201395163391396    0    0    0    0    0    0    0    
464    4.8975458746020335    0    0    0    0    0    0    0    
465    4.617316855614007    0    0    0    0    0    0    0    
466    4.8932994629555875    0    0    0    0    0    0    0    
467    5.033826158810338    0    0    0    0    0    0    0    
468    5.177405395750999    0    0    0    0    0    0    0    
469    4.840029213364481    0    0    0    0    0    0    0    
470    5.152668703583649    0    0    0    0    0    0    0    
471    5.080627964875294    0    0    0    0    0    0    0    
472    4.798927803846859    0    0    0    0    0    0    0    
473    5.114932850958079    0    0    0    0    0    0    0    
474    5.125737642932171    0    0    0    0    0    0    0    
475    4.9962097853236    0    0    0    0    0    0    0    
476    4.905779898609493    0    0    0    0    0    0    0    
477    5.158019422997514    0    0    0    0    0    0    0    
478    5.109781426307497    0    0    0    0    0    0    0    
479    4.771914640021205    0    0    0    0    0    0    0    
480    4.762943602302268    0    0    0    0    0    0    0    
481    4.825116261017268    0    0    0    0    0    0    0    
482    4.826602255630835    0    0    0    0    0    0    0    
483    4.788999499170552    0    0    0    0    0    0    0    
484    5.0741890782486125    0    0    0    0    0    0    0    
485    5.157445703707132    0    0    0    0    0    0    0    
486    5.237237352611463    0    0    0    0    0    0    0    
487    5.221140371127153    0    0    0    0    0    0    0    
488    4.770596068650081    0    0    0    0    0    0    0    
489    4.935118666150917    0    0    0    0    0    0    0    
490    5.123479085625065    0    0    0    0    0    0    0    
491    5.019908795698718    0    0    0    0    0    0    0    
492    5.004410516602418    0    0    0    0    0    0    0    
493    4.898199543647345    0    0    0    0    0    0    0    
494    4.844287954594378    0    0    0    0    0    0    0    
495    4.883680231264812    0    0    0    0    0    0    0    
496    5.034830330459359    0    0    0    0    0    0    0    
497    4.677118097748226    0    0    0    0    0    0    0    
498    5.01769664499198    0    0    0    0    0    0    0    
499    4.774374808530546    0    0    0    0    0    0    0    
500    5.20299307150012    0    0    0    0    0    0    0    
501    5.326000754024924    0    0    0    0    0    0    0    
502    4.846466590975317    0    0    0    0    0    0    0    
503    5.111309617266327    0    0    0    0    0    0    0    
504    4.881878958387206    0    0    0    0    0    0    0    
505    5.027128764112066    0    0    0    0    0    0    0    
506    4.965641263383282    0    0    0    0    0    0    0    
507    5.344162613217435    0    0    0    0    0    0    0    
508    4.905140179664436    0    0    0    0    0    0    0    
509    5.392594161408571    0    0    0    0    0    0    0    
510    4.657263051470279    0    0    0    0    0    0    0    
511    5.500355793019363    0    0    0    0    0    0    0    
512    5.126929992312586    0    0    0    0    0    0    0    
513    5.1521222790298165    0    0    0    0    0    0    0    
514    4.830784654012258    0    0    0    0    0    0    0    
515    5.185093614661294    0    0    0    0    0    0    0    
516    4.802292803326251    0    0    0    0    0    0    0    
517    5.2616398831199165    0    0    0    0    0    0    0    
518    5.065890158746384    0    0    0    0    0    0    0    
519    4.895304316051495    0    0    0    0    0    0    0    
520    5.2087464678972655    0    0    0    0    0    0    0    
521    5.031967319708505    0    0    0    0    0    0    0    
522    4.624463016145787    0    0    0    0    0    0    0    
523    5.25894448353391    0    0    0    0    0    0    0    
524    4.962024282140362    0    0    0    0    0    0    0    
525    5.267905241612357    0    0    0    0    0    0    0    
526    4.8422076535759775    0    0    0    0    0    0    0    
527    5.091910187825493    0    0    0    0    0    0    0    
528    5.219573877345783    0    0    0    0    0    0    0    
529    5.104137169425909    0    0    0    0    0    0    0    
530    4.931526389396787    0    0    0    0    0    0    0    
531    5.321030972251896    0    0    0    0    0    0    0    
532    4.591185165320349    0    0    0    0    0    0    0    
533    5.060484452186685    0    0    0    0    0    0    0    
534    4.7213111481824575    0    0    0    0    0    0    0    
535    5.437630532859055    0    0    0    0    0    0    0    
