! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
103    20.219423041371464    0    0    0    0    0    0    0    
104    20.069765763612093    0    0    0    0    0    0    0    
105    20.042171954912057    0    0    0    0    0    0    0    
106    19.964948724326298    0    0    0    0    0    0    0    
107    20.54286375879593    0    0    0    0    0    0    0    
108    20.28989582510312    0    0    0    0    0    0    0    
109    20.234885102669615    0    0    0    0    0    0    0    
110    20.148409112276905    0    0    0    0    0    0    0    
111    20.60411793246856    0    0    0    0    0    0    0    
112    20.804206149586584    0    0    0    0    0    0    0    
113    20.461013878642653    0    0    0    0    0    0    0    
114    20.301935151689452    0    0    0    0    0    0    0    
115    19.83464268871944    0    0    0    0    0    0    0    
116    20.179145931920722    0    0    0    0    0    0    0    
117    19.92799710547041    0    0    0    0    0    0    0    
118    20.109800653555524    0    0    0    0    0    0    0    
119    19.916418415623987    0    0    0    0    0    0    0    
120    20.324154831806396    0    0    0    0    0    0    0    
121    20.32650840727045    0    0    0    0    0    0    0    
122    20.08622037919437    0    0    0    0    0    0    0    
123    20.085681569120975    0    0    0    0    0    0    0    
124    20.566696047934016    0    0    0    0    0    0    0    
125    20.1903265276938    0    0    0    0    0    0    0    
126    20.530657159755606    0    0    0    0    0    0    0    
127    20.315602178073416    0    0    0    0    0    0    0    
128    20.29838725173437    0    0    0    0    0    0    0    
129    20.164833249357375    0    0    0    0    0    0    0    
130    20.513040978615553    0    0    0    0    0    0    0    
131    20.390333904440368    0    0    0    0    0    0    0    
132    20.44629909587299    0    0    0    0    0    0    0    
133    20.65342970756977    0    0    0    0    0    0    0    
134    19.758711742598095    0    0    0    0    0    0    0    
135    20.161422795173017    0    0    0    0    0    0    0    
136    20.425832814380545    0    0    0    0    0    0    0    
137    20.636397997322533    0    0    0    0    0    0    0    
138    20.640941293007355    0    0    0    0    0    0    0    
139    20.535609928087307    0    0    0    0    0    0    0    
140    20.766067640238305    0    0    0    0    0    0    0    
141    20.497638461179687    0    0    0    0    0    0    0    
142    20.0782792251933    0    0    0    0    0    0    0    
143    20.4223369497136    0    0    0    0    0    0    0    
144    19.893570358746505    0    0    0    0    0    0    0    
145    20.2154641798439    0    0    0    0    0    0    0    
146    19.941735778335303    0    0    0    0    0    0    0    
147    20.242921694810278    0    0    0    0    0    0    0    
148    20.337043388677124    0    0    0    0    0    0    0    
149    20.46131274665453    0    0    0    0    0    0    0    
150    20.40253877162699    0    0    0    0    0    0    0    
151    20.078160462641993    0    0    0    0    0    0    0    
152    20.02624352213837    0    0    0    0    0    0    0    
153    20.35492645577226    0    0    0    0    0    0    0    
154    20.420677941704582    0    0    0    0    0    0    0    
155    20.415347493402052    0    0    0    0    0    0    0    
156    20.6539004094599    0    0    0    0    0    0    0    
157    20.012852344932757    0    0    0    0    0    0    0    
158    20.70834839512862    0    0    0    0    0    0    0    
159    20.44119304776419    0    0    0    0    0    0    0    
160    19.978370053917093    0    0    0    0    0    0    0    
161    20.07280834701731    0    0    0    0    0    0    0    
162    20.503843655931846    0    0    0    0    0    0    0    
163    20.628900446817347    0    0    0    0    0    0    0    
164    20.600509259638002    0    0    0    0    0    0    0    
165    20.3506563240413    0    0    0    0    0    0    0    
166    20.418276521105177    0    0    0    0    0    0    0    
167    20.001857257302056    0    0    0    0    0    0    0    
168    20.204275068376862    0    0    0    0    0    0    0    
169    20.320237235055153    0    0    0    0    0    0    0    
170    20.33370216228913    0    0    0    0    0    0    0    
171    20.242027219357304    0    0    0    0    0    0    0    
172    19.780609610121925    0    0    0    0    0    0    0    
173    20.649845619761383    0    0    0    0    0    0    0    
174    20.08852721130941    0    0    0    0    0    0    0    
175    20.340472431957306    0    0    0    0    0    0    0    
176    20.79924477483175    0    0    0    0    0    0    0    
177    19.98343241391256    0    0    0    0    0    0    0    
178    20.608062097445668    0    0    0    0    0    0    0    
179    20.842519311524008    0    0    0    0    0    0    0    
180    20.899675919031107    0    0    0    0    0    0    0    
181    20.201883316033886    0    0    0    0    0    0    0    
182    20.356427831459303    0    0    0    0    0    0    0    
183    19.98983068175719    0    0    0    0    0    0    0    
184    20.17962379753883    0    0    0    0    0    0    0    
185    20.57794822127145    0    0    0    0    0    0    0    
186    20.213100399778906    0    0    0    0    0    0    0    
187    20.526159203329545    0    0    0    0    0    0    0    
188    20.005032683220062    0    0    0    0    0    0    0    
189    20.64216775590989    0    0    0    0    0    0    0    
190    20.350664718952412    0    0    0    0    0    0    0    
191    20.10038080715507    0    0    0    0    0    0    0    
192    20.26943199859158    0    0    0    0    0    0    0    
193    20.353568806467454    0    0    0    0    0    0    0    
194    20.47683496385106    0    0    0    0    0    0    0    
195    20.495016475623416    0    0    0    0    0    0    0    
196    20.269057743445245    0    0    0    0    0    0    0    
197    19.868859982955925    0    0    0    0    0    0    0    
198    19.693643482892192    0    0    0    0    0    0    0    
199    20.616594144673613    0    0    0    0    0    0    0    
200    20.329609825503017    0    0    0    0    0    0    0    
201    20.07183626100904    0    0    0    0    0    0    0    
202    20.003839270637457    0    0    0    0    0    0    0    
203    20.04972310089948    0    0    0    0    0    0    0    
204    20.73615984619672    0    0    0    0    0    0    0    
205    20.0631422508663    0    0    0    0    0    0    0    
206    20.09433744713158    0    0    0    0    0    0    0    
207    20.21940314894249    0    0    0    0    0    0    0    
208    20.457601564763532    0    0    0    0    0    0    0    
209    19.97256458069786    0    0    0    0    0    0    0    
210    20.42144861254366    0    0    0    0    0    0    0    
211    19.834244149524572    0    0    0    0    0    0    0    
212    21.1003597372825    0    0    0    0    0    0    0    
213    20.305802530839763    0    0    0    0    0    0    0    
214    19.894313278174693    0    0    0    0    0    0    0    
215    20.463872269110936    0    0    0    0    0    0    0    
216    20.356748138838867    0    0    0    0    0    0    0    
217    20.46216139131698    0    0    0    0    0    0    0    
218    19.969144256665537    0    0    0    0    0    0    0    
219    20.23546601382818    0    0    0    0    0    0    0    
220    20.501830153411717    0    0    0    0    0    0    0    
221    20.282873113616986    0    0    0    0    0    0    0    
222    20.489508458370594    0    0    0    0    0    0    0    
223    20.279352178475758    0    0    0    0    0    0    0    
224    20.21166809844593    0    0    0    0    0    0    0    
225    20.013911718975123    0    0    0    0    0    0    0    
226    19.745904464396208    0    0    0    0    0    0    0    
227    20.479628919413848    0    0    0    0    0    0    0    
228    20.331273540514264    0    0    0    0    0    0    0    
229    20.471530014970792    0    0    0    0    0    0    0    
230    20.30473835612539    0    0    0    0    0    0    0    
231    20.7303754010025    0    0    0    0    0    0    0    
232    20.1007172229126    0    0    0    0    0    0    0    
233    20.097831716862515    0    0    0    0    0    0    0    
234    20.148545662820293    0    0    0    0    0    0    0    
235    20.51519885758802    0    0    0    0    0    0    0    
236    20.101881250867404    0    0    0    0    0    0    0    
237    20.12507679860621    0    0    0    0    0    0    0    
238    20.54331021310654    0    0    0    0    0    0    0    
239    20.125972886141277    0    0    0    0    0    0    0    
240    20.202122311668347    0    0    0    0    0    0    0    
241    20.446625098917256    0    0    0    0    0    0    0    
242    20.175794080453805    0    0    0    0    0    0    0    
243    20.29812030082809    0    0    0    0    0    0    0    
244    20.29645944236589    0    0    0    0    0    0    0    
245    20.243864285024106    0    0    0    0    0    0    0    
246    20.303695820680716    0    0    0    0    0    0    0    
247    20.399444776287545    0    0    0    0    0    0    0    
248    20.161542484170898    0    0    0    0    0    0    0    
249    20.149977739961226    0    0    0    0    0    0    0    
250    20.30674866501093    0    0    0    0    0    0    0    
251    20.189055858966857    0    0    0    0    0    0    0    
252    20.176167443384475    0    0    0    0    0    0    0    
253    20.358274045667823    0    0    0    0    0    0    0    
254    20.551344066113174    0    0    0    0    0    0    0    
255    20.22660920991519    0    0    0    0    0    0    0    
256    20.096651418936954    0    0    0    0    0    0    0    
257    20.581997194291947    0    0    0    0    0    0    0    
258    20.592849357154744    0    0    0    0    0    0    0    
259    20.204886869427224    0    0    0    0    0    0    0    
260    20.220412237061222    0    0    0    0    0    0    0    
261    20.178921117358513    0    0    0    0    0    0    0    
262    20.157507701965198    0    0    0    0    0    0    0    
263    20.915531532785675    0    0    0    0    0    0    0    
264    20.14161280927989    0    0    0    0    0    0    0    
265    19.801506069159636    0    0    0    0    0    0    0    
266    20.08185530631427    0    0    0    0    0    0    0    
267    20.097720823298985    0    0    0    0    0    0    0    
268    20.62678710259656    0    0    0    0    0    0    0    
269    20.372962945038807    0    0    0    0    0    0    0    
270    20.29863145406515    0    0    0    0    0    0    0    
271    20.417027162225565    0    0    0    0    0    0    0    
272    20.465640389606428    0    0    0    0    0    0    0    
273    20.35459286368742    0    0    0    0    0    0    0    
274    20.67284625143715    0    0    0    0    0    0    0    
275    20.75138585590019    0    0    0    0    0    0    0    
276    20.217487417034    0    0    0    0    0    0    0    
277    20.44746988428855    0    0    0    0    0    0    0    
278    19.43345330859341    0    0    0    0    0    0    0    
279    20.07966894205174    0    0    0    0    0    0    0    
280    20.422153510650457    0    0    0    0    0    0    0    
281    20.504760364886124    0    0    0    0    0    0    0    
282    20.346064621480917    0    0    0    0    0    0    0    
283    20.693531327741326    0    0    0    0    0    0    0    
284    20.372050997854817    0    0    0    0    0    0    0    
285    20.067405342938052    0    0    0    0    0    0    0    
286    20.103705960162664    0    0    0    0    0    0    0    
287    20.54239707576143    0    0    0    0    0    0    0    
288    20.523530998009466    0    0    0    0    0    0    0    
289    20.414630854274613    0    0    0    0    0    0    0    
290    20.243935973280006    0    0    0    0    0    0    0    
291    20.034116694674612    0    0    0    0    0    0    0    
292    20.089388493568677    0    0    0    0    0    0    0    
293    20.208022964304003    0    0    0    0    0    0    0    
294    20.395344202627285    0    0    0    0    0    0    0    
295    20.57596032837898    0    0    0    0    0    0    0    
296    19.96143965344777    0    0    0    0    0    0    0    
297    19.975893221103718    0    0    0    0    0    0    0    
298    20.50411190081896    0    0    0    0    0    0    0    
299    20.278390404446675    0    0    0    0    0    0    0    
300    20.52648021222794    0    0    0    0    0    0    0    
301    20.11084024857692    0    0    0    0    0    0    0    
302    20.10140038566785    0    0    0    0    0    0    0    
303    20.28248132185401    0    0    0    0    0    0    0    
304    20.298435999972476    0    0    0    0    0    0    0    
305    20.549467967061688    0    0    0    0    0    0    0    
306    20.531219950026323    0    0    0    0    0    0    0    
307    20.52692039265463    0    0    0    0    0    0    0    
308    19.968074807262205    0    0    0    0    0    0    0    
309    20.362315010658243    0    0    0    0    0    0    0    
310    20.374962140111496    0    0    0    0    0    0    0    
311    20.524513356646878    0    0    0    0    0    0    0    
312    19.927040036748465    0    0    0    0    0    0    0    
313    20.627919842690435    0    0    0    0    0    0    0    
314    19.78039937761165    0    0    0    0    0    0    0    
315    20.309217265402857    0    0    0    0    0    0    0    
316    19.856147436334105    0    0    0    0    0    0    0    
317    20.301184262310468    0    0    0    0    0    0    0    
318    20.22129401295616    0    0    0    0    0    0    0    
319    20.22686087854192    0    0    0    0    0    0    0    
320    20.48579260096897    0    0    0    0    0    0    0    
321    20.048973821867662    0    0    0    0    0    0    0    
322    19.99918175051236    0    0    0    0    0    0    0    
323    20.284148358333187    0    0    0    0    0    0    0    
324    20.361442936411184    0    0    0    0    0    0    0    
325    19.991630410840973    0    0    0    0    0    0    0    
326    20.195818792597347    0    0    0    0    0    0    0    
327    20.38446513010184    0    0    0    0    0    0    0    
328    20.2486514411886    0    0    0    0    0    0    0    
329    20.051008717486177    0    0    0    0    0    0    0    
330    20.45198048781829    0    0    0    0    0    0    0    
331    20.086642945161977    0    0    0    0    0    0    0    
332    20.440932546333304    0    0    0    0    0    0    0    
333    20.226831421902414    0    0    0    0    0    0    0    
334    20.170131885953648    0    0    0    0    0    0    0    
335    20.37538663742531    0    0    0    0    0    0    0    
336    20.728502516370582    0    0    0    0    0    0    0    
337    19.978271048815365    0    0    0    0    0    0    0    
338    20.795264661371768    0    0    0    0    0    0    0    
339    20.34465163667918    0    0    0    0    0    0    0    
340    20.478534318166815    0    0    0    0    0    0    0    
341    20.16488294024631    0    0    0    0    0    0    0    
342    20.3445769695882    0    0    0    0    0    0    0    
343    20.17666965508738    0    0    0    0    0    0    0    
344    20.42863253273533    0    0    0    0    0    0    0    
345    20.35370735605682    0    0    0    0    0    0    0    
346    20.503094008952168    0    0    0    0    0    0    0    
347    20.492272298023412    0    0    0    0    0    0    0    
348    20.373410259942876    0    0    0    0    0    0    0    
349    20.224630632733213    0    0    0    0    0    0    0    
350    20.258574511525506    0    0    0    0    0    0    0    
351    20.246356914262126    0    0    0    0    0    0    0    
352    20.192095494742407    0    0    0    0    0    0    0    
353    20.320726212458194    0    0    0    0    0    0    0    
354    20.254967338970264    0    0    0    0    0    0    0    
355    20.31037973647004    0    0    0    0    0    0    0    
356    20.60181343405202    0    0    0    0    0    0    0    
357    20.61312716090946    0    0    0    0    0    0    0    
358    19.865839335118547    0    0    0    0    0    0    0    
359    20.61516093457316    0    0    0    0    0    0    0    
360    19.980044942081328    0    0    0    0    0    0    0    
361    20.481008551889214    0    0    0    0    0    0    0    
362    20.748109538338475    0    0    0    0    0    0    0    
363    20.27466529227675    0    0    0    0    0    0    0    
364    20.027901873015853    0    0    0    0    0    0    0    
365    20.653043650198512    0    0    0    0    0    0    0    
366    20.487624589502733    0    0    0    0    0    0    0    
367    20.10603659102767    0    0    0    0    0    0    0    
368    20.055854679936264    0    0    0    0    0    0    0    
369    20.21331483951186    0    0    0    0    0    0    0    
370    20.03798148138995    0    0    0    0    0    0    0    
371    20.309127442809963    0    0    0    0    0    0    0    
372    20.32634049995367    0    0    0    0    0    0    0    
373    20.303453203384944    0    0    0    0    0    0    0    
374    20.441235067545144    0    0    0    0    0    0    0    
375    20.204607702507218    0    0    0    0    0    0    0    
376    20.179716426925424    0    0    0    0    0    0    0    
377    20.30683572572813    0    0    0    0    0    0    0    
378    20.20234444065315    0    0    0    0    0    0    0    
379    20.34163887361178    0    0    0    0    0    0    0    
380    20.866255143188912    0    0    0    0    0    0    0    
381    20.020216841495394    0    0    0    0    0    0    0    
382    19.74326091362593    0    0    0    0    0    0    0    
383    20.192894120475074    0    0    0    0    0    0    0    
384    20.470656855998346    0    0    0    0    0    0    0    
385    20.211450025077802    0    0    0    0    0    0    0    
386    19.87580822997195    0    0    0    0    0    0    0    
387    20.076926643496304    0    0    0    0    0    0    0    
388    20.0964850939857    0    0    0    0    0    0    0    
389    20.44081485270841    0    0    0    0    0    0    0    
390    20.076161862899937    0    0    0    0    0    0    0    
391    20.520052237310455    0    0    0    0    0    0    0    
392    20.272579626569637    0    0    0    0    0    0    0    
393    20.53977454253005    0    0    0    0    0    0    0    
394    20.272790833105095    0    0    0    0    0    0    0    
395    19.993331768273908    0    0    0    0    0    0    0    
396    20.466130963873013    0    0    0    0    0    0    0    
397    19.884003005678554    0    0    0    0    0    0    0    
398    19.924677743008505    0    0    0    0    0    0    0    
399    20.361274840916916    0    0    0    0    0    0    0    
400    20.233452600460158    0    0    0    0    0    0    0    
401    20.18526871367616    0    0    0    0    0    0    0    
402    20.15899971372563    0    0    0    0    0    0    0    
403    20.279592247655042    0    0    0    0    0    0    0    
404    20.69104806306042    0    0    0    0    0    0    0    
405    20.434874871127573    0    0    0    0    0    0    0    
406    20.257246027924733    0    0    0    0    0    0    0    
407    20.14469647473826    0    0    0    0    0    0    0    
408    20.345512255588197    0    0    0    0    0    0    0    
409    20.240013561851033    0    0    0    0    0    0    0    
410    20.68596497121858    0    0    0    0    0    0    0    
411    20.071923924638803    0    0    0    0    0    0    0    
412    20.45491977699966    0    0    0    0    0    0    0    
413    20.60180380753035    0    0    0    0    0    0    0    
414    20.385068421926686    0    0    0    0    0    0    0    
415    19.701770618767966    0    0    0    0    0    0    0    
416    20.471626711225397    0    0    0    0    0    0    0    
417    20.009613318591125    0    0    0    0    0    0    0    
418    20.318676524290144    0    0    0    0    0    0    0    
419    20.58197087634381    0    0    0    0    0    0    0    
420    20.408192100941065    0    0    0    0    0    0    0    
421    20.524423297854803    0    0    0    0    0    0    0    
422    20.059284772420003    0    0    0    0    0    0    0    
423    20.589077133003556    0    0    0    0    0    0    0    
424    20.30680416973447    0    0    0    0    0    0    0    
425    19.925417595600045    0    0    0    0    0    0    0    
426    19.899899810348757    0    0    0    0    0    0    0    
427    20.15274935886781    0    0    0    0    0    0    0    
428    20.08743465389973    0    0    0    0    0    0    0    
429    20.26281094941808    0    0    0    0    0    0    0    
430    20.124334002724257    0    0    0    0    0    0    0    
431    20.137053322282654    0    0    0    0    0    0    0    
432    20.48419099617834    0    0    0    0    0    0    0    
433    19.882497774303207    0    0    0    0    0    0    0    
434    20.34253187233828    0    0    0    0    0    0    0    
435    20.215725324083245    0    0    0    0    0    0    0    
436    20.25376301365335    0    0    0    0    0    0    0    
437    19.924346358947677    0    0    0    0    0    0    0    
438    20.474396585147165    0    0    0    0    0    0    0    
439    20.50445632139015    0    0    0    0    0    0    0    
440    20.12313263630154    0    0    0    0    0    0    0    
441    20.439088329001407    0    0    0    0    0    0    0    
442    20.71507566876708    0    0    0    0    0    0    0    
443    20.26622599761177    0    0    0    0    0    0    0    
444    20.287393799544756    0    0    0    0    0    0    0    
445    20.12588528009134    0    0    0    0    0    0    0    
446    19.68656872182021    0    0    0    0    0    0    0    
447    20.43358999261456    0    0    0    0    0    0    0    
448    20.461691780762486    0    0    0    0    0    0    0    
449    20.451530433140785    0    0    0    0    0    0    0    
450    20.420308589467886    0    0    0    0    0    0    0    
451    20.248912041747435    0    0    0    0    0    0    0    
452    20.803891755240933    0    0    0    0    0    0    0    
453    20.544688422206885    0    0    0    0    0    0    0    
454    20.2369631098146    0    0    0    0    0    0    0    
455    20.35764584201445    0    0    0    0    0    0    0    
456    20.37791392140473    0    0    0    0    0    0    0    
457    20.479786612069354    0    0    0    0    0    0    0    
458    20.335002271009298    0    0    0    0    0    0    0    
459    20.352407194297726    0    0    0    0    0    0    0    
460    20.27964833186476    0    0    0    0    0    0    0    
461    20.138765812128806    0    0    0    0    0    0    0    
462    20.155937056207897    0    0    0    0    0    0    0    
463    19.989805279612888    0    0    0    0    0    0    0    
464    20.10353771832031    0    0    0    0    0    0    0    
465    20.340573617575945    0    0    0    0    0    0    0    
466    20.062931440738673    0    0    0    0    0    0    0    
467    20.47810406651111    0    0    0    0    0    0    0    
468    20.347372758245083    0    0    0    0    0    0    0    
469    20.2247575476817    0    0    0    0    0    0    0    
470    20.42435183638033    0    0    0    0    0    0    0    
471    19.582086704020785    0    0    0    0    0    0    0    
472    20.098445091268957    0    0    0    0    0    0    0    
473    20.83313228897684    0    0    0    0    0    0    0    
474    20.471378201828504    0    0    0    0    0    0    0    
475    20.550552391297764    0    0    0    0    0    0    0    
476    20.001137309046353    0    0    0    0    0    0    0    
477    20.415969423759357    0    0    0    0    0    0    0    
478    20.440283336873694    0    0    0    0    0    0    0    
479    20.191420722190646    0    0    0    0    0    0    0    
480    20.496967020277495    0    0    0    0    0    0    0    
481    20.28075999115926    0    0    0    0    0    0    0    
482    20.55811475192926    0    0    0    0    0    0    0    
483    20.009387875944995    0    0    0    0    0    0    0    
484    20.09997034766551    0    0    0    0    0    0    0    
485    20.599543964700384    0    0    0    0    0    0    0    
486    20.171471475919375    0    0    0    0    0    0    0    
487    20.061502516336546    0    0    0    0    0    0    0    
488    20.31251638972594    0    0    0    0    0    0    0    
489    20.28629480063297    0    0    0    0    0    0    0    
490    20.60435929380797    0    0    0    0    0    0    0    
491    20.255668926099407    0    0    0    0    0    0    0    
492    20.450513349386966    0    0    0    0    0    0    0    
493    19.981206582197604    0    0    0    0    0    0    0    
494    20.26631247565572    0    0    0    0    0    0    0    
495    20.46122457959271    0    0    0    0    0    0    0    
496    20.198013647438863    0    0    0    0    0    0    0    
497    20.493082296433823    0    0    0    0    0    0    0    
498    20.34295131425638    0    0    0    0    0    0    0    
499    19.864153511300366    0    0    0    0    0    0    0    
500    20.550435356756456    0    0    0    0    0    0    0    
501    20.11458351652036    0    0    0    0    0    0    0    
502    20.760820570450708    0    0    0    0    0    0    0    
503    19.883375758784172    0    0    0    0    0    0    0    
504    20.24251371534218    0    0    0    0    0    0    0    
505    20.235836865054363    0    0    0    0    0    0    0    
506    20.5588318200955    0    0    0    0    0    0    0    
507    20.495486079484927    0    0    0    0    0    0    0    
508    20.744237029195173    0    0    0    0    0    0    0    
509    20.0008796420901    0    0    0    0    0    0    0    
510    20.56559429578917    0    0    0    0    0    0    0    
511    20.272802551859616    0    0    0    0    0    0    0    
512    20.03561521926284    0    0    0    0    0    0    0    
513    20.50986587546954    0    0    0    0    0    0    0    
514    20.560745037625022    0    0    0    0    0    0    0    
515    19.91447697947617    0    0    0    0    0    0    0    
516    20.062221619034066    0    0    0    0    0    0    0    
517    20.092712032061257    0    0    0    0    0    0    0    
518    20.161412472204898    0    0    0    0    0    0    0    
519    20.260945733886803    0    0    0    0    0    0    0    
520    20.25037925312114    0    0    0    0    0    0    0    
521    20.54712566216452    0    0    0    0    0    0    0    
522    20.495302729823596    0    0    0    0    0    0    0    
523    20.1337704827513    0    0    0    0    0    0    0    
524    20.122588239601406    0    0    0    0    0    0    0    
525    20.309552642803038    0    0    0    0    0    0    0    
526    20.253780766224022    0    0    0    0    0    0    0    
527    20.56976630829548    0    0    0    0    0    0    0    
528    20.131377132710004    0    0    0    0    0    0    0    
529    20.241194729866585    0    0    0    0    0    0    0    
530    19.8392254928305    0    0    0    0    0    0    0    
531    20.48546685820961    0    0    0    0    0    0    0    
532    20.238039020734277    0    0    0    0    0    0    0    
533    20.755751727391555    0    0    0    0    0    0    0    
534    20.416584539956858    0    0    0    0    0    0    0    
535    20.20133556354008    0    0    0    0    0    0    0    
536    19.977013910332335    0    0    0    0    0    0    0    
537    20.235325338202323    0    0    0    0    0    0    0    
538    20.177767400251632    0    0    0    0    0    0    0    
