! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
82    8.143053967012863    0    0    0    0    0    0    0    
83    7.616794723788811    0    0    0    0    0    0    0    
84    8.147303573622432    0    0    0    0    0    0    0    
85    7.362452629746208    0    0    0    0    0    0    0    
86    8.359091532259699    0    0    0    0    0    0    0    
87    8.422825590327916    0    0    0    0    0    0    0    
88    8.204892602012983    0    0    0    0    0    0    0    
89    7.7515510315882015    0    0    0    0    0    0    0    
90    7.921738427300333    0    0    0    0    0    0    0    
91    7.693888017322837    0    0    0    0    0    0    0    
92    7.943963320428882    0    0    0    0    0    0    0    
93    7.992897974540276    0    0    0    0    0    0    0    
94    8.19241573523649    0    0    0    0    0    0    0    
95    7.94819686787623    0    0    0    0    0    0    0    
96    7.966416516931732    0    0    0    0    0    0    0    
97    8.50816598878932    0    0    0    0    0    0    0    
98    8.219413683470794    0    0    0    0    0    0    0    
99    7.982862157451867    0    0    0    0    0    0    0    
100    7.853627104205276    0    0    0    0    0    0    0    
101    7.950627238086622    0    0    0    0    0    0    0    
102    8.342867261065836    0    0    0    0    0    0    0    
103    7.967987721212654    0    0    0    0    0    0    0    
104    8.122777305286432    0    0    0    0    0    0    0    
105    7.83443305453513    0    0    0    0    0    0    0    
106    8.137772767558818    0    0    0    0    0    0    0    
107    8.032364523978407    0    0    0    0    0    0    0    
108    8.141066115102724    0    0    0    0    0    0    0    
109    7.849399230417438    0    0    0    0    0    0    0    
110    8.373672765896645    0    0    0    0    0    0    0    
111    7.558813762202867    0    0    0    0    0    0    0    
112    8.193000631102727    0    0    0    0    0    0    0    
113    7.91327285105421    0    0    0    0    0    0    0    
114    7.669244840466048    0    0    0    0    0    0    0    
115    8.114605735496456    0    0    0    0    0    0    0    
116    8.072083789657377    0    0    0    0    0    0    0    
117    7.971276148740152    0    0    0    0    0    0    0    
118    8.08787836310711    0    0    0    0    0    0    0    
119    8.070799777181268    0    0    0    0    0    0    0    
120    7.853862206810343    0    0    0    0    0    0    0    
121    8.195792151998914    0    0    0    0    0    0    0    
122    7.928816358055089    0    0    0    0    0    0    0    
123    7.8572335179741835    0    0    0    0    0    0    0    
124    8.212857620015127    0    0    0    0    0    0    0    
125    7.822115199366531    0    0    0    0    0    0    0    
126    8.258745744308634    0    0    0    0    0    0    0    
127    7.690726193742058    0    0    0    0    0    0    0    
128    7.72182507328699    0    0    0    0    0    0    0    
129    8.344131857478336    0    0    0    0    0    0    0    
130    8.103812340136583    0    0    0    0    0    0    0    
131    7.950769168058659    0    0    0    0    0    0    0    
132    7.577163920689022    0    0    0    0    0    0    0    
133    8.03456491837267    0    0    0    0    0    0    0    
134    7.943144765884477    0    0    0    0    0    0    0    
135    8.143715935324918    0    0    0    0    0    0    0    
136    8.378788243581925    0    0    0    0    0    0    0    
137    7.975976050971655    0    0    0    0    0    0    0    
138    7.997330016225251    0    0    0    0    0    0    0    
139    7.973098379273469    0    0    0    0    0    0    0    
140    7.756250497383064    0    0    0    0    0    0    0    
141    7.885265246303609    0    0    0    0    0    0    0    
142    7.69021590172464    0    0    0    0    0    0    0    
143    7.798296587087608    0    0    0    0    0    0    0    
144    7.543645646563751    0    0    0    0    0    0    0    
145    8.273969885716195    0    0    0    0    0    0    0    
146    8.004140639256368    0    0    0    0    0    0    0    
147    7.483480201216747    0    0    0    0    0    0    0    
148    7.913514379658837    0    0    0    0    0    0    0    
149    8.364633901266668    0    0    0    0    0    0    0    
150    7.970144806752778    0    0    0    0    0    0    0    
151    7.822220279683171    0    0    0    0    0    0    0    
152    8.187900084964346    0    0    0    0    0    0    0    
153    8.06653696804366    0    0    0    0    0    0    0    
154    7.783896901814563    0    0    0    0    0    0    0    
155    8.246009204349972    0    0    0    0    0    0    0    
156    7.944169246171037    0    0    0    0    0    0    0    
157    8.23817288790708    0    0    0    0    0    0    0    
158    8.122947025877785    0    0    0    0    0    0    0    
159    7.881469616646221    0    0    0    0    0    0    0    
160    7.712546084349001    0    0    0    0    0    0    0    
161    8.58369567089974    0    0    0    0    0    0    0    
162    7.935941712927646    0    0    0    0    0    0    0    
163    7.888166356485111    0    0    0    0    0    0    0    
164    7.852820512893232    0    0    0    0    0    0    0    
165    8.38611533701645    0    0    0    0    0    0    0    
166    8.295121199047157    0    0    0    0    0    0    0    
167    7.540037308412719    0    0    0    0    0    0    0    
168    7.793899213611347    0    0    0    0    0    0    0    
169    8.340542579998951    0    0    0    0    0    0    0    
170    7.977890842446418    0    0    0    0    0    0    0    
171    8.213299761946853    0    0    0    0    0    0    0    
172    7.988153438445106    0    0    0    0    0    0    0    
173    7.617114254326781    0    0    0    0    0    0    0    
174    7.997755550400678    0    0    0    0    0    0    0    
175    7.531235096119232    0    0    0    0    0    0    0    
176    7.6201278621519215    0    0    0    0    0    0    0    
177    8.190198200421207    0    0    0    0    0    0    0    
178    8.307757661923786    0    0    0    0    0    0    0    
179    8.183745821276107    0    0    0    0    0    0    0    
180    8.385903292447548    0    0    0    0    0    0    0    
181    7.809081973129966    0    0    0    0    0    0    0    
182    7.788228999823702    0    0    0    0    0    0    0    
183    8.015536273821581    0    0    0    0    0    0    0    
184    8.33437207243092    0    0    0    0    0    0    0    
185    8.505974925136028    0    0    0    0    0    0    0    
186    8.053073878476093    0    0    0    0    0    0    0    
187    7.858431813252003    0    0    0    0    0    0    0    
188    7.734619633554785    0    0    0    0    0    0    0    
189    7.783366976862238    0    0    0    0    0    0    0    
190    8.33348164917159    0    0    0    0    0    0    0    
191    8.204213920632341    0    0    0    0    0    0    0    
192    8.470405231037253    0    0    0    0    0    0    0    
193    7.702871273831846    0    0    0    0    0    0    0    
194    7.972908706755852    0    0    0    0    0    0    0    
195    7.565363992132458    0    0    0    0    0    0    0    
196    8.112147650140466    0    0    0    0    0    0    0    
197    8.096186674100817    0    0    0    0    0    0    0    
198    8.103916846680152    0    0    0    0    0    0    0    
199    8.08396628199694    0    0    0    0    0    0    0    
200    7.618098382383751    0    0    0    0    0    0    0    
201    8.274185730886517    0    0    0    0    0    0    0    
202    7.846835300515177    0    0    0    0    0    0    0    
203    7.995617007837438    0    0    0    0    0    0    0    
204    8.228585415266773    0    0    0    0    0    0    0    
205    7.842803637114422    0    0    0    0    0    0    0    
206    8.200797473959497    0    0    0    0    0    0    0    
207    8.195428412728027    0    0    0    0    0    0    0    
208    7.677994611613828    0    0    0    0    0    0    0    
209    7.777936531032504    0    0    0    0    0    0    0    
210    8.479490104065581    0    0    0    0    0    0    0    
211    8.098998878595406    0    0    0    0    0    0    0    
212    8.06567443044411    0    0    0    0    0    0    0    
213    7.858581177556597    0    0    0    0    0    0    0    
214    8.210387409577717    0    0    0    0    0    0    0    
215    7.831522851307372    0    0    0    0    0    0    0    
216    7.9865848878534855    0    0    0    0    0    0    0    
217    7.684754146471149    0    0    0    0    0    0    0    
218    8.243983026309142    0    0    0    0    0    0    0    
219    7.817487638431849    0    0    0    0    0    0    0    
220    8.249273730000244    0    0    0    0    0    0    0    
221    8.21515735112853    0    0    0    0    0    0    0    
222    8.03214335466982    0    0    0    0    0    0    0    
223    8.351151053404898    0    0    0    0    0    0    0    
224    8.304372799027513    0    0    0    0    0    0    0    
225    7.586866291151837    0    0    0    0    0    0    0    
226    8.103626343136261    0    0    0    0    0    0    0    
227    8.32754868089878    0    0    0    0    0    0    0    
228    8.342395605907551    0    0    0    0    0    0    0    
229    8.09592944668686    0    0    0    0    0    0    0    
230    7.959344846609252    0    0    0    0    0    0    0    
231    8.016544270830535    0    0    0    0    0    0    0    
232    7.838815615166792    0    0    0    0    0    0    0    
233    7.929813572889759    0    0    0    0    0    0    0    
234    8.13732047397349    0    0    0    0    0    0    0    
235    8.347396982909498    0    0    0    0    0    0    0    
236    8.240240397696136    0    0    0    0    0    0    0    
237    7.4965045550098335    0    0    0    0    0    0    0    
238    8.253643817562578    0    0    0    0    0    0    0    
239    8.102480052948493    0    0    0    0    0    0    0    
240    8.056072398546048    0    0    0    0    0    0    0    
241    8.31870563241631    0    0    0    0    0    0    0    
242    8.019128744562307    0    0    0    0    0    0    0    
243    8.114557993978988    0    0    0    0    0    0    0    
244    8.147740698620014    0    0    0    0    0    0    0    
245    7.745217883807867    0    0    0    0    0    0    0    
246    7.9571566458110325    0    0    0    0    0    0    0    
247    8.415229423951423    0    0    0    0    0    0    0    
248    7.951025696843468    0    0    0    0    0    0    0    
249    8.408566183604213    0    0    0    0    0    0    0    
250    7.730896550135645    0    0    0    0    0    0    0    
251    8.266320599063445    0    0    0    0    0    0    0    
252    8.06094226310852    0    0    0    0    0    0    0    
253    7.755522480229081    0    0    0    0    0    0    0    
254    8.002399108738022    0    0    0    0    0    0    0    
255    7.970743778151703    0    0    0    0    0    0    0    
256    7.740051597790157    0    0    0    0    0    0    0    
257    7.989341657058562    0    0    0    0    0    0    0    
258    8.041591334088652    0    0    0    0    0    0    0    
259    7.912767558749304    0    0    0    0    0    0    0    
260    8.321697266090853    0    0    0    0    0    0    0    
261    7.893122920802771    0    0    0    0    0    0    0    
262    7.566607379073196    0    0    0    0    0    0    0    
263    8.109761832748275    0    0    0    0    0    0    0    
264    7.6585685695245544    0    0    0    0    0    0    0    
265    7.363956946701688    0    0    0    0    0    0    0    
266    8.280745717981139    0    0    0    0    0    0    0    
267    8.04554385177166    0    0    0    0    0    0    0    
268    7.588922149222335    0    0    0    0    0    0    0    
269    8.22150873089184    0    0    0    0    0    0    0    
270    8.125939000433599    0    0    0    0    0    0    0    
271    8.031870431738826    0    0    0    0    0    0    0    
272    7.70789124290695    0    0    0    0    0    0    0    
273    8.01138473136661    0    0    0    0    0    0    0    
274    8.141689432065734    0    0    0    0    0    0    0    
275    7.860310769609606    0    0    0    0    0    0    0    
276    7.887644016891943    0    0    0    0    0    0    0    
277    8.337575456411729    0    0    0    0    0    0    0    
278    8.068124125193991    0    0    0    0    0    0    0    
279    8.04454486390841    0    0    0    0    0    0    0    
280    7.870235437962942    0    0    0    0    0    0    0    
281    8.356511677810335    0    0    0    0    0    0    0    
282    8.177980059972324    0    0    0    0    0    0    0    
283    7.8026904212191655    0    0    0    0    0    0    0    
284    8.024265046332436    0    0    0    0    0    0    0    
285    8.021261213273386    0    0    0    0    0    0    0    
286    7.6408503580824805    0    0    0    0    0    0    0    
287    8.018014826428967    0    0    0    0    0    0    0    
288    7.863035518801239    0    0    0    0    0    0    0    
289    7.977394146865146    0    0    0    0    0    0    0    
290    8.286818240461264    0    0    0    0    0    0    0    
291    8.49370044151861    0    0    0    0    0    0    0    
292    7.878499802908916    0    0    0    0    0    0    0    
293    8.255568367050138    0    0    0    0    0    0    0    
294    8.147413969580656    0    0    0    0    0    0    0    
295    8.050867744698886    0    0    0    0    0    0    0    
296    7.96928197646727    0    0    0    0    0    0    0    
297    7.866748382214797    0    0    0    0    0    0    0    
298    7.97743445293912    0    0    0    0    0    0    0    
299    8.566351578021955    0    0    0    0    0    0    0    
300    8.332189285524702    0    0    0    0    0    0    0    
301    7.745731125459958    0    0    0    0    0    0    0    
302    8.442585471246478    0    0    0    0    0    0    0    
303    7.922713843528034    0    0    0    0    0    0    0    
304    7.94045157809447    0    0    0    0    0    0    0    
305    8.044216394264987    0    0    0    0    0    0    0    
306    8.075327239524182    0    0    0    0    0    0    0    
307    7.5681215005945495    0    0    0    0    0    0    0    
308    7.821803170701489    0    0    0    0    0    0    0    
309    8.206332582418387    0    0    0    0    0    0    0    
310    8.35027183648169    0    0    0    0    0    0    0    
311    8.059881203153253    0    0    0    0    0    0    0    
312    7.887997926426082    0    0    0    0    0    0    0    
313    7.766302573640727    0    0    0    0    0    0    0    
314    8.013821705364629    0    0    0    0    0    0    0    
315    7.9065366532735615    0    0    0    0    0    0    0    
316    7.925556197955604    0    0    0    0    0    0    0    
317    8.367661987342869    0    0    0    0    0    0    0    
318    7.824076993556923    0    0    0    0    0    0    0    
319    8.778442101881668    0    0    0    0    0    0    0    
320    8.135265013875582    0    0    0    0    0    0    0    
321    7.875244594761461    0    0    0    0    0    0    0    
322    7.898166241537595    0    0    0    0    0    0    0    
323    7.798284853844182    0    0    0    0    0    0    0    
324    8.001855065529082    0    0    0    0    0    0    0    
325    7.458712900249504    0    0    0    0    0    0    0    
326    8.106233941101472    0    0    0    0    0    0    0    
327    7.712480819896495    0    0    0    0    0    0    0    
328    7.697998275271434    0    0    0    0    0    0    0    
329    7.956033003215011    0    0    0    0    0    0    0    
330    8.016483352983728    0    0    0    0    0    0    0    
331    8.070899088003424    0    0    0    0    0    0    0    
332    8.164535394275804    0    0    0    0    0    0    0    
333    7.964795690736682    0    0    0    0    0    0    0    
334    8.216032763126663    0    0    0    0    0    0    0    
335    8.090756674698612    0    0    0    0    0    0    0    
336    7.966887371167201    0    0    0    0    0    0    0    
337    7.550657879154771    0    0    0    0    0    0    0    
338    7.822476587631919    0    0    0    0    0    0    0    
339    8.71670521903344    0    0    0    0    0    0    0    
340    7.917511478714332    0    0    0    0    0    0    0    
341    8.262011946734036    0    0    0    0    0    0    0    
342    8.262113216629789    0    0    0    0    0    0    0    
343    7.785468113885842    0    0    0    0    0    0    0    
344    8.080130618682654    0    0    0    0    0    0    0    
345    8.144562163761176    0    0    0    0    0    0    0    
346    7.947440575573755    0    0    0    0    0    0    0    
347    7.870736064573033    0    0    0    0    0    0    0    
348    8.01925634655965    0    0    0    0    0    0    0    
349    8.381901767326644    0    0    0    0    0    0    0    
350    8.149257094257925    0    0    0    0    0    0    0    
351    7.706175558148115    0    0    0    0    0    0    0    
352    8.380484138088029    0    0    0    0    0    0    0    
353    8.316601293419472    0    0    0    0    0    0    0    
354    8.099244873173445    0    0    0    0    0    0    0    
355    7.972749085247496    0    0    0    0    0    0    0    
356    8.244445639159236    0    0    0    0    0    0    0    
357    7.602864565846769    0    0    0    0    0    0    0    
358    8.14173643969423    0    0    0    0    0    0    0    
359    7.890644530345791    0    0    0    0    0    0    0    
360    7.991524785964059    0    0    0    0    0    0    0    
361    8.08104879255386    0    0    0    0    0    0    0    
362    8.127889539183238    0    0    0    0    0    0    0    
363    8.07705365300414    0    0    0    0    0    0    0    
364    8.290999130868556    0    0    0    0    0    0    0    
365    7.894125050979382    0    0    0    0    0    0    0    
366    7.801913306558259    0    0    0    0    0    0    0    
367    8.196444847634616    0    0    0    0    0    0    0    
368    7.842170282260879    0    0    0    0    0    0    0    
369    8.048090015417666    0    0    0    0    0    0    0    
370    7.813486272761406    0    0    0    0    0    0    0    
371    7.909489558658971    0    0    0    0    0    0    0    
372    7.9508868832263095    0    0    0    0    0    0    0    
373    8.113702678649567    0    0    0    0    0    0    0    
374    8.152368360579406    0    0    0    0    0    0    0    
375    8.197192848161073    0    0    0    0    0    0    0    
376    8.05345627215762    0    0    0    0    0    0    0    
377    7.975895712446283    0    0    0    0    0    0    0    
378    8.043435982761123    0    0    0    0    0    0    0    
379    7.762452443115119    0    0    0    0    0    0    0    
380    7.8033015445277165    0    0    0    0    0    0    0    
381    7.89529620639407    0    0    0    0    0    0    0    
382    7.832366353704078    0    0    0    0    0    0    0    
383    7.978755761668065    0    0    0    0    0    0    0    
384    7.549576344834858    0    0    0    0    0    0    0    
385    8.100834764777987    0    0    0    0    0    0    0    
386    8.130771262004213    0    0    0    0    0    0    0    
387    7.680730909012314    0    0    0    0    0    0    0    
388    7.92529688536525    0    0    0    0    0    0    0    
389    8.527260852343794    0    0    0    0    0    0    0    
390    7.92189372910545    0    0    0    0    0    0    0    
391    8.313004652201466    0    0    0    0    0    0    0    
392    7.5206080528600285    0    0    0    0    0    0    0    
393    7.8944362787623525    0    0    0    0    0    0    0    
394    8.269376578981591    0    0    0    0    0    0    0    
395    8.41165462407432    0    0    0    0    0    0    0    
396    7.981384258153585    0    0    0    0    0    0    0    
397    7.9737527944468285    0    0    0    0    0    0    0    
398    8.038827008553593    0    0    0    0    0    0    0    
399    7.848309192929622    0    0    0    0    0    0    0    
400    7.8284835132915545    0    0    0    0    0    0    0    
401    8.033341155755632    0    0    0    0    0    0    0    
402    8.265845343687944    0    0    0    0    0    0    0    
403    7.79481569079677    0    0    0    0    0    0    0    
404    8.322748998151846    0    0    0    0    0    0    0    
405    7.936596906576767    0    0    0    0    0    0    0    
406    7.797316206622192    0    0    0    0    0    0    0    
407    7.8197757868576945    0    0    0    0    0    0    0    
408    7.917676366336255    0    0    0    0    0    0    0    
409    8.25713626286114    0    0    0    0    0    0    0    
410    8.505196303022053    0    0    0    0    0    0    0    
411    7.66033795347536    0    0    0    0    0    0    0    
412    7.6568459947627705    0    0    0    0    0    0    0    
413    7.72898639112443    0    0    0    0    0    0    0    
414    7.973894783647294    0    0    0    0    0    0    0    
415    8.585602360196471    0    0    0    0    0    0    0    
416    8.546294166437225    0    0    0    0    0    0    0    
417    7.812115691284225    0    0    0    0    0    0    0    
418    7.869960992487638    0    0    0    0    0    0    0    
419    8.13995431800265    0    0    0    0    0    0    0    
420    7.825032569257093    0    0    0    0    0    0    0    
421    8.248654569625351    0    0    0    0    0    0    0    
422    8.061010530167437    0    0    0    0    0    0    0    
423    7.8946769350907315    0    0    0    0    0    0    0    
424    7.401763965205469    0    0    0    0    0    0    0    
425    8.232010826887967    0    0    0    0    0    0    0    
426    8.265525179697493    0    0    0    0    0    0    0    
427    7.660061979244786    0    0    0    0    0    0    0    
428    7.902582972661657    0    0    0    0    0    0    0    
429    7.9123189077418825    0    0    0    0    0    0    0    
430    8.471056678801467    0    0    0    0    0    0    0    
431    8.324575010187125    0    0    0    0    0    0    0    
432    7.872400824818881    0    0    0    0    0    0    0    
433    7.877686046468047    0    0    0    0    0    0    0    
434    8.013776026008731    0    0    0    0    0    0    0    
435    7.770845759689385    0    0    0    0    0    0    0    
436    7.7810484481603295    0    0    0    0    0    0    0    
437    7.592658325824217    0    0    0    0    0    0    0    
438    8.023434758998542    0    0    0    0    0    0    0    
439    8.262364009781418    0    0    0    0    0    0    0    
440    8.37781813315053    0    0    0    0    0    0    0    
441    7.232748722453438    0    0    0    0    0    0    0    
442    7.867956433654714    0    0    0    0    0    0    0    
443    8.266696320711972    0    0    0    0    0    0    0    
444    7.994781946400817    0    0    0    0    0    0    0    
445    8.18604989434094    0    0    0    0    0    0    0    
446    7.992485233380661    0    0    0    0    0    0    0    
447    8.350459730449947    0    0    0    0    0    0    0    
448    7.68536006937241    0    0    0    0    0    0    0    
449    7.519119610569763    0    0    0    0    0    0    0    
450    7.593663826311629    0    0    0    0    0    0    0    
451    8.175022426645516    0    0    0    0    0    0    0    
452    8.275572512460048    0    0    0    0    0    0    0    
453    8.355542224400608    0    0    0    0    0    0    0    
454    8.542304285500165    0    0    0    0    0    0    0    
455    8.048957659696672    0    0    0    0    0    0    0    
456    7.774216079088372    0    0    0    0    0    0    0    
457    7.828711922966174    0    0    0    0    0    0    0    
458    8.227357413458382    0    0    0    0    0    0    0    
459    8.277877100398145    0    0    0    0    0    0    0    
460    8.028171451535435    0    0    0    0    0    0    0    
461    8.07081770810215    0    0    0    0    0    0    0    
462    7.884157410494496    0    0    0    0    0    0    0    
463    7.844067723193941    0    0    0    0    0    0    0    
464    8.195676180185107    0    0    0    0    0    0    0    
465    7.866237980284266    0    0    0    0    0    0    0    
466    8.14583390649143    0    0    0    0    0    0    0    
467    7.944059528718121    0    0    0    0    0    0    0    
468    8.195809893754083    0    0    0    0    0    0    0    
469    8.036103727287953    0    0    0    0    0    0    0    
470    7.931430099166757    0    0    0    0    0    0    0    
471    8.121197504508887    0    0    0    0    0    0    0    
472    7.777287097791422    0    0    0    0    0    0    0    
473    7.819593727052954    0    0    0    0    0    0    0    
474    8.58164135789733    0    0    0    0    0    0    0    
475    7.740913606829114    0    0    0    0    0    0    0    
476    7.96865678200208    0    0    0    0    0    0    0    
477    8.11818366216726    0    0    0    0    0    0    0    
478    8.09689439829474    0    0    0    0    0    0    0    
479    8.096992124668688    0    0    0    0    0    0    0    
480    7.7804735732883294    0    0    0    0    0    0    0    
481    8.152715861804772    0    0    0    0    0    0    0    
482    7.995146485363823    0    0    0    0    0    0    0    
483    8.06854690068788    0    0    0    0    0    0    0    
484    8.077372164502389    0    0    0    0    0    0    0    
485    7.82437396226199    0    0    0    0    0    0    0    
486    7.893226430357157    0    0    0    0    0    0    0    
487    8.16143977598997    0    0    0    0    0    0    0    
488    7.940905030819507    0    0    0    0    0    0    0    
489    7.886901724141578    0    0    0    0    0    0    0    
490    7.988941978748008    0    0    0    0    0    0    0    
491    8.37639955059499    0    0    0    0    0    0    0    
492    7.70277812603285    0    0    0    0    0    0    0    
493    8.135413263192229    0    0    0    0    0    0    0    
494    7.399501915633092    0    0    0    0    0    0    0    
495    8.130232131017555    0    0    0    0    0    0    0    
496    8.047181136745397    0    0    0    0    0    0    0    
497    7.908320387232718    0    0    0    0    0    0    0    
498    7.947176014070211    0    0    0    0    0    0    0    
499    7.987140052138528    0    0    0    0    0    0    0    
500    8.331502037706432    0    0    0    0    0    0    0    
501    8.125875945947701    0    0    0    0    0    0    0    
502    8.217206365296502    0    0    0    0    0    0    0    
503    7.943336382983322    0    0    0    0    0    0    0    
504    8.058422053043165    0    0    0    0    0    0    0    
505    8.319141916631294    0    0    0    0    0    0    0    
506    7.665922165454972    0    0    0    0    0    0    0    
507    8.408086862422252    0    0    0    0    0    0    0    
508    7.69049901510501    0    0    0    0    0    0    0    
509    8.255709084836909    0    0    0    0    0    0    0    
510    8.293650457432838    0    0    0    0    0    0    0    
511    8.115736564564207    0    0    0    0    0    0    0    
512    8.321820236138834    0    0    0    0    0    0    0    
513    8.148103200740456    0    0    0    0    0    0    0    
514    8.057971839265088    0    0    0    0    0    0    0    
515    7.682453905926412    0    0    0    0    0    0    0    
516    7.536467244460834    0    0    0    0    0    0    0    
517    8.248638767670853    0    0    0    0    0    0    0    
518    8.060071118061986    0    0    0    0    0    0    0    
519    8.482948502469577    0    0    0    0    0    0    0    
520    8.112653800991293    0    0    0    0    0    0    0    
521    7.890607549663652    0    0    0    0    0    0    0    
522    7.988496511277071    0    0    0    0    0    0    0    
523    7.651178936891059    0    0    0    0    0    0    0    
524    7.8949214727132375    0    0    0    0    0    0    0    
525    8.092389792092767    0    0    0    0    0    0    0    
526    7.9992155989205065    0    0    0    0    0    0    0    
527    8.310475903891625    0    0    0    0    0    0    0    
528    7.8022850442576335    0    0    0    0    0    0    0    
529    7.8643691382909635    0    0    0    0    0    0    0    
530    8.373924408383397    0    0    0    0    0    0    0    
531    7.9133586843463855    0    0    0    0    0    0    0    
532    7.6026045870798855    0    0    0    0    0    0    0    
533    8.202005960097095    0    0    0    0    0    0    0    
534    7.646058119343453    0    0    0    0    0    0    0    
535    7.888633210927834    0    0    0    0    0    0    0    
536    7.889096498252286    0    0    0    0    0    0    0    
