! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
261    13.676756950001844    0    0    0    0    0    0    0    
262    14.282241124942608    0    0    0    0    0    0    0    
263    14.763521872720553    0    0    0    0    0    0    0    
264    14.63942119298669    0    0    0    0    0    0    0    
265    15.575642404801883    0    0    0    0    0    0    0    
266    14.621916209590443    0    0    0    0    0    0    0    
267    14.523347789281218    0    0    0    0    0    0    0    
268    14.544129497986123    0    0    0    0    0    0    0    
269    14.270080202845833    0    0    0    0    0    0    0    
270    13.992450260506452    0    0    0    0    0    0    0    
271    13.015746555990834    0    0    0    0    0    0    0    
272    14.623288777661964    0    0    0    0    0    0    0    
273    14.548940655294976    0    0    0    0    0    0    0    
274    12.978139190131522    0    0    0    0    0    0    0    
275    13.245748265970766    0    0    0    0    0    0    0    
276    14.686153957170333    0    0    0    0    0    0    0    
277    13.040032215506505    0    0    0    0    0    0    0    
278    13.895744258902088    0    0    0    0    0    0    0    
279    13.6633477480634    0    0    0    0    0    0    0    
280    13.564882731390048    0    0    0    0    0    0    0    
281    13.2394901494544    0    0    0    0    0    0    0    
282    13.46452721477262    0    0    0    0    0    0    0    
283    17.259470625838762    0    0    0    0    0    0    0    
284    14.990665781345108    0    0    0    0    0    0    0    
285    13.90273310976558    0    0    0    0    0    0    0    
286    14.802329481195425    0    0    0    0    0    0    0    
287    15.50166915018336    0    0    0    0    0    0    0    
288    14.168229999512448    0    0    0    0    0    0    0    
289    12.706342006474385    0    0    0    0    0    0    0    
290    14.377941394120638    0    0    0    0    0    0    0    
291    15.728852469261167    0    0    0    0    0    0    0    
292    12.155396228417109    0    0    0    0    0    0    0    
293    13.516610709116208    0    0    0    0    0    0    0    
294    14.657615952468138    0    0    0    0    0    0    0    
295    14.469403456397863    0    0    0    0    0    0    0    
296    12.897559971744291    0    0    0    0    0    0    0    
297    13.908631383199008    0    0    0    0    0    0    0    
298    15.111931325197435    0    0    0    0    0    0    0    
299    13.049702807406195    0    0    0    0    0    0    0    
300    14.222502625267206    0    0    0    0    0    0    0    
301    14.686661061856228    0    0    0    0    0    0    0    
302    14.367477948465917    0    0    0    0    0    0    0    
303    15.8616337195151    0    0    0    0    0    0    0    
304    14.27909363933878    0    0    0    0    0    0    0    
305    13.36011706447125    0    0    0    0    0    0    0    
306    13.497534870329506    0    0    0    0    0    0    0    
307    14.89642638828267    0    0    0    0    0    0    0    
308    13.958905891737922    0    0    0    0    0    0    0    
309    14.107559008648769    0    0    0    0    0    0    0    
310    13.513473603258355    0    0    0    0    0    0    0    
311    13.909376802578889    0    0    0    0    0    0    0    
312    13.21553516914533    0    0    0    0    0    0    0    
313    13.442680268554156    0    0    0    0    0    0    0    
314    13.539236960266756    0    0    0    0    0    0    0    
315    15.087751280474265    0    0    0    0    0    0    0    
316    14.681082045957321    0    0    0    0    0    0    0    
317    14.201962356846652    0    0    0    0    0    0    0    
318    13.488688111846285    0    0    0    0    0    0    0    
319    14.766538917468147    0    0    0    0    0    0    0    
320    14.232809292224852    0    0    0    0    0    0    0    
321    15.451062673444607    0    0    0    0    0    0    0    
322    14.645180868395757    0    0    0    0    0    0    0    
323    15.087506641513537    0    0    0    0    0    0    0    
324    13.25118707609763    0    0    0    0    0    0    0    
325    13.87027384276221    0    0    0    0    0    0    0    
326    14.27248632695812    0    0    0    0    0    0    0    
327    14.396515468689614    0    0    0    0    0    0    0    
328    15.775338396990813    0    0    0    0    0    0    0    
329    14.850964735742167    0    0    0    0    0    0    0    
330    13.179024717048222    0    0    0    0    0    0    0    
331    14.705424951614045    0    0    0    0    0    0    0    
332    13.333880150562052    0    0    0    0    0    0    0    
333    14.56506503913727    0    0    0    0    0    0    0    
334    15.186500366831849    0    0    0    0    0    0    0    
335    14.600325593758193    0    0    0    0    0    0    0    
336    14.920797595845627    0    0    0    0    0    0    0    
337    14.303871709772654    0    0    0    0    0    0    0    
338    14.40304635979723    0    0    0    0    0    0    0    
339    14.074988516527934    0    0    0    0    0    0    0    
340    13.939279836220063    0    0    0    0    0    0    0    
341    14.472904653653641    0    0    0    0    0    0    0    
342    16.059377025388194    0    0    0    0    0    0    0    
343    13.262090884361768    0    0    0    0    0    0    0    
344    14.2519286714268    0    0    0    0    0    0    0    
345    15.932570729278016    0    0    0    0    0    0    0    
346    12.09182547518012    0    0    0    0    0    0    0    
347    13.94324965529232    0    0    0    0    0    0    0    
348    13.541311587654414    0    0    0    0    0    0    0    
349    12.19309584305006    0    0    0    0    0    0    0    
350    14.183274633197328    0    0    0    0    0    0    0    
351    14.305784642498432    0    0    0    0    0    0    0    
352    14.29729989974102    0    0    0    0    0    0    0    
353    14.353583039980089    0    0    0    0    0    0    0    
354    13.461881647814398    0    0    0    0    0    0    0    
355    13.402738464769408    0    0    0    0    0    0    0    
356    15.22273900183675    0    0    0    0    0    0    0    
357    14.345328088228083    0    0    0    0    0    0    0    
358    14.235642039322872    0    0    0    0    0    0    0    
359    13.753228657013826    0    0    0    0    0    0    0    
360    14.840935651165779    0    0    0    0    0    0    0    
361    13.836877509468074    0    0    0    0    0    0    0    
362    14.832880707318404    0    0    0    0    0    0    0    
363    14.197682255227742    0    0    0    0    0    0    0    
364    14.49832657937115    0    0    0    0    0    0    0    
365    13.733785087163168    0    0    0    0    0    0    0    
366    15.050337753064117    0    0    0    0    0    0    0    
367    14.807593474385254    0    0    0    0    0    0    0    
368    14.953821704530117    0    0    0    0    0    0    0    
369    13.066337751377176    0    0    0    0    0    0    0    
370    13.175973880643943    0    0    0    0    0    0    0    
371    15.349348747527943    0    0    0    0    0    0    0    
372    15.35490531278262    0    0    0    0    0    0    0    
373    14.396835900163502    0    0    0    0    0    0    0    
374    14.278112532874573    0    0    0    0    0    0    0    
375    14.378251501430524    0    0    0    0    0    0    0    
376    13.30945669860807    0    0    0    0    0    0    0    
377    14.099297554530416    0    0    0    0    0    0    0    
378    12.926728726821983    0    0    0    0    0    0    0    
379    14.657454278720758    0    0    0    0    0    0    0    
380    13.621298703471474    0    0    0    0    0    0    0    
381    14.484504583838964    0    0    0    0    0    0    0    
382    14.87754362250768    0    0    0    0    0    0    0    
383    13.870137145052484    0    0    0    0    0    0    0    
384    13.62241173670434    0    0    0    0    0    0    0    
385    14.46214711880443    0    0    0    0    0    0    0    
386    13.696799108844992    0    0    0    0    0    0    0    
387    12.949833921942547    0    0    0    0    0    0    0    
388    14.678146043544801    0    0    0    0    0    0    0    
389    13.76079337234133    0    0    0    0    0    0    0    
390    14.693601550948147    0    0    0    0    0    0    0    
391    14.727635312452197    0    0    0    0    0    0    0    
392    14.543912353998527    0    0    0    0    0    0    0    
393    13.243837496941813    0    0    0    0    0    0    0    
394    13.007094089671924    0    0    0    0    0    0    0    
395    12.845512517463181    0    0    0    0    0    0    0    
396    13.71901546203374    0    0    0    0    0    0    0    
397    14.38035818845196    0    0    0    0    0    0    0    
398    14.470546044600255    0    0    0    0    0    0    0    
399    14.589596228045405    0    0    0    0    0    0    0    
400    13.90534659781005    0    0    0    0    0    0    0    
401    13.442467067013402    0    0    0    0    0    0    0    
402    13.036519849445902    0    0    0    0    0    0    0    
403    13.98573587767853    0    0    0    0    0    0    0    
404    14.088370114473099    0    0    0    0    0    0    0    
405    14.40813195684065    0    0    0    0    0    0    0    
406    14.23373558255147    0    0    0    0    0    0    0    
407    14.84793391613667    0    0    0    0    0    0    0    
408    14.2166435265544    0    0    0    0    0    0    0    
409    14.113492164916517    0    0    0    0    0    0    0    
410    14.991664040673033    0    0    0    0    0    0    0    
411    14.605668681855242    0    0    0    0    0    0    0    
412    14.802349455196774    0    0    0    0    0    0    0    
413    13.891628589862776    0    0    0    0    0    0    0    
414    14.274108753873946    0    0    0    0    0    0    0    
415    14.531171298024788    0    0    0    0    0    0    0    
416    13.927918516802697    0    0    0    0    0    0    0    
417    13.113172411039285    0    0    0    0    0    0    0    
418    13.21110474380594    0    0    0    0    0    0    0    
419    13.944911533676198    0    0    0    0    0    0    0    
420    13.849929136820101    0    0    0    0    0    0    0    
421    14.343262137569512    0    0    0    0    0    0    0    
422    13.255167027120951    0    0    0    0    0    0    0    
423    14.442580075404075    0    0    0    0    0    0    0    
424    14.923090468072695    0    0    0    0    0    0    0    
425    14.761648945244387    0    0    0    0    0    0    0    
426    13.36781820047716    0    0    0    0    0    0    0    
427    13.710184771615388    0    0    0    0    0    0    0    
428    14.772646801850495    0    0    0    0    0    0    0    
429    14.379843882772299    0    0    0    0    0    0    0    
430    15.650981063184746    0    0    0    0    0    0    0    
431    13.943893200599192    0    0    0    0    0    0    0    
432    14.184267334035948    0    0    0    0    0    0    0    
433    14.337058584918543    0    0    0    0    0    0    0    
434    14.336695216842458    0    0    0    0    0    0    0    
435    12.847736829565326    0    0    0    0    0    0    0    
436    13.868690581002307    0    0    0    0    0    0    0    
437    14.874775677912453    0    0    0    0    0    0    0    
438    14.200114503478353    0    0    0    0    0    0    0    
439    13.788229439681725    0    0    0    0    0    0    0    
440    14.264015420820913    0    0    0    0    0    0    0    
441    14.270634312739856    0    0    0    0    0    0    0    
442    13.335914996784279    0    0    0    0    0    0    0    
443    12.949246693613045    0    0    0    0    0    0    0    
444    13.730527379736214    0    0    0    0    0    0    0    
445    12.556323873902002    0    0    0    0    0    0    0    
446    14.092928052992324    0    0    0    0    0    0    0    
447    14.790338715737645    0    0    0    0    0    0    0    
448    13.026865551103194    0    0    0    0    0    0    0    
449    15.223069338619242    0    0    0    0    0    0    0    
450    15.033769771224039    0    0    0    0    0    0    0    
451    13.808842421245169    0    0    0    0    0    0    0    
452    14.124521607346905    0    0    0    0    0    0    0    
453    13.736230015482882    0    0    0    0    0    0    0    
454    13.935041355527057    0    0    0    0    0    0    0    
455    14.74429317430207    0    0    0    0    0    0    0    
456    14.449889277354254    0    0    0    0    0    0    0    
457    14.513187407103352    0    0    0    0    0    0    0    
458    14.637095318172422    0    0    0    0    0    0    0    
459    15.572709187851366    0    0    0    0    0    0    0    
460    13.039664980712047    0    0    0    0    0    0    0    
461    13.164212272645912    0    0    0    0    0    0    0    
462    12.591917741864696    0    0    0    0    0    0    0    
463    15.937399313915861    0    0    0    0    0    0    0    
464    14.723544705965027    0    0    0    0    0    0    0    
465    15.038970550394497    0    0    0    0    0    0    0    
466    12.872133153716122    0    0    0    0    0    0    0    
467    13.8994637378396    0    0    0    0    0    0    0    
468    15.380547586355783    0    0    0    0    0    0    0    
469    13.830381153527892    0    0    0    0    0    0    0    
470    14.456673854068855    0    0    0    0    0    0    0    
471    14.300482418552683    0    0    0    0    0    0    0    
472    13.954167156093773    0    0    0    0    0    0    0    
473    15.052605033437466    0    0    0    0    0    0    0    
474    14.211646925071102    0    0    0    0    0    0    0    
475    14.894990798867592    0    0    0    0    0    0    0    
476    14.08328010716465    0    0    0    0    0    0    0    
477    15.142845393198746    0    0    0    0    0    0    0    
478    13.858507257570084    0    0    0    0    0    0    0    
479    14.259889673486898    0    0    0    0    0    0    0    
480    13.63165484793253    0    0    0    0    0    0    0    
481    13.063906713122982    0    0    0    0    0    0    0    
482    14.395508663108558    0    0    0    0    0    0    0    
483    12.916705255256632    0    0    0    0    0    0    0    
484    14.082388219190024    0    0    0    0    0    0    0    
485    13.820693396666064    0    0    0    0    0    0    0    
486    14.21166201620084    0    0    0    0    0    0    0    
487    14.798423287704457    0    0    0    0    0    0    0    
488    13.840757974132291    0    0    0    0    0    0    0    
489    14.053381401288753    0    0    0    0    0    0    0    
490    15.090203878840123    0    0    0    0    0    0    0    
491    13.8592932602727    0    0    0    0    0    0    0    
492    14.909438985060255    0    0    0    0    0    0    0    
493    13.434163332895304    0    0    0    0    0    0    0    
494    16.712837148890006    0    0    0    0    0    0    0    
495    15.214617149209001    0    0    0    0    0    0    0    
496    14.144103035539382    0    0    0    0    0    0    0    
497    15.361789391479478    0    0    0    0    0    0    0    
498    13.062999393808909    0    0    0    0    0    0    0    
499    13.926581165951774    0    0    0    0    0    0    0    
500    14.504646055667926    0    0    0    0    0    0    0    
501    13.948063593621569    0    0    0    0    0    0    0    
502    14.0498006778021    0    0    0    0    0    0    0    
503    13.113513472496246    0    0    0    0    0    0    0    
504    15.232306544083158    0    0    0    0    0    0    0    
505    13.645493650914835    0    0    0    0    0    0    0    
506    13.665354926072032    0    0    0    0    0    0    0    
507    13.136020134197006    0    0    0    0    0    0    0    
508    14.23629336877558    0    0    0    0    0    0    0    
509    14.704515441540309    0    0    0    0    0    0    0    
510    14.299039699473832    0    0    0    0    0    0    0    
511    14.730964875003357    0    0    0    0    0    0    0    
512    12.185247247602822    0    0    0    0    0    0    0    
513    13.15178191677318    0    0    0    0    0    0    0    
514    12.925472411773619    0    0    0    0    0    0    0    
515    13.049321642281596    0    0    0    0    0    0    0    
516    12.91227107786678    0    0    0    0    0    0    0    
517    14.516989180346055    0    0    0    0    0    0    0    
518    13.099264176256543    0    0    0    0    0    0    0    
519    13.614572354509319    0    0    0    0    0    0    0    
520    15.062662066725578    0    0    0    0    0    0    0    
521    14.119651096618771    0    0    0    0    0    0    0    
522    14.873138089372102    0    0    0    0    0    0    0    
523    15.3342187095081    0    0    0    0    0    0    0    
524    16.1610888080511    0    0    0    0    0    0    0    
525    14.226878452390395    0    0    0    0    0    0    0    
526    14.223514119181356    0    0    0    0    0    0    0    
527    12.99853849465271    0    0    0    0    0    0    0    
528    13.935221461115466    0    0    0    0    0    0    0    
529    13.197068818953635    0    0    0    0    0    0    0    
530    14.773844901683367    0    0    0    0    0    0    0    
531    14.634510411066127    0    0    0    0    0    0    0    
532    13.649870510979177    0    0    0    0    0    0    0    
533    14.297996110762464    0    0    0    0    0    0    0    
534    14.15980682806737    0    0    0    0    0    0    0    
535    14.765544519238443    0    0    0    0    0    0    0    
536    12.985306211888613    0    0    0    0    0    0    0    
537    15.008470829470916    0    0    0    0    0    0    0    
538    13.526578768288722    0    0    0    0    0    0    0    
