! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
98    5.76674194334147    0    0    0    0    0    0    0    
99    5.217395569074962    0    0    0    0    0    0    0    
100    5.114572432246559    0    0    0    0    0    0    0    
101    5.4078680415200235    0    0    0    0    0    0    0    
102    5.5994310500256255    0    0    0    0    0    0    0    
103    5.456687860263665    0    0    0    0    0    0    0    
104    5.3977580853622475    0    0    0    0    0    0    0    
105    5.51256222337837    0    0    0    0    0    0    0    
106    5.579727977908916    0    0    0    0    0    0    0    
107    5.8499092694563934    0    0    0    0    0    0    0    
108    5.546536069432476    0    0    0    0    0    0    0    
109    5.552269159627394    0    0    0    0    0    0    0    
110    5.41871498152369    0    0    0    0    0    0    0    
111    5.701901355302609    0    0    0    0    0    0    0    
112    5.76650444900064    0    0    0    0    0    0    0    
113    5.262365816583411    0    0    0    0    0    0    0    
114    5.7111429942583065    0    0    0    0    0    0    0    
115    6.189090956027455    0    0    0    0    0    0    0    
116    5.165284036438736    0    0    0    0    0    0    0    
117    5.415373281624867    0    0    0    0    0    0    0    
118    5.2496901227825346    0    0    0    0    0    0    0    
119    5.297595679445517    0    0    0    0    0    0    0    
120    5.3519554682584385    0    0    0    0    0    0    0    
121    5.541852890311693    0    0    0    0    0    0    0    
122    5.645808032669508    0    0    0    0    0    0    0    
123    5.374894175409242    0    0    0    0    0    0    0    
124    5.366764355104298    0    0    0    0    0    0    0    
125    5.596025068433536    0    0    0    0    0    0    0    
126    5.808456908669246    0    0    0    0    0    0    0    
127    5.245308384356174    0    0    0    0    0    0    0    
128    5.094009387726333    0    0    0    0    0    0    0    
129    5.898184490028413    0    0    0    0    0    0    0    
130    5.549604899789328    0    0    0    0    0    0    0    
131    5.676970564551842    0    0    0    0    0    0    0    
132    5.521591529018353    0    0    0    0    0    0    0    
133    5.555418348691391    0    0    0    0    0    0    0    
134    5.588719773786278    0    0    0    0    0    0    0    
135    5.012389969078893    0    0    0    0    0    0    0    
136    5.780966770121968    0    0    0    0    0    0    0    
137    5.396291001768329    0    0    0    0    0    0    0    
138    5.569331571309899    0    0    0    0    0    0    0    
139    5.68432688329602    0    0    0    0    0    0    0    
140    5.273676028830031    0    0    0    0    0    0    0    
141    5.1795514157213205    0    0    0    0    0    0    0    
142    5.266725900634583    0    0    0    0    0    0    0    
143    5.402754074273087    0    0    0    0    0    0    0    
144    5.017745778504006    0    0    0    0    0    0    0    
145    5.439798394328852    0    0    0    0    0    0    0    
146    5.52951448233652    0    0    0    0    0    0    0    
147    5.091565470550062    0    0    0    0    0    0    0    
148    5.83044894208546    0    0    0    0    0    0    0    
149    5.760424951299839    0    0    0    0    0    0    0    
150    5.2800306848326075    0    0    0    0    0    0    0    
151    5.598348483018202    0    0    0    0    0    0    0    
152    5.572182625099912    0    0    0    0    0    0    0    
153    5.309326023637443    0    0    0    0    0    0    0    
154    5.254549750139523    0    0    0    0    0    0    0    
155    5.612553250251447    0    0    0    0    0    0    0    
156    5.2762722651109435    0    0    0    0    0    0    0    
157    5.426975624988926    0    0    0    0    0    0    0    
158    5.5637252102337795    0    0    0    0    0    0    0    
159    5.373453096276434    0    0    0    0    0    0    0    
160    5.605674900367139    0    0    0    0    0    0    0    
161    5.7366987942531695    0    0    0    0    0    0    0    
162    4.995197236307887    0    0    0    0    0    0    0    
163    5.4026103533676375    0    0    0    0    0    0    0    
164    5.821032583712959    0    0    0    0    0    0    0    
165    5.451851359773369    0    0    0    0    0    0    0    
166    5.405264922109625    0    0    0    0    0    0    0    
167    5.380379966335246    0    0    0    0    0    0    0    
168    5.172983564202007    0    0    0    0    0    0    0    
169    5.566792229331115    0    0    0    0    0    0    0    
170    5.778670498492109    0    0    0    0    0    0    0    
171    5.871383906339968    0    0    0    0    0    0    0    
172    5.912310932191453    0    0    0    0    0    0    0    
173    5.344387195404964    0    0    0    0    0    0    0    
174    5.413795017885429    0    0    0    0    0    0    0    
175    4.988202895768344    0    0    0    0    0    0    0    
176    5.485088386689337    0    0    0    0    0    0    0    
177    5.117212789568371    0    0    0    0    0    0    0    
178    5.403984148782168    0    0    0    0    0    0    0    
179    5.603650977724717    0    0    0    0    0    0    0    
180    5.522094036001304    0    0    0    0    0    0    0    
181    5.598832497787406    0    0    0    0    0    0    0    
182    5.56342646685008    0    0    0    0    0    0    0    
183    5.744573866099208    0    0    0    0    0    0    0    
184    5.049962064897701    0    0    0    0    0    0    0    
185    5.9564166266736835    0    0    0    0    0    0    0    
186    5.411723251066459    0    0    0    0    0    0    0    
187    5.492245807730475    0    0    0    0    0    0    0    
188    5.400091680602146    0    0    0    0    0    0    0    
189    5.563774361060645    0    0    0    0    0    0    0    
190    5.178226836874867    0    0    0    0    0    0    0    
191    5.306250916833431    0    0    0    0    0    0    0    
192    5.310691882759607    0    0    0    0    0    0    0    
193    5.414766263333783    0    0    0    0    0    0    0    
194    5.396961393719205    0    0    0    0    0    0    0    
195    5.615349444900778    0    0    0    0    0    0    0    
196    5.4902390635173965    0    0    0    0    0    0    0    
197    5.413464534901749    0    0    0    0    0    0    0    
198    5.484188442571858    0    0    0    0    0    0    0    
199    5.163656527228431    0    0    0    0    0    0    0    
200    5.549265325616165    0    0    0    0    0    0    0    
201    5.55035337835977    0    0    0    0    0    0    0    
202    5.25035411480472    0    0    0    0    0    0    0    
203    5.543455035467828    0    0    0    0    0    0    0    
204    5.8019894479827165    0    0    0    0    0    0    0    
205    5.224526031222299    0    0    0    0    0    0    0    
206    5.340254173640139    0    0    0    0    0    0    0    
207    5.312065867222915    0    0    0    0    0    0    0    
208    5.5391590266042545    0    0    0    0    0    0    0    
209    5.196652787900966    0    0    0    0    0    0    0    
210    5.227466797599687    0    0    0    0    0    0    0    
211    4.915208555174902    0    0    0    0    0    0    0    
212    5.307713392211321    0    0    0    0    0    0    0    
213    5.34750985088707    0    0    0    0    0    0    0    
214    5.340455791154165    0    0    0    0    0    0    0    
215    5.467224204380081    0    0    0    0    0    0    0    
216    5.3679805951580235    0    0    0    0    0    0    0    
217    5.770583092182584    0    0    0    0    0    0    0    
218    5.467049178723811    0    0    0    0    0    0    0    
219    5.829474123101347    0    0    0    0    0    0    0    
220    5.979757537063134    0    0    0    0    0    0    0    
221    5.270669253384201    0    0    0    0    0    0    0    
222    5.236812313308438    0    0    0    0    0    0    0    
223    5.457143615337261    0    0    0    0    0    0    0    
224    5.345132651854008    0    0    0    0    0    0    0    
225    5.382870002225232    0    0    0    0    0    0    0    
226    5.472682834790997    0    0    0    0    0    0    0    
227    5.927202131326872    0    0    0    0    0    0    0    
228    5.1382907053089815    0    0    0    0    0    0    0    
229    5.6029359359700805    0    0    0    0    0    0    0    
230    5.248723318514385    0    0    0    0    0    0    0    
231    5.573263457335023    0    0    0    0    0    0    0    
232    5.443372997366439    0    0    0    0    0    0    0    
233    5.245230952961242    0    0    0    0    0    0    0    
234    5.528532651323903    0    0    0    0    0    0    0    
235    5.831143604503991    0    0    0    0    0    0    0    
236    5.726129268406666    0    0    0    0    0    0    0    
237    5.047797389692277    0    0    0    0    0    0    0    
238    5.390849370304371    0    0    0    0    0    0    0    
239    5.26354796725335    0    0    0    0    0    0    0    
240    5.280029897830213    0    0    0    0    0    0    0    
241    5.404602510024461    0    0    0    0    0    0    0    
242    5.624278374123326    0    0    0    0    0    0    0    
243    5.692968348704232    0    0    0    0    0    0    0    
244    5.391564409419806    0    0    0    0    0    0    0    
245    5.558439050906853    0    0    0    0    0    0    0    
246    5.466246307676917    0    0    0    0    0    0    0    
247    5.797378279091618    0    0    0    0    0    0    0    
248    5.414795451674945    0    0    0    0    0    0    0    
249    5.111166134635257    0    0    0    0    0    0    0    
250    5.430526131905835    0    0    0    0    0    0    0    
251    5.190785684409689    0    0    0    0    0    0    0    
252    4.9862718058516675    0    0    0    0    0    0    0    
253    5.475050090742105    0    0    0    0    0    0    0    
254    5.27678565218372    0    0    0    0    0    0    0    
255    5.798288564134531    0    0    0    0    0    0    0    
256    5.05304720298161    0    0    0    0    0    0    0    
257    5.425270554008593    0    0    0    0    0    0    0    
258    5.710152915143602    0    0    0    0    0    0    0    
259    5.629783167877202    0    0    0    0    0    0    0    
260    5.903299537155716    0    0    0    0    0    0    0    
261    5.683515344424139    0    0    0    0    0    0    0    
262    5.303725248908308    0    0    0    0    0    0    0    
263    5.635198593958257    0    0    0    0    0    0    0    
264    5.536260462839091    0    0    0    0    0    0    0    
265    5.912366360222257    0    0    0    0    0    0    0    
266    5.382400532769038    0    0    0    0    0    0    0    
267    5.407874133159515    0    0    0    0    0    0    0    
268    5.47223406544073    0    0    0    0    0    0    0    
269    5.311559090667552    0    0    0    0    0    0    0    
270    5.61198861832006    0    0    0    0    0    0    0    
271    5.9709006230757735    0    0    0    0    0    0    0    
272    5.481295197182624    0    0    0    0    0    0    0    
273    4.98757270412592    0    0    0    0    0    0    0    
274    5.265653378938942    0    0    0    0    0    0    0    
275    5.810584166959166    0    0    0    0    0    0    0    
276    5.557762127909162    0    0    0    0    0    0    0    
277    5.694014419669513    0    0    0    0    0    0    0    
278    5.371509771130296    0    0    0    0    0    0    0    
279    5.599943986182723    0    0    0    0    0    0    0    
280    5.4271375553879535    0    0    0    0    0    0    0    
281    5.590202246714495    0    0    0    0    0    0    0    
282    5.595998305235634    0    0    0    0    0    0    0    
283    5.937200443423182    0    0    0    0    0    0    0    
284    5.645638288185518    0    0    0    0    0    0    0    
285    5.496664152634391    0    0    0    0    0    0    0    
286    5.80595496209334    0    0    0    0    0    0    0    
287    5.479405792625278    0    0    0    0    0    0    0    
288    5.729249191838371    0    0    0    0    0    0    0    
289    5.577830606875155    0    0    0    0    0    0    0    
290    5.398408123183683    0    0    0    0    0    0    0    
291    5.626818199558601    0    0    0    0    0    0    0    
292    5.687288185141251    0    0    0    0    0    0    0    
293    5.3504511426532035    0    0    0    0    0    0    0    
294    5.976379903032642    0    0    0    0    0    0    0    
295    5.771380825450726    0    0    0    0    0    0    0    
296    5.253049240956735    0    0    0    0    0    0    0    
297    5.300310800765383    0    0    0    0    0    0    0    
298    5.62160246770611    0    0    0    0    0    0    0    
299    5.6792530769969805    0    0    0    0    0    0    0    
300    5.818816611738353    0    0    0    0    0    0    0    
301    5.229153766461297    0    0    0    0    0    0    0    
302    5.625492683515665    0    0    0    0    0    0    0    
303    5.393327263209844    0    0    0    0    0    0    0    
304    5.066345662230573    0    0    0    0    0    0    0    
305    5.373696770756755    0    0    0    0    0    0    0    
306    5.412015842523814    0    0    0    0    0    0    0    
307    5.498904924535516    0    0    0    0    0    0    0    
308    5.337543999736393    0    0    0    0    0    0    0    
309    5.891647019764371    0    0    0    0    0    0    0    
310    5.287403816681518    0    0    0    0    0    0    0    
311    5.700269334006856    0    0    0    0    0    0    0    
312    5.67289812796529    0    0    0    0    0    0    0    
313    5.32821215043997    0    0    0    0    0    0    0    
314    5.62277515365632    0    0    0    0    0    0    0    
315    5.607488323015212    0    0    0    0    0    0    0    
316    5.5315670105287555    0    0    0    0    0    0    0    
317    5.625569950457301    0    0    0    0    0    0    0    
318    5.494924279114435    0    0    0    0    0    0    0    
319    5.212005346345695    0    0    0    0    0    0    0    
320    5.884661504509808    0    0    0    0    0    0    0    
321    5.644388432590552    0    0    0    0    0    0    0    
322    5.895725398295587    0    0    0    0    0    0    0    
323    5.445186307081319    0    0    0    0    0    0    0    
324    5.73861092047753    0    0    0    0    0    0    0    
325    5.992563646932865    0    0    0    0    0    0    0    
326    5.671525342825539    0    0    0    0    0    0    0    
327    5.820511810221777    0    0    0    0    0    0    0    
328    5.271327370892147    0    0    0    0    0    0    0    
329    5.5985421163253255    0    0    0    0    0    0    0    
330    6.001882910260897    0    0    0    0    0    0    0    
331    5.80724146896695    0    0    0    0    0    0    0    
332    6.110885864638821    0    0    0    0    0    0    0    
333    5.587986819459813    0    0    0    0    0    0    0    
334    5.569425829723382    0    0    0    0    0    0    0    
335    5.311509210589329    0    0    0    0    0    0    0    
336    5.227795396725343    0    0    0    0    0    0    0    
337    5.868119104828199    0    0    0    0    0    0    0    
338    5.324010420864474    0    0    0    0    0    0    0    
339    5.28951747822734    0    0    0    0    0    0    0    
340    5.294492712371353    0    0    0    0    0    0    0    
341    6.0186094131892025    0    0    0    0    0    0    0    
342    5.703038469978422    0    0    0    0    0    0    0    
343    5.493106185159778    0    0    0    0    0    0    0    
344    5.784010912852163    0    0    0    0    0    0    0    
345    5.489607854524725    0    0    0    0    0    0    0    
346    5.637722631385952    0    0    0    0    0    0    0    
347    5.4629914681970595    0    0    0    0    0    0    0    
348    5.798452277629619    0    0    0    0    0    0    0    
349    5.42672195767656    0    0    0    0    0    0    0    
350    5.527719341805217    0    0    0    0    0    0    0    
351    5.90581935963557    0    0    0    0    0    0    0    
352    5.476595438610775    0    0    0    0    0    0    0    
353    5.471954954924308    0    0    0    0    0    0    0    
354    4.846720102630553    0    0    0    0    0    0    0    
355    5.830007908423478    0    0    0    0    0    0    0    
356    5.655280832497668    0    0    0    0    0    0    0    
357    5.2378168741892726    0    0    0    0    0    0    0    
358    5.587022881226858    0    0    0    0    0    0    0    
359    5.621635347110387    0    0    0    0    0    0    0    
360    5.574818813268169    0    0    0    0    0    0    0    
361    5.238601266583104    0    0    0    0    0    0    0    
362    4.954487226058985    0    0    0    0    0    0    0    
363    5.922802776288781    0    0    0    0    0    0    0    
364    5.095324021732148    0    0    0    0    0    0    0    
365    5.87452384770191    0    0    0    0    0    0    0    
366    5.815269938261667    0    0    0    0    0    0    0    
367    5.687603573414291    0    0    0    0    0    0    0    
368    5.615577411939913    0    0    0    0    0    0    0    
369    5.665471258285105    0    0    0    0    0    0    0    
370    5.196872775895693    0    0    0    0    0    0    0    
371    5.659042577051951    0    0    0    0    0    0    0    
372    5.533911181030268    0    0    0    0    0    0    0    
373    5.335392114615007    0    0    0    0    0    0    0    
374    5.565994075304594    0    0    0    0    0    0    0    
375    5.228559143437861    0    0    0    0    0    0    0    
376    5.739226961059054    0    0    0    0    0    0    0    
377    5.341501777221844    0    0    0    0    0    0    0    
378    5.000654493897818    0    0    0    0    0    0    0    
379    5.753229097390467    0    0    0    0    0    0    0    
380    5.472220437735061    0    0    0    0    0    0    0    
381    4.993523572496691    0    0    0    0    0    0    0    
382    5.889821029295064    0    0    0    0    0    0    0    
383    5.532955618666257    0    0    0    0    0    0    0    
384    5.537737060525623    0    0    0    0    0    0    0    
385    6.0384254000054325    0    0    0    0    0    0    0    
386    5.51913329786353    0    0    0    0    0    0    0    
387    4.948804420989507    0    0    0    0    0    0    0    
388    4.996093895426128    0    0    0    0    0    0    0    
389    5.486628120607702    0    0    0    0    0    0    0    
390    5.371751693211088    0    0    0    0    0    0    0    
391    5.663617047221158    0    0    0    0    0    0    0    
392    5.419295728266796    0    0    0    0    0    0    0    
393    5.601697430623092    0    0    0    0    0    0    0    
394    5.7495816157889506    0    0    0    0    0    0    0    
395    5.483526602328208    0    0    0    0    0    0    0    
396    5.443540042998971    0    0    0    0    0    0    0    
397    5.067519092532811    0    0    0    0    0    0    0    
398    6.0099568760586335    0    0    0    0    0    0    0    
399    5.73159587429921    0    0    0    0    0    0    0    
400    5.641385330415513    0    0    0    0    0    0    0    
401    5.213628081779189    0    0    0    0    0    0    0    
402    5.636639729848564    0    0    0    0    0    0    0    
403    5.869603984496909    0    0    0    0    0    0    0    
404    5.488895775615002    0    0    0    0    0    0    0    
405    5.369911319328761    0    0    0    0    0    0    0    
406    5.420470040790601    0    0    0    0    0    0    0    
407    5.355200193852039    0    0    0    0    0    0    0    
408    5.843517129061192    0    0    0    0    0    0    0    
409    5.602231433762485    0    0    0    0    0    0    0    
410    5.590215449511488    0    0    0    0    0    0    0    
411    6.088584163340301    0    0    0    0    0    0    0    
412    5.764107301986445    0    0    0    0    0    0    0    
413    5.576834545249273    0    0    0    0    0    0    0    
414    5.625808807047566    0    0    0    0    0    0    0    
415    5.515780216183337    0    0    0    0    0    0    0    
416    5.524740783800415    0    0    0    0    0    0    0    
417    6.114055375826019    0    0    0    0    0    0    0    
418    5.3087884217365175    0    0    0    0    0    0    0    
419    5.422803352089008    0    0    0    0    0    0    0    
420    5.361799020213062    0    0    0    0    0    0    0    
421    5.750156312121027    0    0    0    0    0    0    0    
422    5.749138792116892    0    0    0    0    0    0    0    
423    5.630517066052622    0    0    0    0    0    0    0    
424    5.579729345730054    0    0    0    0    0    0    0    
425    5.527138342664994    0    0    0    0    0    0    0    
426    5.684994593304261    0    0    0    0    0    0    0    
427    5.05640737520782    0    0    0    0    0    0    0    
428    5.087079869858775    0    0    0    0    0    0    0    
429    5.4526686989728175    0    0    0    0    0    0    0    
430    5.666671869425659    0    0    0    0    0    0    0    
431    5.628380474546196    0    0    0    0    0    0    0    
432    5.023868669679212    0    0    0    0    0    0    0    
433    5.387254113837542    0    0    0    0    0    0    0    
434    5.397054532536877    0    0    0    0    0    0    0    
435    6.160275910340994    0    0    0    0    0    0    0    
436    5.690714943491535    0    0    0    0    0    0    0    
437    5.743446852801014    0    0    0    0    0    0    0    
438    5.391871291968238    0    0    0    0    0    0    0    
439    5.375885864364242    0    0    0    0    0    0    0    
440    5.525877789296338    0    0    0    0    0    0    0    
441    5.119426803023387    0    0    0    0    0    0    0    
442    6.352471243107915    0    0    0    0    0    0    0    
443    5.617535574492456    0    0    0    0    0    0    0    
444    5.964683977842371    0    0    0    0    0    0    0    
445    5.461078003286736    0    0    0    0    0    0    0    
446    6.122009175042559    0    0    0    0    0    0    0    
447    5.211429554422065    0    0    0    0    0    0    0    
448    5.590034600430383    0    0    0    0    0    0    0    
449    5.556610720377077    0    0    0    0    0    0    0    
450    5.311642280320588    0    0    0    0    0    0    0    
451    5.180807538938825    0    0    0    0    0    0    0    
452    4.981700642370274    0    0    0    0    0    0    0    
453    6.070976536689263    0    0    0    0    0    0    0    
454    5.446748761344939    0    0    0    0    0    0    0    
455    5.451995186655812    0    0    0    0    0    0    0    
456    5.142405953761562    0    0    0    0    0    0    0    
457    5.440708923314626    0    0    0    0    0    0    0    
458    5.427904416691647    0    0    0    0    0    0    0    
459    5.193621062284327    0    0    0    0    0    0    0    
460    5.7748671740076505    0    0    0    0    0    0    0    
461    5.285929367107816    0    0    0    0    0    0    0    
462    5.611914337534265    0    0    0    0    0    0    0    
463    6.009686270080123    0    0    0    0    0    0    0    
464    4.995722201916983    0    0    0    0    0    0    0    
465    5.306776643539423    0    0    0    0    0    0    0    
466    5.346666808430968    0    0    0    0    0    0    0    
467    5.476843892994918    0    0    0    0    0    0    0    
468    5.605764516848048    0    0    0    0    0    0    0    
469    5.034769851963149    0    0    0    0    0    0    0    
470    5.49793606518651    0    0    0    0    0    0    0    
471    5.62189477479976    0    0    0    0    0    0    0    
472    5.496253065272957    0    0    0    0    0    0    0    
473    5.642300663137345    0    0    0    0    0    0    0    
474    5.600275855631606    0    0    0    0    0    0    0    
475    5.662061640154385    0    0    0    0    0    0    0    
476    5.818782392952051    0    0    0    0    0    0    0    
477    5.929773777872084    0    0    0    0    0    0    0    
478    5.217513424302744    0    0    0    0    0    0    0    
479    5.4501018275451205    0    0    0    0    0    0    0    
480    5.680080294873987    0    0    0    0    0    0    0    
481    5.41901644111866    0    0    0    0    0    0    0    
482    5.240484215183456    0    0    0    0    0    0    0    
483    5.211410279038172    0    0    0    0    0    0    0    
484    5.26279340466034    0    0    0    0    0    0    0    
485    5.61811672448745    0    0    0    0    0    0    0    
486    5.746795590125914    0    0    0    0    0    0    0    
487    5.3918740608032385    0    0    0    0    0    0    0    
488    5.710358420607329    0    0    0    0    0    0    0    
489    5.450800132295459    0    0    0    0    0    0    0    
490    5.67096854723332    0    0    0    0    0    0    0    
491    5.2474793788637095    0    0    0    0    0    0    0    
492    5.100107762955324    0    0    0    0    0    0    0    
493    5.463635232169292    0    0    0    0    0    0    0    
494    5.108188129782768    0    0    0    0    0    0    0    
495    5.055880234627059    0    0    0    0    0    0    0    
496    5.775325114149623    0    0    0    0    0    0    0    
497    5.291183971265266    0    0    0    0    0    0    0    
498    5.309761841129026    0    0    0    0    0    0    0    
499    5.565219592323051    0    0    0    0    0    0    0    
500    6.0039742022068    0    0    0    0    0    0    0    
501    5.373237749976093    0    0    0    0    0    0    0    
502    5.294983635314838    0    0    0    0    0    0    0    
503    5.852580054526936    0    0    0    0    0    0    0    
504    5.4299144820679155    0    0    0    0    0    0    0    
505    5.60137543809746    0    0    0    0    0    0    0    
506    5.608081070056477    0    0    0    0    0    0    0    
507    5.483595904290875    0    0    0    0    0    0    0    
508    5.446378559927129    0    0    0    0    0    0    0    
509    5.272362598886282    0    0    0    0    0    0    0    
510    5.338120641953384    0    0    0    0    0    0    0    
511    5.653024714745092    0    0    0    0    0    0    0    
512    5.10190985497162    0    0    0    0    0    0    0    
513    5.601612415279659    0    0    0    0    0    0    0    
514    5.724490935288404    0    0    0    0    0    0    0    
515    5.441400555793747    0    0    0    0    0    0    0    
516    5.568065800214702    0    0    0    0    0    0    0    
517    5.748189640943273    0    0    0    0    0    0    0    
518    5.013427416274391    0    0    0    0    0    0    0    
519    5.959404330360352    0    0    0    0    0    0    0    
520    5.5457620275173705    0    0    0    0    0    0    0    
521    5.145804004795189    0    0    0    0    0    0    0    
522    5.513833299369137    0    0    0    0    0    0    0    
523    5.200679128492996    0    0    0    0    0    0    0    
524    5.669651296088105    0    0    0    0    0    0    0    
525    5.4861432871339675    0    0    0    0    0    0    0    
526    5.427951377541267    0    0    0    0    0    0    0    
527    5.631208397356988    0    0    0    0    0    0    0    
528    5.607782193078071    0    0    0    0    0    0    0    
529    5.509528304408215    0    0    0    0    0    0    0    
530    6.017589981400853    0    0    0    0    0    0    0    
531    5.379954877059537    0    0    0    0    0    0    0    
532    5.248153807335986    0    0    0    0    0    0    0    
533    5.219413174645861    0    0    0    0    0    0    0    
534    5.2853511433198435    0    0    0    0    0    0    0    
535    5.692601010756186    0    0    0    0    0    0    0    
536    4.800020086073028    0    0    0    0    0    0    0    
