! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
130    5.054540667248207    0    0    0    0    0    0    0    
131    5.258803444668653    0    0    0    0    0    0    0    
132    5.270435322096293    0    0    0    0    0    0    0    
133    5.225157512421543    0    0    0    0    0    0    0    
134    4.922225030561757    0    0    0    0    0    0    0    
135    5.310298481744849    0    0    0    0    0    0    0    
136    5.366113185909619    0    0    0    0    0    0    0    
137    5.719660654541987    0    0    0    0    0    0    0    
138    5.34003620092923    0    0    0    0    0    0    0    
139    5.439247420553362    0    0    0    0    0    0    0    
140    5.695696429961989    0    0    0    0    0    0    0    
141    5.3670218230018945    0    0    0    0    0    0    0    
142    4.92410652909963    0    0    0    0    0    0    0    
143    5.40767839939353    0    0    0    0    0    0    0    
144    5.455858644269419    0    0    0    0    0    0    0    
145    5.509700414473357    0    0    0    0    0    0    0    
146    6.115676570641232    0    0    0    0    0    0    0    
147    5.496115580400386    0    0    0    0    0    0    0    
148    5.766501160813595    0    0    0    0    0    0    0    
149    5.415419484767409    0    0    0    0    0    0    0    
150    5.000662434360366    0    0    0    0    0    0    0    
151    5.252071495086496    0    0    0    0    0    0    0    
152    5.605804481973578    0    0    0    0    0    0    0    
153    5.1629476307082145    0    0    0    0    0    0    0    
154    5.357045201053798    0    0    0    0    0    0    0    
155    5.7025331221179165    0    0    0    0    0    0    0    
156    5.50009238730826    0    0    0    0    0    0    0    
157    5.408926927625635    0    0    0    0    0    0    0    
158    5.821409041188368    0    0    0    0    0    0    0    
159    5.711524348619141    0    0    0    0    0    0    0    
160    5.534347363426984    0    0    0    0    0    0    0    
161    5.451305976543138    0    0    0    0    0    0    0    
162    5.430185014595123    0    0    0    0    0    0    0    
163    4.916723649078789    0    0    0    0    0    0    0    
164    5.851059270133142    0    0    0    0    0    0    0    
165    5.743675654962972    0    0    0    0    0    0    0    
166    5.39689399750555    0    0    0    0    0    0    0    
167    5.271814352881093    0    0    0    0    0    0    0    
168    5.3395520606850075    0    0    0    0    0    0    0    
169    5.183615787642347    0    0    0    0    0    0    0    
170    5.125608407730472    0    0    0    0    0    0    0    
171    5.686184724613131    0    0    0    0    0    0    0    
172    5.417710594526624    0    0    0    0    0    0    0    
173    5.856308688739461    0    0    0    0    0    0    0    
174    5.670746362897154    0    0    0    0    0    0    0    
175    5.71809517858229    0    0    0    0    0    0    0    
176    5.151588475806358    0    0    0    0    0    0    0    
177    5.586177051828236    0    0    0    0    0    0    0    
178    5.238199549095345    0    0    0    0    0    0    0    
179    5.375632653682778    0    0    0    0    0    0    0    
180    5.402090543126176    0    0    0    0    0    0    0    
181    4.873632683210013    0    0    0    0    0    0    0    
182    5.772814316084189    0    0    0    0    0    0    0    
183    4.9136773514196985    0    0    0    0    0    0    0    
184    5.091971170586762    0    0    0    0    0    0    0    
185    5.321647636325979    0    0    0    0    0    0    0    
186    5.564220060788982    0    0    0    0    0    0    0    
187    5.065259091125679    0    0    0    0    0    0    0    
188    5.678047080393047    0    0    0    0    0    0    0    
189    5.540578598650566    0    0    0    0    0    0    0    
190    5.538277704369341    0    0    0    0    0    0    0    
191    5.215687146982303    0    0    0    0    0    0    0    
192    5.578393603043434    0    0    0    0    0    0    0    
193    5.324030961762448    0    0    0    0    0    0    0    
194    5.544136537322678    0    0    0    0    0    0    0    
195    5.269098002945405    0    0    0    0    0    0    0    
196    5.243636052141172    0    0    0    0    0    0    0    
197    5.675044928714794    0    0    0    0    0    0    0    
198    5.438512705878836    0    0    0    0    0    0    0    
199    5.575663012287482    0    0    0    0    0    0    0    
200    5.915306923299042    0    0    0    0    0    0    0    
201    5.976849207010544    0    0    0    0    0    0    0    
202    5.229696166784222    0    0    0    0    0    0    0    
203    5.541771475949246    0    0    0    0    0    0    0    
204    5.491921806461497    0    0    0    0    0    0    0    
205    5.854219591624717    0    0    0    0    0    0    0    
206    4.8952735828275005    0    0    0    0    0    0    0    
207    5.3147078554608465    0    0    0    0    0    0    0    
208    5.141923766133589    0    0    0    0    0    0    0    
209    5.031028043545323    0    0    0    0    0    0    0    
210    5.362727441746908    0    0    0    0    0    0    0    
211    5.130173840897928    0    0    0    0    0    0    0    
212    5.096799698321047    0    0    0    0    0    0    0    
213    5.0884311387051895    0    0    0    0    0    0    0    
214    5.558465508826908    0    0    0    0    0    0    0    
215    5.224266681497237    0    0    0    0    0    0    0    
216    4.964004883006196    0    0    0    0    0    0    0    
217    5.567101402928782    0    0    0    0    0    0    0    
218    5.5618477619214675    0    0    0    0    0    0    0    
219    5.4352636309509945    0    0    0    0    0    0    0    
220    5.729930266159579    0    0    0    0    0    0    0    
221    5.655662646305886    0    0    0    0    0    0    0    
222    5.353366474404472    0    0    0    0    0    0    0    
223    5.387681979585682    0    0    0    0    0    0    0    
224    5.640643230897594    0    0    0    0    0    0    0    
225    5.173585065949544    0    0    0    0    0    0    0    
226    5.4744277745944885    0    0    0    0    0    0    0    
227    5.330594240829679    0    0    0    0    0    0    0    
228    5.331816714990893    0    0    0    0    0    0    0    
229    5.189881500881911    0    0    0    0    0    0    0    
230    5.2796035171787965    0    0    0    0    0    0    0    
231    5.51352135289868    0    0    0    0    0    0    0    
232    5.101554952891367    0    0    0    0    0    0    0    
233    5.127263508152044    0    0    0    0    0    0    0    
234    5.544274504185128    0    0    0    0    0    0    0    
235    5.152196011803377    0    0    0    0    0    0    0    
236    5.737545182516652    0    0    0    0    0    0    0    
237    5.2849900695509335    0    0    0    0    0    0    0    
238    4.636912420887349    0    0    0    0    0    0    0    
239    5.751290754082726    0    0    0    0    0    0    0    
240    4.877374613905573    0    0    0    0    0    0    0    
241    5.441604596232232    0    0    0    0    0    0    0    
242    5.672378769519077    0    0    0    0    0    0    0    
243    5.601870740485953    0    0    0    0    0    0    0    
244    5.069865401629146    0    0    0    0    0    0    0    
245    5.458305714830481    0    0    0    0    0    0    0    
246    5.152844224495598    0    0    0    0    0    0    0    
247    4.9008250960310304    0    0    0    0    0    0    0    
248    5.137410508525528    0    0    0    0    0    0    0    
249    5.2538569054245245    0    0    0    0    0    0    0    
250    5.627518150989474    0    0    0    0    0    0    0    
251    5.349066745445113    0    0    0    0    0    0    0    
252    5.705175437622074    0    0    0    0    0    0    0    
253    5.800501424575032    0    0    0    0    0    0    0    
254    4.898990575741909    0    0    0    0    0    0    0    
255    5.761012018765166    0    0    0    0    0    0    0    
256    5.03875916189868    0    0    0    0    0    0    0    
257    5.731280857593223    0    0    0    0    0    0    0    
258    5.5554752149002145    0    0    0    0    0    0    0    
259    5.16510575143461    0    0    0    0    0    0    0    
260    4.993500171850952    0    0    0    0    0    0    0    
261    5.296636734244326    0    0    0    0    0    0    0    
262    5.282846412490597    0    0    0    0    0    0    0    
263    5.650638010954387    0    0    0    0    0    0    0    
264    5.297527773729568    0    0    0    0    0    0    0    
265    5.351220581609239    0    0    0    0    0    0    0    
266    5.48196793802487    0    0    0    0    0    0    0    
267    5.221739768623633    0    0    0    0    0    0    0    
268    5.413564236978503    0    0    0    0    0    0    0    
269    5.0000854631370215    0    0    0    0    0    0    0    
270    5.753698347699922    0    0    0    0    0    0    0    
271    5.380698903183985    0    0    0    0    0    0    0    
272    5.314487232525501    0    0    0    0    0    0    0    
273    5.429941381499823    0    0    0    0    0    0    0    
274    4.798748690745008    0    0    0    0    0    0    0    
275    5.277911040984625    0    0    0    0    0    0    0    
276    5.135487408573232    0    0    0    0    0    0    0    
277    5.592471521640488    0    0    0    0    0    0    0    
278    5.836404534488954    0    0    0    0    0    0    0    
279    5.448353403805364    0    0    0    0    0    0    0    
280    5.210389965057649    0    0    0    0    0    0    0    
281    5.462471755451267    0    0    0    0    0    0    0    
282    5.53254577878453    0    0    0    0    0    0    0    
283    5.216319260730756    0    0    0    0    0    0    0    
284    5.768440582609442    0    0    0    0    0    0    0    
285    5.405804488833342    0    0    0    0    0    0    0    
286    5.277468987368274    0    0    0    0    0    0    0    
287    4.964596035832125    0    0    0    0    0    0    0    
288    4.956844664213985    0    0    0    0    0    0    0    
289    5.440409908917317    0    0    0    0    0    0    0    
290    5.246210423359895    0    0    0    0    0    0    0    
291    5.43662452869805    0    0    0    0    0    0    0    
292    4.933520959249702    0    0    0    0    0    0    0    
293    5.233291382184297    0    0    0    0    0    0    0    
294    5.393166055628883    0    0    0    0    0    0    0    
295    5.794813616189136    0    0    0    0    0    0    0    
296    5.142882679281555    0    0    0    0    0    0    0    
297    5.594625597548099    0    0    0    0    0    0    0    
298    5.518334109229334    0    0    0    0    0    0    0    
299    5.609503942154862    0    0    0    0    0    0    0    
300    5.374633290845099    0    0    0    0    0    0    0    
301    5.4227822640287595    0    0    0    0    0    0    0    
302    4.986340523360607    0    0    0    0    0    0    0    
303    5.426764055095691    0    0    0    0    0    0    0    
304    5.17827352069963    0    0    0    0    0    0    0    
305    5.4224623227236775    0    0    0    0    0    0    0    
306    5.709969254123404    0    0    0    0    0    0    0    
307    5.047212183933377    0    0    0    0    0    0    0    
308    5.894753045400073    0    0    0    0    0    0    0    
309    5.600552170590859    0    0    0    0    0    0    0    
310    5.144313069261126    0    0    0    0    0    0    0    
311    5.326906768670187    0    0    0    0    0    0    0    
312    5.408657738219391    0    0    0    0    0    0    0    
313    5.446988352327185    0    0    0    0    0    0    0    
314    5.394735162547333    0    0    0    0    0    0    0    
315    5.139669087335073    0    0    0    0    0    0    0    
316    5.139547350263561    0    0    0    0    0    0    0    
317    5.779651595830508    0    0    0    0    0    0    0    
318    5.346005889893437    0    0    0    0    0    0    0    
319    5.27068742600625    0    0    0    0    0    0    0    
320    4.908232255853807    0    0    0    0    0    0    0    
321    5.164724884280722    0    0    0    0    0    0    0    
322    5.534174912128535    0    0    0    0    0    0    0    
323    5.575251796067904    0    0    0    0    0    0    0    
324    5.35932929084056    0    0    0    0    0    0    0    
325    5.306451383998448    0    0    0    0    0    0    0    
326    5.013103945324492    0    0    0    0    0    0    0    
327    5.334551681296351    0    0    0    0    0    0    0    
328    4.865970758515439    0    0    0    0    0    0    0    
329    5.600392128260384    0    0    0    0    0    0    0    
330    5.026599308345884    0    0    0    0    0    0    0    
331    4.922535703593843    0    0    0    0    0    0    0    
332    5.204785158509005    0    0    0    0    0    0    0    
333    4.9722612227582115    0    0    0    0    0    0    0    
334    5.473566185469162    0    0    0    0    0    0    0    
335    5.466476927667394    0    0    0    0    0    0    0    
336    5.49404120808623    0    0    0    0    0    0    0    
337    5.160111119943713    0    0    0    0    0    0    0    
338    4.823368426570507    0    0    0    0    0    0    0    
339    5.483733397260195    0    0    0    0    0    0    0    
340    5.5807996359656995    0    0    0    0    0    0    0    
341    5.68149545052668    0    0    0    0    0    0    0    
342    5.371180386450053    0    0    0    0    0    0    0    
343    5.366514898215988    0    0    0    0    0    0    0    
344    5.572777573722738    0    0    0    0    0    0    0    
345    5.700465079692297    0    0    0    0    0    0    0    
346    5.4373420307187645    0    0    0    0    0    0    0    
347    5.7117200890774775    0    0    0    0    0    0    0    
348    5.159202501705431    0    0    0    0    0    0    0    
349    5.538731121840714    0    0    0    0    0    0    0    
350    5.322341729067055    0    0    0    0    0    0    0    
351    5.211507041605126    0    0    0    0    0    0    0    
352    5.586737278087245    0    0    0    0    0    0    0    
353    5.219486619776804    0    0    0    0    0    0    0    
354    5.246218030835824    0    0    0    0    0    0    0    
355    5.379024502875053    0    0    0    0    0    0    0    
356    5.825247192239679    0    0    0    0    0    0    0    
357    5.257939351607955    0    0    0    0    0    0    0    
358    5.652996866697454    0    0    0    0    0    0    0    
359    5.039073896836264    0    0    0    0    0    0    0    
360    5.434445245399099    0    0    0    0    0    0    0    
361    5.205807454095093    0    0    0    0    0    0    0    
362    5.496386162011816    0    0    0    0    0    0    0    
363    5.07206623996967    0    0    0    0    0    0    0    
364    5.106235687361701    0    0    0    0    0    0    0    
365    5.453901496441226    0    0    0    0    0    0    0    
366    5.392433584604208    0    0    0    0    0    0    0    
367    5.7012484952643    0    0    0    0    0    0    0    
368    5.368122117494255    0    0    0    0    0    0    0    
369    5.470286833854872    0    0    0    0    0    0    0    
370    5.720930486584898    0    0    0    0    0    0    0    
371    5.19035313390561    0    0    0    0    0    0    0    
372    5.12231644038038    0    0    0    0    0    0    0    
373    5.642125417617529    0    0    0    0    0    0    0    
374    5.597994355391545    0    0    0    0    0    0    0    
375    5.696064983077601    0    0    0    0    0    0    0    
376    5.11906429759016    0    0    0    0    0    0    0    
377    5.256985026632495    0    0    0    0    0    0    0    
378    5.233002632447023    0    0    0    0    0    0    0    
379    5.698200691441578    0    0    0    0    0    0    0    
380    5.117017029665461    0    0    0    0    0    0    0    
381    5.253635116087615    0    0    0    0    0    0    0    
382    5.402369380090331    0    0    0    0    0    0    0    
383    5.602799577041057    0    0    0    0    0    0    0    
384    5.467750209168762    0    0    0    0    0    0    0    
385    5.218367366637955    0    0    0    0    0    0    0    
386    5.436214080259019    0    0    0    0    0    0    0    
387    5.499258536175328    0    0    0    0    0    0    0    
388    4.912037201134096    0    0    0    0    0    0    0    
389    5.328861004729582    0    0    0    0    0    0    0    
390    5.345852075294037    0    0    0    0    0    0    0    
391    5.274982009765416    0    0    0    0    0    0    0    
392    5.6932979519378994    0    0    0    0    0    0    0    
393    5.120579024825899    0    0    0    0    0    0    0    
394    5.325067947209066    0    0    0    0    0    0    0    
395    5.29482858220825    0    0    0    0    0    0    0    
396    5.4202037095723234    0    0    0    0    0    0    0    
397    5.3221121181471815    0    0    0    0    0    0    0    
398    5.804705014458121    0    0    0    0    0    0    0    
399    5.88499611148597    0    0    0    0    0    0    0    
400    5.343421722530618    0    0    0    0    0    0    0    
401    5.428481039894968    0    0    0    0    0    0    0    
402    5.480875789724765    0    0    0    0    0    0    0    
403    5.510775291754942    0    0    0    0    0    0    0    
404    5.886739252092375    0    0    0    0    0    0    0    
405    5.501210645218733    0    0    0    0    0    0    0    
406    6.0090195839131475    0    0    0    0    0    0    0    
407    5.387946922190378    0    0    0    0    0    0    0    
408    5.526144778259077    0    0    0    0    0    0    0    
409    5.305589109221765    0    0    0    0    0    0    0    
410    5.397064510199805    0    0    0    0    0    0    0    
411    5.450709017777219    0    0    0    0    0    0    0    
412    5.106192075212398    0    0    0    0    0    0    0    
413    5.100292633291452    0    0    0    0    0    0    0    
414    5.789618417911879    0    0    0    0    0    0    0    
415    5.581165226876235    0    0    0    0    0    0    0    
416    5.4808880116973935    0    0    0    0    0    0    0    
417    5.245525769844475    0    0    0    0    0    0    0    
418    4.979146633176928    0    0    0    0    0    0    0    
419    5.1558602223745    0    0    0    0    0    0    0    
420    5.472744508577556    0    0    0    0    0    0    0    
421    5.474544222666985    0    0    0    0    0    0    0    
422    5.252480399531116    0    0    0    0    0    0    0    
423    5.681786989144639    0    0    0    0    0    0    0    
424    5.685285724895242    0    0    0    0    0    0    0    
425    5.352881110969862    0    0    0    0    0    0    0    
426    4.902443991194179    0    0    0    0    0    0    0    
427    5.53586966540344    0    0    0    0    0    0    0    
428    5.437658335165549    0    0    0    0    0    0    0    
429    5.949114889391175    0    0    0    0    0    0    0    
430    5.830689358459349    0    0    0    0    0    0    0    
431    5.329664919062202    0    0    0    0    0    0    0    
432    5.111015166017081    0    0    0    0    0    0    0    
433    5.756268944914439    0    0    0    0    0    0    0    
434    5.685553183463597    0    0    0    0    0    0    0    
435    5.260177862652146    0    0    0    0    0    0    0    
436    5.412988677137327    0    0    0    0    0    0    0    
437    5.384256975015085    0    0    0    0    0    0    0    
438    5.339980617737374    0    0    0    0    0    0    0    
439    5.174292016479475    0    0    0    0    0    0    0    
440    5.373595481425178    0    0    0    0    0    0    0    
441    5.355618996977538    0    0    0    0    0    0    0    
442    5.582552388187638    0    0    0    0    0    0    0    
443    5.611687177469622    0    0    0    0    0    0    0    
444    5.495194113982994    0    0    0    0    0    0    0    
445    5.703077809000638    0    0    0    0    0    0    0    
446    5.207590462956235    0    0    0    0    0    0    0    
447    4.950250114150658    0    0    0    0    0    0    0    
448    5.753155150949439    0    0    0    0    0    0    0    
449    5.337618371094878    0    0    0    0    0    0    0    
450    4.956611744230316    0    0    0    0    0    0    0    
451    5.350023766891386    0    0    0    0    0    0    0    
452    5.441806749245028    0    0    0    0    0    0    0    
453    5.16292717243643    0    0    0    0    0    0    0    
454    5.373494573354329    0    0    0    0    0    0    0    
455    5.701835069307794    0    0    0    0    0    0    0    
456    5.294526881395974    0    0    0    0    0    0    0    
457    5.218814721381083    0    0    0    0    0    0    0    
458    5.615371887304596    0    0    0    0    0    0    0    
459    5.672832442587077    0    0    0    0    0    0    0    
460    5.512504600949245    0    0    0    0    0    0    0    
461    5.697454287578628    0    0    0    0    0    0    0    
462    5.247829144638095    0    0    0    0    0    0    0    
463    5.354736422607725    0    0    0    0    0    0    0    
464    4.974517146209598    0    0    0    0    0    0    0    
465    5.382744670791828    0    0    0    0    0    0    0    
466    5.009818650057658    0    0    0    0    0    0    0    
467    5.509102591963637    0    0    0    0    0    0    0    
468    5.446616383954578    0    0    0    0    0    0    0    
469    5.241662536117263    0    0    0    0    0    0    0    
470    5.911786727693652    0    0    0    0    0    0    0    
471    5.123759562086607    0    0    0    0    0    0    0    
472    5.694917979916911    0    0    0    0    0    0    0    
473    5.259145318467135    0    0    0    0    0    0    0    
474    5.679367377871572    0    0    0    0    0    0    0    
475    5.125066281772698    0    0    0    0    0    0    0    
476    5.495083979016571    0    0    0    0    0    0    0    
477    5.798942524728758    0    0    0    0    0    0    0    
478    5.656682035952199    0    0    0    0    0    0    0    
479    5.279429301740429    0    0    0    0    0    0    0    
480    5.883270575332417    0    0    0    0    0    0    0    
481    5.147589757201771    0    0    0    0    0    0    0    
482    5.2654397114384155    0    0    0    0    0    0    0    
483    5.268714796069137    0    0    0    0    0    0    0    
484    5.337342919094404    0    0    0    0    0    0    0    
485    5.587274373527386    0    0    0    0    0    0    0    
486    5.449143983513734    0    0    0    0    0    0    0    
487    5.2812366892595115    0    0    0    0    0    0    0    
488    5.074718223004367    0    0    0    0    0    0    0    
489    6.083060417942425    0    0    0    0    0    0    0    
490    5.9019782188949526    0    0    0    0    0    0    0    
491    5.5913756271832336    0    0    0    0    0    0    0    
492    5.316659615717498    0    0    0    0    0    0    0    
493    5.309148254423805    0    0    0    0    0    0    0    
494    5.414970829903718    0    0    0    0    0    0    0    
495    5.493897428185307    0    0    0    0    0    0    0    
496    5.43476799604919    0    0    0    0    0    0    0    
497    5.777852003428692    0    0    0    0    0    0    0    
498    5.373170880828539    0    0    0    0    0    0    0    
499    5.710765762873557    0    0    0    0    0    0    0    
500    5.0353848606454115    0    0    0    0    0    0    0    
501    5.397359072107243    0    0    0    0    0    0    0    
502    5.1214043836614    0    0    0    0    0    0    0    
503    5.272189456416344    0    0    0    0    0    0    0    
504    5.340110772999053    0    0    0    0    0    0    0    
505    5.2857308784080805    0    0    0    0    0    0    0    
506    5.4663681983581744    0    0    0    0    0    0    0    
507    5.677587702735107    0    0    0    0    0    0    0    
508    5.696871037687016    0    0    0    0    0    0    0    
509    5.477700080844073    0    0    0    0    0    0    0    
510    5.443698280884007    0    0    0    0    0    0    0    
511    5.431728815510687    0    0    0    0    0    0    0    
512    5.786530070587575    0    0    0    0    0    0    0    
513    5.59185308082175    0    0    0    0    0    0    0    
514    5.459651564433568    0    0    0    0    0    0    0    
515    5.253475521181822    0    0    0    0    0    0    0    
516    5.264516604731637    0    0    0    0    0    0    0    
517    5.401634083257481    0    0    0    0    0    0    0    
518    5.446339990622853    0    0    0    0    0    0    0    
519    5.554060263537446    0    0    0    0    0    0    0    
520    5.200089018557579    0    0    0    0    0    0    0    
521    5.150442119599858    0    0    0    0    0    0    0    
522    5.581093656101692    0    0    0    0    0    0    0    
523    5.503935061923739    0    0    0    0    0    0    0    
524    5.599741143112375    0    0    0    0    0    0    0    
525    5.426967143357622    0    0    0    0    0    0    0    
526    5.396435102696038    0    0    0    0    0    0    0    
527    5.324707069634718    0    0    0    0    0    0    0    
528    5.338234689314881    0    0    0    0    0    0    0    
529    5.397964894519409    0    0    0    0    0    0    0    
530    5.161226086181025    0    0    0    0    0    0    0    
531    5.629173581860317    0    0    0    0    0    0    0    
532    4.872232287548174    0    0    0    0    0    0    0    
533    4.949868564114484    0    0    0    0    0    0    0    
534    4.9006511836551025    0    0    0    0    0    0    0    
535    5.461811413595446    0    0    0    0    0    0    0    
536    5.975409116293654    0    0    0    0    0    0    0    
