! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
94    16.92551514493704    0    0    0    0    0    0    0    
95    16.831005985185175    0    0    0    0    0    0    0    
96    17.126239340516488    0    0    0    0    0    0    0    
97    16.391019925320332    0    0    0    0    0    0    0    
98    17.331609705789162    0    0    0    0    0    0    0    
99    16.830124524015947    0    0    0    0    0    0    0    
100    16.27876220132607    0    0    0    0    0    0    0    
101    17.153049017369803    0    0    0    0    0    0    0    
102    16.51781052397717    0    0    0    0    0    0    0    
103    16.77171228322055    0    0    0    0    0    0    0    
104    16.223423543489922    0    0    0    0    0    0    0    
105    17.380636909222556    0    0    0    0    0    0    0    
106    16.664280582894193    0    0    0    0    0    0    0    
107    16.23342386582614    0    0    0    0    0    0    0    
108    16.494097952963426    0    0    0    0    0    0    0    
109    16.847017317040603    0    0    0    0    0    0    0    
110    16.39696882820611    0    0    0    0    0    0    0    
111    17.227218618030943    0    0    0    0    0    0    0    
112    17.176295305432422    0    0    0    0    0    0    0    
113    16.366156287825092    0    0    0    0    0    0    0    
114    17.1951890043098    0    0    0    0    0    0    0    
115    16.81235332747228    0    0    0    0    0    0    0    
116    16.478102345562444    0    0    0    0    0    0    0    
117    15.642403842201432    0    0    0    0    0    0    0    
118    16.02189055083167    0    0    0    0    0    0    0    
119    17.386455421563333    0    0    0    0    0    0    0    
120    16.69620954429676    0    0    0    0    0    0    0    
121    15.50992101401894    0    0    0    0    0    0    0    
122    15.995823820098511    0    0    0    0    0    0    0    
123    16.258030768914992    0    0    0    0    0    0    0    
124    16.71852098188019    0    0    0    0    0    0    0    
125    17.648471454963722    0    0    0    0    0    0    0    
126    16.76907318884982    0    0    0    0    0    0    0    
127    15.839967598926144    0    0    0    0    0    0    0    
128    18.046789066741106    0    0    0    0    0    0    0    
129    17.294948316939546    0    0    0    0    0    0    0    
130    16.165502655355215    0    0    0    0    0    0    0    
131    15.69160376087172    0    0    0    0    0    0    0    
132    16.75951424849167    0    0    0    0    0    0    0    
133    16.987716226966448    0    0    0    0    0    0    0    
134    14.596697359461096    0    0    0    0    0    0    0    
135    16.01151205087319    0    0    0    0    0    0    0    
136    16.24330352045224    0    0    0    0    0    0    0    
137    17.2376799357971    0    0    0    0    0    0    0    
138    16.19674644913362    0    0    0    0    0    0    0    
139    16.40503205178074    0    0    0    0    0    0    0    
140    16.51384412353005    0    0    0    0    0    0    0    
141    17.199375991851635    0    0    0    0    0    0    0    
142    19.218675494501106    0    0    0    0    0    0    0    
143    16.6988999787058    0    0    0    0    0    0    0    
144    17.05118844509642    0    0    0    0    0    0    0    
145    15.246819277555112    0    0    0    0    0    0    0    
146    16.358238365786733    0    0    0    0    0    0    0    
147    16.830397252684207    0    0    0    0    0    0    0    
148    18.044136628356934    0    0    0    0    0    0    0    
149    16.570670579448556    0    0    0    0    0    0    0    
150    15.560876662775753    0    0    0    0    0    0    0    
151    16.629801832178305    0    0    0    0    0    0    0    
152    15.498778941714692    0    0    0    0    0    0    0    
153    17.055628270036383    0    0    0    0    0    0    0    
154    17.98356542266171    0    0    0    0    0    0    0    
155    15.975478995077811    0    0    0    0    0    0    0    
156    17.025100218299904    0    0    0    0    0    0    0    
157    15.864132617681165    0    0    0    0    0    0    0    
158    15.250940162569803    0    0    0    0    0    0    0    
159    17.84765464197091    0    0    0    0    0    0    0    
160    17.747480403237578    0    0    0    0    0    0    0    
161    16.710777896919453    0    0    0    0    0    0    0    
162    16.57236747586905    0    0    0    0    0    0    0    
163    15.833909979149185    0    0    0    0    0    0    0    
164    15.959806234135064    0    0    0    0    0    0    0    
165    17.60973396780409    0    0    0    0    0    0    0    
166    16.32729619155561    0    0    0    0    0    0    0    
167    16.964747439979796    0    0    0    0    0    0    0    
168    16.78553658934178    0    0    0    0    0    0    0    
169    16.80131246753893    0    0    0    0    0    0    0    
170    15.335061965801469    0    0    0    0    0    0    0    
171    16.880704909298462    0    0    0    0    0    0    0    
172    15.535506007306552    0    0    0    0    0    0    0    
173    17.979148230287045    0    0    0    0    0    0    0    
174    16.406835648293672    0    0    0    0    0    0    0    
175    17.495202129083847    0    0    0    0    0    0    0    
176    17.065506860316983    0    0    0    0    0    0    0    
177    16.29716656225029    0    0    0    0    0    0    0    
178    16.73914452972388    0    0    0    0    0    0    0    
179    16.026425796514648    0    0    0    0    0    0    0    
180    16.841194495216097    0    0    0    0    0    0    0    
181    17.078651344645156    0    0    0    0    0    0    0    
182    16.174839518716148    0    0    0    0    0    0    0    
183    16.986706654186538    0    0    0    0    0    0    0    
184    15.851927790899573    0    0    0    0    0    0    0    
185    17.028566751586293    0    0    0    0    0    0    0    
186    17.84881104043992    0    0    0    0    0    0    0    
187    15.680321913894476    0    0    0    0    0    0    0    
188    17.342347247842273    0    0    0    0    0    0    0    
189    16.93288447109791    0    0    0    0    0    0    0    
190    16.639385083981697    0    0    0    0    0    0    0    
191    17.164168439202562    0    0    0    0    0    0    0    
192    16.24370234995729    0    0    0    0    0    0    0    
193    16.69311493182273    0    0    0    0    0    0    0    
194    16.31472724361693    0    0    0    0    0    0    0    
195    16.671348259196836    0    0    0    0    0    0    0    
196    15.259052409633025    0    0    0    0    0    0    0    
197    18.552312132949055    0    0    0    0    0    0    0    
198    16.88410037247188    0    0    0    0    0    0    0    
199    17.406340606796377    0    0    0    0    0    0    0    
200    16.324331569263595    0    0    0    0    0    0    0    
201    17.034517421581914    0    0    0    0    0    0    0    
202    16.083492858105625    0    0    0    0    0    0    0    
203    16.499476918594027    0    0    0    0    0    0    0    
204    17.54180271923978    0    0    0    0    0    0    0    
205    15.881651739245155    0    0    0    0    0    0    0    
206    16.401369606855013    0    0    0    0    0    0    0    
207    17.42563824075195    0    0    0    0    0    0    0    
208    17.293835159651913    0    0    0    0    0    0    0    
209    16.586349675706476    0    0    0    0    0    0    0    
210    19.456887275807027    0    0    0    0    0    0    0    
211    16.878155524316266    0    0    0    0    0    0    0    
212    16.563689360870363    0    0    0    0    0    0    0    
213    16.51385551192022    0    0    0    0    0    0    0    
214    17.945473151444023    0    0    0    0    0    0    0    
215    16.480540395488433    0    0    0    0    0    0    0    
216    16.480282473706225    0    0    0    0    0    0    0    
217    16.945467743431763    0    0    0    0    0    0    0    
218    15.604701564548241    0    0    0    0    0    0    0    
219    16.737147461307373    0    0    0    0    0    0    0    
220    16.860993796977155    0    0    0    0    0    0    0    
221    16.202875609217063    0    0    0    0    0    0    0    
222    17.3964773877444    0    0    0    0    0    0    0    
223    16.783626879455518    0    0    0    0    0    0    0    
224    16.13671497007914    0    0    0    0    0    0    0    
225    17.137389459403142    0    0    0    0    0    0    0    
226    16.286609071034317    0    0    0    0    0    0    0    
227    15.797969165848556    0    0    0    0    0    0    0    
228    16.17886420767488    0    0    0    0    0    0    0    
229    16.46085738972174    0    0    0    0    0    0    0    
230    15.672908562516938    0    0    0    0    0    0    0    
231    16.294581008554285    0    0    0    0    0    0    0    
232    17.05111399194842    0    0    0    0    0    0    0    
233    16.769343864906343    0    0    0    0    0    0    0    
234    17.257895213252628    0    0    0    0    0    0    0    
235    16.38591114129857    0    0    0    0    0    0    0    
236    16.61963966604846    0    0    0    0    0    0    0    
237    16.669961027326693    0    0    0    0    0    0    0    
238    16.89699133621903    0    0    0    0    0    0    0    
239    16.922866294893957    0    0    0    0    0    0    0    
240    16.034088180253043    0    0    0    0    0    0    0    
241    16.26559726813269    0    0    0    0    0    0    0    
242    16.32762566025692    0    0    0    0    0    0    0    
243    17.86670709359604    0    0    0    0    0    0    0    
244    15.438355992652536    0    0    0    0    0    0    0    
245    15.174183007146121    0    0    0    0    0    0    0    
246    16.17271593046585    0    0    0    0    0    0    0    
247    17.313751806887243    0    0    0    0    0    0    0    
248    15.110549221874876    0    0    0    0    0    0    0    
249    16.382180270968902    0    0    0    0    0    0    0    
250    18.37462313736301    0    0    0    0    0    0    0    
251    16.60743532773397    0    0    0    0    0    0    0    
252    17.555327430862615    0    0    0    0    0    0    0    
253    16.344239825775603    0    0    0    0    0    0    0    
254    16.01176435737047    0    0    0    0    0    0    0    
255    16.35950512007405    0    0    0    0    0    0    0    
256    16.339747592487136    0    0    0    0    0    0    0    
257    15.65795382645194    0    0    0    0    0    0    0    
258    15.670524680582345    0    0    0    0    0    0    0    
259    16.721016620764935    0    0    0    0    0    0    0    
260    17.028052557197643    0    0    0    0    0    0    0    
261    15.869959374842308    0    0    0    0    0    0    0    
262    17.009893155073584    0    0    0    0    0    0    0    
263    16.218530634596515    0    0    0    0    0    0    0    
264    17.84151616369761    0    0    0    0    0    0    0    
265    15.322811815457554    0    0    0    0    0    0    0    
266    17.468058856211762    0    0    0    0    0    0    0    
267    17.582708055358907    0    0    0    0    0    0    0    
268    17.174555146189004    0    0    0    0    0    0    0    
269    17.122378297165202    0    0    0    0    0    0    0    
270    17.896104746381347    0    0    0    0    0    0    0    
271    16.38722354628035    0    0    0    0    0    0    0    
272    16.54362870848735    0    0    0    0    0    0    0    
273    15.73770693066089    0    0    0    0    0    0    0    
274    15.619388076652731    0    0    0    0    0    0    0    
275    17.959435673864046    0    0    0    0    0    0    0    
276    16.66706235750087    0    0    0    0    0    0    0    
277    16.331115229016174    0    0    0    0    0    0    0    
278    16.69944233966736    0    0    0    0    0    0    0    
279    17.33770454307708    0    0    0    0    0    0    0    
280    15.709785553898373    0    0    0    0    0    0    0    
281    17.39660387077238    0    0    0    0    0    0    0    
282    14.535585648040128    0    0    0    0    0    0    0    
283    17.169957055163835    0    0    0    0    0    0    0    
284    16.003139337435847    0    0    0    0    0    0    0    
285    15.792867237344703    0    0    0    0    0    0    0    
286    16.58519866719979    0    0    0    0    0    0    0    
287    16.17907142720784    0    0    0    0    0    0    0    
288    15.933577595490746    0    0    0    0    0    0    0    
289    16.534503986223914    0    0    0    0    0    0    0    
290    16.41297316813259    0    0    0    0    0    0    0    
291    15.787710534082262    0    0    0    0    0    0    0    
292    16.7446363944629    0    0    0    0    0    0    0    
293    17.359437909163415    0    0    0    0    0    0    0    
294    16.5610415798038    0    0    0    0    0    0    0    
295    16.45171526029992    0    0    0    0    0    0    0    
296    16.051643925945456    0    0    0    0    0    0    0    
297    17.557709229907154    0    0    0    0    0    0    0    
298    17.07191604309197    0    0    0    0    0    0    0    
299    16.82057908901857    0    0    0    0    0    0    0    
300    18.709835872107654    0    0    0    0    0    0    0    
301    16.29292521659782    0    0    0    0    0    0    0    
302    16.9923780391706    0    0    0    0    0    0    0    
303    16.524478662015618    0    0    0    0    0    0    0    
304    15.556816264482435    0    0    0    0    0    0    0    
305    17.23019954872708    0    0    0    0    0    0    0    
306    17.191118793976745    0    0    0    0    0    0    0    
307    17.483301731372418    0    0    0    0    0    0    0    
308    16.144635836721623    0    0    0    0    0    0    0    
309    15.434902613845274    0    0    0    0    0    0    0    
310    18.066022092200377    0    0    0    0    0    0    0    
311    15.815626794937243    0    0    0    0    0    0    0    
312    16.459286868681502    0    0    0    0    0    0    0    
313    17.11998828674743    0    0    0    0    0    0    0    
314    17.475779179238565    0    0    0    0    0    0    0    
315    16.425879025215963    0    0    0    0    0    0    0    
316    16.427956228856328    0    0    0    0    0    0    0    
317    15.049715173975654    0    0    0    0    0    0    0    
318    17.228209327730262    0    0    0    0    0    0    0    
319    16.671199719863257    0    0    0    0    0    0    0    
320    17.535686951761555    0    0    0    0    0    0    0    
321    16.45154342674442    0    0    0    0    0    0    0    
322    16.585673128172505    0    0    0    0    0    0    0    
323    15.825605232882834    0    0    0    0    0    0    0    
324    16.59665241803301    0    0    0    0    0    0    0    
325    16.635995293488822    0    0    0    0    0    0    0    
326    16.755712193024376    0    0    0    0    0    0    0    
327    16.62393752558552    0    0    0    0    0    0    0    
328    17.468377425835513    0    0    0    0    0    0    0    
329    16.718115394479565    0    0    0    0    0    0    0    
330    16.56092354820438    0    0    0    0    0    0    0    
331    16.90658514212013    0    0    0    0    0    0    0    
332    16.72553259960179    0    0    0    0    0    0    0    
333    15.89443097375242    0    0    0    0    0    0    0    
334    17.175213422905962    0    0    0    0    0    0    0    
335    15.179713682983241    0    0    0    0    0    0    0    
336    16.472120907774457    0    0    0    0    0    0    0    
337    16.65363562756821    0    0    0    0    0    0    0    
338    16.13598508638762    0    0    0    0    0    0    0    
339    16.838698236822708    0    0    0    0    0    0    0    
340    16.380509276041078    0    0    0    0    0    0    0    
341    16.76063404231037    0    0    0    0    0    0    0    
342    16.978849635985696    0    0    0    0    0    0    0    
343    17.729849635283323    0    0    0    0    0    0    0    
344    16.73614021831896    0    0    0    0    0    0    0    
345    16.863016029711734    0    0    0    0    0    0    0    
346    16.4657459447107    0    0    0    0    0    0    0    
347    17.759437981152704    0    0    0    0    0    0    0    
348    16.860464555618986    0    0    0    0    0    0    0    
349    16.338765752630493    0    0    0    0    0    0    0    
350    15.81687558591844    0    0    0    0    0    0    0    
351    18.12767936075434    0    0    0    0    0    0    0    
352    17.334724932679528    0    0    0    0    0    0    0    
353    16.70906786955374    0    0    0    0    0    0    0    
354    16.55254966987372    0    0    0    0    0    0    0    
355    16.43346393860539    0    0    0    0    0    0    0    
356    17.09553340543618    0    0    0    0    0    0    0    
357    17.60640090399255    0    0    0    0    0    0    0    
358    16.227974226643948    0    0    0    0    0    0    0    
359    16.605692597378173    0    0    0    0    0    0    0    
360    15.807556779780645    0    0    0    0    0    0    0    
361    16.07527739033137    0    0    0    0    0    0    0    
362    16.777987684498743    0    0    0    0    0    0    0    
363    15.92188569086409    0    0    0    0    0    0    0    
364    18.531071634581707    0    0    0    0    0    0    0    
365    17.645540656412624    0    0    0    0    0    0    0    
366    16.725290801081254    0    0    0    0    0    0    0    
367    16.849829229864874    0    0    0    0    0    0    0    
368    16.622508299497735    0    0    0    0    0    0    0    
369    17.52567212945729    0    0    0    0    0    0    0    
370    15.709207009366843    0    0    0    0    0    0    0    
371    15.98932185993771    0    0    0    0    0    0    0    
372    16.05365668639376    0    0    0    0    0    0    0    
373    16.350049256505113    0    0    0    0    0    0    0    
374    16.477749982317043    0    0    0    0    0    0    0    
375    17.559582517860214    0    0    0    0    0    0    0    
376    17.273250695036523    0    0    0    0    0    0    0    
377    16.837848300095807    0    0    0    0    0    0    0    
378    16.621705553641632    0    0    0    0    0    0    0    
379    16.492757903336223    0    0    0    0    0    0    0    
380    16.26244971174181    0    0    0    0    0    0    0    
381    16.149000281654978    0    0    0    0    0    0    0    
382    16.24486209140679    0    0    0    0    0    0    0    
383    16.587723049201532    0    0    0    0    0    0    0    
384    16.018244922384078    0    0    0    0    0    0    0    
385    16.72321867529966    0    0    0    0    0    0    0    
386    16.159871662597148    0    0    0    0    0    0    0    
387    15.527542171470254    0    0    0    0    0    0    0    
388    17.299732711168758    0    0    0    0    0    0    0    
389    16.751785977958324    0    0    0    0    0    0    0    
390    16.746668817640213    0    0    0    0    0    0    0    
391    15.227017693326754    0    0    0    0    0    0    0    
392    14.820828378999863    0    0    0    0    0    0    0    
393    15.213928244375404    0    0    0    0    0    0    0    
394    16.170001662898393    0    0    0    0    0    0    0    
395    16.411813075806243    0    0    0    0    0    0    0    
396    18.045704104395988    0    0    0    0    0    0    0    
397    17.37759659558392    0    0    0    0    0    0    0    
398    16.248484654794577    0    0    0    0    0    0    0    
399    16.53981573568687    0    0    0    0    0    0    0    
400    17.3301575218904    0    0    0    0    0    0    0    
401    16.68170315859057    0    0    0    0    0    0    0    
402    17.582789884732286    0    0    0    0    0    0    0    
403    17.4256397157286    0    0    0    0    0    0    0    
404    15.846664018857323    0    0    0    0    0    0    0    
405    17.105948051646585    0    0    0    0    0    0    0    
406    16.13578447733259    0    0    0    0    0    0    0    
407    16.60726734610091    0    0    0    0    0    0    0    
408    16.15370510376507    0    0    0    0    0    0    0    
409    16.570170294424692    0    0    0    0    0    0    0    
410    17.020255381547273    0    0    0    0    0    0    0    
411    16.030433690284575    0    0    0    0    0    0    0    
412    16.86469295713459    0    0    0    0    0    0    0    
413    16.072604481819653    0    0    0    0    0    0    0    
414    16.987211458199315    0    0    0    0    0    0    0    
415    15.37332478644976    0    0    0    0    0    0    0    
416    15.834515764466028    0    0    0    0    0    0    0    
417    17.247823665831557    0    0    0    0    0    0    0    
418    16.764580054451738    0    0    0    0    0    0    0    
419    16.00834583900654    0    0    0    0    0    0    0    
420    17.004385587293427    0    0    0    0    0    0    0    
421    16.313631769645294    0    0    0    0    0    0    0    
422    18.267803050771896    0    0    0    0    0    0    0    
423    15.847460442016462    0    0    0    0    0    0    0    
424    15.909907164839211    0    0    0    0    0    0    0    
425    16.72949143036654    0    0    0    0    0    0    0    
426    15.66531011255796    0    0    0    0    0    0    0    
427    16.215582521027482    0    0    0    0    0    0    0    
428    16.59716038969385    0    0    0    0    0    0    0    
429    16.590233290998846    0    0    0    0    0    0    0    
430    18.380323980611223    0    0    0    0    0    0    0    
431    16.139650865293582    0    0    0    0    0    0    0    
432    16.819210334083145    0    0    0    0    0    0    0    
433    17.49671560783204    0    0    0    0    0    0    0    
434    15.720319423771894    0    0    0    0    0    0    0    
435    16.80628302239906    0    0    0    0    0    0    0    
436    16.325896870648727    0    0    0    0    0    0    0    
437    16.907741117241347    0    0    0    0    0    0    0    
438    16.223256982352922    0    0    0    0    0    0    0    
439    16.95786309417959    0    0    0    0    0    0    0    
440    16.817295665821838    0    0    0    0    0    0    0    
441    15.336872997629769    0    0    0    0    0    0    0    
442    16.189210108008837    0    0    0    0    0    0    0    
443    17.114506484667046    0    0    0    0    0    0    0    
444    16.57224847415278    0    0    0    0    0    0    0    
445    17.615473117107644    0    0    0    0    0    0    0    
446    16.95974037356765    0    0    0    0    0    0    0    
447    16.40728959477519    0    0    0    0    0    0    0    
448    17.14475295889102    0    0    0    0    0    0    0    
449    15.122912680848165    0    0    0    0    0    0    0    
450    17.071021123285078    0    0    0    0    0    0    0    
451    16.828812359858784    0    0    0    0    0    0    0    
452    17.702578475922476    0    0    0    0    0    0    0    
453    16.633773185629096    0    0    0    0    0    0    0    
454    16.088862300638496    0    0    0    0    0    0    0    
455    17.13528701678304    0    0    0    0    0    0    0    
456    15.510439823540946    0    0    0    0    0    0    0    
457    15.907536282398038    0    0    0    0    0    0    0    
458    16.289076493755285    0    0    0    0    0    0    0    
459    16.950957024484314    0    0    0    0    0    0    0    
460    17.18581096951256    0    0    0    0    0    0    0    
461    15.827114178069893    0    0    0    0    0    0    0    
462    16.554174938860484    0    0    0    0    0    0    0    
463    16.585618673262086    0    0    0    0    0    0    0    
464    15.993754468872051    0    0    0    0    0    0    0    
465    16.54827939107871    0    0    0    0    0    0    0    
466    17.437603775672233    0    0    0    0    0    0    0    
467    15.916245392058439    0    0    0    0    0    0    0    
468    16.636808437499287    0    0    0    0    0    0    0    
469    16.483463351889853    0    0    0    0    0    0    0    
470    15.213263176978362    0    0    0    0    0    0    0    
471    16.77198181826862    0    0    0    0    0    0    0    
472    16.314770604033217    0    0    0    0    0    0    0    
473    17.513335241353808    0    0    0    0    0    0    0    
474    15.1615285335179    0    0    0    0    0    0    0    
475    15.863346253669084    0    0    0    0    0    0    0    
476    16.68585668873425    0    0    0    0    0    0    0    
477    16.008352649545266    0    0    0    0    0    0    0    
478    16.299085918907274    0    0    0    0    0    0    0    
479    16.83980846878803    0    0    0    0    0    0    0    
480    16.004367533627335    0    0    0    0    0    0    0    
481    17.31989621202493    0    0    0    0    0    0    0    
482    15.510221884998703    0    0    0    0    0    0    0    
483    17.151930346322917    0    0    0    0    0    0    0    
484    17.012154429613094    0    0    0    0    0    0    0    
485    16.474361830066627    0    0    0    0    0    0    0    
486    17.137031079296644    0    0    0    0    0    0    0    
487    17.395100063015168    0    0    0    0    0    0    0    
488    16.418303473440915    0    0    0    0    0    0    0    
489    16.67427698301508    0    0    0    0    0    0    0    
490    16.254997029762617    0    0    0    0    0    0    0    
491    16.14343598600936    0    0    0    0    0    0    0    
492    15.867034449829672    0    0    0    0    0    0    0    
493    16.63880202444112    0    0    0    0    0    0    0    
494    17.582401085882857    0    0    0    0    0    0    0    
495    16.14681522250896    0    0    0    0    0    0    0    
496    16.889246525499047    0    0    0    0    0    0    0    
497    16.778279420452222    0    0    0    0    0    0    0    
498    16.43359260742115    0    0    0    0    0    0    0    
499    16.754692735680074    0    0    0    0    0    0    0    
500    17.34277183207528    0    0    0    0    0    0    0    
501    14.798223279482315    0    0    0    0    0    0    0    
502    17.20147782841155    0    0    0    0    0    0    0    
503    16.317471016848728    0    0    0    0    0    0    0    
504    16.840545632825094    0    0    0    0    0    0    0    
505    16.628110991467008    0    0    0    0    0    0    0    
506    16.706663478893034    0    0    0    0    0    0    0    
507    16.349148929528635    0    0    0    0    0    0    0    
508    17.449970303601102    0    0    0    0    0    0    0    
509    16.83554061427624    0    0    0    0    0    0    0    
510    16.7155741808024    0    0    0    0    0    0    0    
511    16.016440938374846    0    0    0    0    0    0    0    
512    16.471523325990933    0    0    0    0    0    0    0    
513    16.611700290289743    0    0    0    0    0    0    0    
514    16.18576162960048    0    0    0    0    0    0    0    
515    16.70335253416985    0    0    0    0    0    0    0    
516    15.621734718234023    0    0    0    0    0    0    0    
517    17.161212605570874    0    0    0    0    0    0    0    
518    17.205928245227962    0    0    0    0    0    0    0    
519    16.85057327273102    0    0    0    0    0    0    0    
520    15.78222132817657    0    0    0    0    0    0    0    
521    16.696735373583785    0    0    0    0    0    0    0    
522    16.169237257241125    0    0    0    0    0    0    0    
523    16.863196982796513    0    0    0    0    0    0    0    
524    16.564018271261236    0    0    0    0    0    0    0    
525    16.8729878006008    0    0    0    0    0    0    0    
526    16.322473923755624    0    0    0    0    0    0    0    
527    17.55947706812784    0    0    0    0    0    0    0    
528    17.168656944001437    0    0    0    0    0    0    0    
529    16.887440664589402    0    0    0    0    0    0    0    
530    16.849037403362587    0    0    0    0    0    0    0    
531    17.391980137280573    0    0    0    0    0    0    0    
532    16.33287280900148    0    0    0    0    0    0    0    
533    18.177394326802887    0    0    0    0    0    0    0    
534    17.398273877098724    0    0    0    0    0    0    0    
535    16.698571154705803    0    0    0    0    0    0    0    
536    16.597109487646687    0    0    0    0    0    0    0    
537    15.052366936531138    0    0    0    0    0    0    0    
538    17.050596123281103    0    0    0    0    0    0    0    
