! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
76    6.338148983327184    0    0    0    0    0    0    0    
77    6.296043332726123    0    0    0    0    0    0    0    
78    6.304318095302438    0    0    0    0    0    0    0    
79    6.380395889355261    0    0    0    0    0    0    0    
80    6.706833931807093    0    0    0    0    0    0    0    
81    6.888909395695224    0    0    0    0    0    0    0    
82    6.7977639692219185    0    0    0    0    0    0    0    
83    6.740576278783641    0    0    0    0    0    0    0    
84    6.775400119409714    0    0    0    0    0    0    0    
85    6.7222546714481926    0    0    0    0    0    0    0    
86    6.310262529459931    0    0    0    0    0    0    0    
87    6.802927896360807    0    0    0    0    0    0    0    
88    6.796186070186387    0    0    0    0    0    0    0    
89    6.887631704486258    0    0    0    0    0    0    0    
90    6.737481786340502    0    0    0    0    0    0    0    
91    6.633357688546898    0    0    0    0    0    0    0    
92    7.1266288899427686    0    0    0    0    0    0    0    
93    6.563835367887908    0    0    0    0    0    0    0    
94    6.5616614141831615    0    0    0    0    0    0    0    
95    6.607450359722987    0    0    0    0    0    0    0    
96    6.367151094707273    0    0    0    0    0    0    0    
97    6.548246338898648    0    0    0    0    0    0    0    
98    6.336431999434016    0    0    0    0    0    0    0    
99    6.696974498045494    0    0    0    0    0    0    0    
100    6.605145707207181    0    0    0    0    0    0    0    
101    6.409811121470431    0    0    0    0    0    0    0    
102    6.527836563887922    0    0    0    0    0    0    0    
103    6.586348977524406    0    0    0    0    0    0    0    
104    6.409407547215091    0    0    0    0    0    0    0    
105    6.779573528116294    0    0    0    0    0    0    0    
106    6.729959297084874    0    0    0    0    0    0    0    
107    6.884505314561259    0    0    0    0    0    0    0    
108    6.7039393423127525    0    0    0    0    0    0    0    
109    6.615110526894835    0    0    0    0    0    0    0    
110    6.5464075589140185    0    0    0    0    0    0    0    
111    6.626893335779594    0    0    0    0    0    0    0    
112    6.40153928779711    0    0    0    0    0    0    0    
113    6.269911855024904    0    0    0    0    0    0    0    
114    5.938270182708661    0    0    0    0    0    0    0    
115    6.618641638379894    0    0    0    0    0    0    0    
116    6.813531993482733    0    0    0    0    0    0    0    
117    6.832159420871891    0    0    0    0    0    0    0    
118    6.987398783411338    0    0    0    0    0    0    0    
119    7.010119523724733    0    0    0    0    0    0    0    
120    6.425360765790282    0    0    0    0    0    0    0    
121    6.779717120311478    0    0    0    0    0    0    0    
122    6.6766794270695495    0    0    0    0    0    0    0    
123    6.674008549665899    0    0    0    0    0    0    0    
124    6.3902438149864125    0    0    0    0    0    0    0    
125    6.837744717972981    0    0    0    0    0    0    0    
126    6.5589925779121545    0    0    0    0    0    0    0    
127    6.516076878183651    0    0    0    0    0    0    0    
128    6.551946094241651    0    0    0    0    0    0    0    
129    6.339666908312052    0    0    0    0    0    0    0    
130    6.619640043293643    0    0    0    0    0    0    0    
131    6.3711010345576184    0    0    0    0    0    0    0    
132    6.513150897982495    0    0    0    0    0    0    0    
133    6.939406146669897    0    0    0    0    0    0    0    
134    6.885792934521248    0    0    0    0    0    0    0    
135    6.555006139635134    0    0    0    0    0    0    0    
136    6.805789616289693    0    0    0    0    0    0    0    
137    6.478266253622593    0    0    0    0    0    0    0    
138    6.326428945022777    0    0    0    0    0    0    0    
139    6.485215635631996    0    0    0    0    0    0    0    
140    6.657438972331407    0    0    0    0    0    0    0    
141    6.610162061141308    0    0    0    0    0    0    0    
142    6.157433525662983    0    0    0    0    0    0    0    
143    6.260226424876651    0    0    0    0    0    0    0    
144    6.383451077456263    0    0    0    0    0    0    0    
145    6.8717799198309075    0    0    0    0    0    0    0    
146    6.792549602519081    0    0    0    0    0    0    0    
147    6.558840942596385    0    0    0    0    0    0    0    
148    6.363479542772795    0    0    0    0    0    0    0    
149    6.780153093413312    0    0    0    0    0    0    0    
150    6.854275243260789    0    0    0    0    0    0    0    
151    6.541000041710545    0    0    0    0    0    0    0    
152    6.356976605492381    0    0    0    0    0    0    0    
153    6.4978149477572416    0    0    0    0    0    0    0    
154    6.649684804213848    0    0    0    0    0    0    0    
155    6.382582737525582    0    0    0    0    0    0    0    
156    6.5116380873771105    0    0    0    0    0    0    0    
157    6.946777229393917    0    0    0    0    0    0    0    
158    6.417151295203434    0    0    0    0    0    0    0    
159    6.601661070507782    0    0    0    0    0    0    0    
160    6.647612309732641    0    0    0    0    0    0    0    
161    6.4848801194408    0    0    0    0    0    0    0    
162    6.546121616593479    0    0    0    0    0    0    0    
163    6.853744106284135    0    0    0    0    0    0    0    
164    6.717784860318574    0    0    0    0    0    0    0    
165    6.803218991959146    0    0    0    0    0    0    0    
166    6.710649125776308    0    0    0    0    0    0    0    
167    6.844813368189998    0    0    0    0    0    0    0    
168    6.469795207687545    0    0    0    0    0    0    0    
169    6.607597101132801    0    0    0    0    0    0    0    
170    6.572044844321148    0    0    0    0    0    0    0    
171    6.655339745947504    0    0    0    0    0    0    0    
172    6.33285627227784    0    0    0    0    0    0    0    
173    6.512360181771155    0    0    0    0    0    0    0    
174    6.663933609452583    0    0    0    0    0    0    0    
175    6.703502312576381    0    0    0    0    0    0    0    
176    6.263404869445864    0    0    0    0    0    0    0    
177    6.511116932259084    0    0    0    0    0    0    0    
178    6.813425664954936    0    0    0    0    0    0    0    
179    6.647321363640016    0    0    0    0    0    0    0    
180    6.537357258585108    0    0    0    0    0    0    0    
181    6.7136012305003785    0    0    0    0    0    0    0    
182    6.732496016964165    0    0    0    0    0    0    0    
183    6.608320290067463    0    0    0    0    0    0    0    
184    6.417722965082865    0    0    0    0    0    0    0    
185    6.453578003443302    0    0    0    0    0    0    0    
186    6.508861658663911    0    0    0    0    0    0    0    
187    6.5152033017515    0    0    0    0    0    0    0    
188    6.876416108058558    0    0    0    0    0    0    0    
189    6.842429729311489    0    0    0    0    0    0    0    
190    6.513642283502394    0    0    0    0    0    0    0    
191    6.75560071287239    0    0    0    0    0    0    0    
192    6.496538983262784    0    0    0    0    0    0    0    
193    6.191615771723025    0    0    0    0    0    0    0    
194    6.301156151875036    0    0    0    0    0    0    0    
195    6.5828584416118145    0    0    0    0    0    0    0    
196    6.603686330169695    0    0    0    0    0    0    0    
197    6.8065283809936155    0    0    0    0    0    0    0    
198    6.850479206675651    0    0    0    0    0    0    0    
199    6.793939805062363    0    0    0    0    0    0    0    
200    6.69053014144412    0    0    0    0    0    0    0    
201    6.780941354164849    0    0    0    0    0    0    0    
202    6.809491757727862    0    0    0    0    0    0    0    
203    6.406577631503466    0    0    0    0    0    0    0    
204    6.4280907195194334    0    0    0    0    0    0    0    
205    6.541890897469217    0    0    0    0    0    0    0    
206    6.5765833444389346    0    0    0    0    0    0    0    
207    6.477006975367141    0    0    0    0    0    0    0    
208    6.7513245596789835    0    0    0    0    0    0    0    
209    6.651588284637387    0    0    0    0    0    0    0    
210    6.732174868428537    0    0    0    0    0    0    0    
211    6.485301351997845    0    0    0    0    0    0    0    
212    6.733635720317037    0    0    0    0    0    0    0    
213    6.508940141374149    0    0    0    0    0    0    0    
214    6.612202623857355    0    0    0    0    0    0    0    
215    6.835550271328491    0    0    0    0    0    0    0    
216    6.75209750335283    0    0    0    0    0    0    0    
217    6.924831678204899    0    0    0    0    0    0    0    
218    6.640596984805009    0    0    0    0    0    0    0    
219    6.869055609812977    0    0    0    0    0    0    0    
220    6.699209464704198    0    0    0    0    0    0    0    
221    6.564962720789627    0    0    0    0    0    0    0    
222    6.268085293442181    0    0    0    0    0    0    0    
223    6.608136471310277    0    0    0    0    0    0    0    
224    6.561208854264788    0    0    0    0    0    0    0    
225    6.673547312769436    0    0    0    0    0    0    0    
226    6.593472912177918    0    0    0    0    0    0    0    
227    6.860551747430946    0    0    0    0    0    0    0    
228    6.723883915237169    0    0    0    0    0    0    0    
229    6.8572470681885695    0    0    0    0    0    0    0    
230    6.565524802755003    0    0    0    0    0    0    0    
231    6.562205955687767    0    0    0    0    0    0    0    
232    6.622988307685878    0    0    0    0    0    0    0    
233    6.602077208596357    0    0    0    0    0    0    0    
234    6.576940893006033    0    0    0    0    0    0    0    
235    6.9229769517316555    0    0    0    0    0    0    0    
236    6.897326791343621    0    0    0    0    0    0    0    
237    6.4450730385156385    0    0    0    0    0    0    0    
238    6.865879395376818    0    0    0    0    0    0    0    
239    6.705569655475372    0    0    0    0    0    0    0    
240    6.657551782883628    0    0    0    0    0    0    0    
241    6.976287892750026    0    0    0    0    0    0    0    
242    6.266982981950902    0    0    0    0    0    0    0    
243    6.748875253063004    0    0    0    0    0    0    0    
244    6.706178425606189    0    0    0    0    0    0    0    
245    6.730363403548156    0    0    0    0    0    0    0    
246    6.463810185023854    0    0    0    0    0    0    0    
247    6.7598758223369    0    0    0    0    0    0    0    
248    6.416110114377912    0    0    0    0    0    0    0    
249    6.244838570111993    0    0    0    0    0    0    0    
250    6.423314695103283    0    0    0    0    0    0    0    
251    6.412099030112323    0    0    0    0    0    0    0    
252    6.369735794694329    0    0    0    0    0    0    0    
253    6.935019191241183    0    0    0    0    0    0    0    
254    6.675471651267985    0    0    0    0    0    0    0    
255    6.706955604639073    0    0    0    0    0    0    0    
256    6.737279163764293    0    0    0    0    0    0    0    
257    6.285866739250725    0    0    0    0    0    0    0    
258    7.10167887722322    0    0    0    0    0    0    0    
259    6.743999276374873    0    0    0    0    0    0    0    
260    6.995175708669348    0    0    0    0    0    0    0    
261    6.7841053468438215    0    0    0    0    0    0    0    
262    6.50381172778201    0    0    0    0    0    0    0    
263    6.632364753382854    0    0    0    0    0    0    0    
264    6.7432549222568445    0    0    0    0    0    0    0    
265    6.7159493768287515    0    0    0    0    0    0    0    
266    6.673685349232634    0    0    0    0    0    0    0    
267    6.783588231234506    0    0    0    0    0    0    0    
268    6.572529588012575    0    0    0    0    0    0    0    
269    6.813896385448542    0    0    0    0    0    0    0    
270    6.438516108211472    0    0    0    0    0    0    0    
271    6.9911809346701785    0    0    0    0    0    0    0    
272    6.638608010627203    0    0    0    0    0    0    0    
273    6.5564985808835665    0    0    0    0    0    0    0    
274    6.809840824256626    0    0    0    0    0    0    0    
275    6.328144975750197    0    0    0    0    0    0    0    
276    6.556242359459242    0    0    0    0    0    0    0    
277    6.796004892429333    0    0    0    0    0    0    0    
278    6.531077053433787    0    0    0    0    0    0    0    
279    6.6808186795817965    0    0    0    0    0    0    0    
280    6.779777788273924    0    0    0    0    0    0    0    
281    7.114541061218114    0    0    0    0    0    0    0    
282    6.367663104216249    0    0    0    0    0    0    0    
283    6.488986856094354    0    0    0    0    0    0    0    
284    6.764542412773201    0    0    0    0    0    0    0    
285    6.321391122759757    0    0    0    0    0    0    0    
286    6.791706371666845    0    0    0    0    0    0    0    
287    6.625004741803224    0    0    0    0    0    0    0    
288    6.528070313872874    0    0    0    0    0    0    0    
289    6.4054012196726875    0    0    0    0    0    0    0    
290    6.9494436761006995    0    0    0    0    0    0    0    
291    6.473250443534907    0    0    0    0    0    0    0    
292    6.529923391396982    0    0    0    0    0    0    0    
293    6.74048738312517    0    0    0    0    0    0    0    
294    6.892534423093658    0    0    0    0    0    0    0    
295    6.799526318091416    0    0    0    0    0    0    0    
296    6.732020252176734    0    0    0    0    0    0    0    
297    6.4018845376298374    0    0    0    0    0    0    0    
298    6.493889731262139    0    0    0    0    0    0    0    
299    6.450443191041288    0    0    0    0    0    0    0    
300    6.516644804891266    0    0    0    0    0    0    0    
301    6.449050736700873    0    0    0    0    0    0    0    
302    6.9037432197536255    0    0    0    0    0    0    0    
303    6.480960809699777    0    0    0    0    0    0    0    
304    6.880513660657108    0    0    0    0    0    0    0    
305    6.602334404050732    0    0    0    0    0    0    0    
306    6.715538104860258    0    0    0    0    0    0    0    
307    7.015327667619935    0    0    0    0    0    0    0    
308    6.614370153377462    0    0    0    0    0    0    0    
309    6.831983702876414    0    0    0    0    0    0    0    
310    6.641604971702921    0    0    0    0    0    0    0    
311    6.740104919259027    0    0    0    0    0    0    0    
312    6.509934020452148    0    0    0    0    0    0    0    
313    6.433481247483421    0    0    0    0    0    0    0    
314    6.750319352377263    0    0    0    0    0    0    0    
315    6.514305341486764    0    0    0    0    0    0    0    
316    6.309293763240528    0    0    0    0    0    0    0    
317    6.9419011176947905    0    0    0    0    0    0    0    
318    6.848602681842954    0    0    0    0    0    0    0    
319    6.586847181298326    0    0    0    0    0    0    0    
320    6.486918815468964    0    0    0    0    0    0    0    
321    7.072120268231755    0    0    0    0    0    0    0    
322    6.72423070253114    0    0    0    0    0    0    0    
323    6.659929263518581    0    0    0    0    0    0    0    
324    6.427644018053551    0    0    0    0    0    0    0    
325    6.805109396813238    0    0    0    0    0    0    0    
326    6.625774352707801    0    0    0    0    0    0    0    
327    6.423761278470994    0    0    0    0    0    0    0    
328    6.872124277561795    0    0    0    0    0    0    0    
329    6.653241787161496    0    0    0    0    0    0    0    
330    6.546240185861416    0    0    0    0    0    0    0    
331    6.808547509514826    0    0    0    0    0    0    0    
332    6.659836518301313    0    0    0    0    0    0    0    
333    6.760759887344925    0    0    0    0    0    0    0    
334    6.5180097096120155    0    0    0    0    0    0    0    
335    6.9488379569536525    0    0    0    0    0    0    0    
336    6.9325657020144416    0    0    0    0    0    0    0    
337    6.718677365657815    0    0    0    0    0    0    0    
338    6.392583313374639    0    0    0    0    0    0    0    
339    6.693307090313883    0    0    0    0    0    0    0    
340    6.625426356350479    0    0    0    0    0    0    0    
341    6.459719731485421    0    0    0    0    0    0    0    
342    6.4382108897384365    0    0    0    0    0    0    0    
343    6.6045785583772725    0    0    0    0    0    0    0    
344    6.343789639957221    0    0    0    0    0    0    0    
345    6.376354869646918    0    0    0    0    0    0    0    
346    6.739652259868332    0    0    0    0    0    0    0    
347    6.834285388459209    0    0    0    0    0    0    0    
348    6.285101961848651    0    0    0    0    0    0    0    
349    6.407066534168739    0    0    0    0    0    0    0    
350    6.486090016641657    0    0    0    0    0    0    0    
351    6.652869256012468    0    0    0    0    0    0    0    
352    6.936145938410167    0    0    0    0    0    0    0    
353    6.47955197331346    0    0    0    0    0    0    0    
354    6.802267607710211    0    0    0    0    0    0    0    
355    6.557598452073447    0    0    0    0    0    0    0    
356    6.506377845326755    0    0    0    0    0    0    0    
357    6.410030070188595    0    0    0    0    0    0    0    
358    6.631128264035866    0    0    0    0    0    0    0    
359    7.091849012522672    0    0    0    0    0    0    0    
360    6.24740042794217    0    0    0    0    0    0    0    
361    6.719485986385021    0    0    0    0    0    0    0    
362    6.816164150173226    0    0    0    0    0    0    0    
363    6.809284062557795    0    0    0    0    0    0    0    
364    6.416945169382012    0    0    0    0    0    0    0    
365    6.866822856496363    0    0    0    0    0    0    0    
366    6.662538110816465    0    0    0    0    0    0    0    
367    7.03059968263531    0    0    0    0    0    0    0    
368    6.62870710558969    0    0    0    0    0    0    0    
369    6.822067972972525    0    0    0    0    0    0    0    
370    6.634970554618666    0    0    0    0    0    0    0    
371    6.231540206141407    0    0    0    0    0    0    0    
372    6.890538845048633    0    0    0    0    0    0    0    
373    6.605283983992097    0    0    0    0    0    0    0    
374    6.846059203391855    0    0    0    0    0    0    0    
375    6.805351705268787    0    0    0    0    0    0    0    
376    6.360974492361925    0    0    0    0    0    0    0    
377    6.384964974009196    0    0    0    0    0    0    0    
378    6.474363332889952    0    0    0    0    0    0    0    
379    6.726750890932374    0    0    0    0    0    0    0    
380    6.3895972853664365    0    0    0    0    0    0    0    
381    7.0801796794715965    0    0    0    0    0    0    0    
382    6.792262617293932    0    0    0    0    0    0    0    
383    6.651237379977412    0    0    0    0    0    0    0    
384    6.872275858593099    0    0    0    0    0    0    0    
385    6.626900826843839    0    0    0    0    0    0    0    
386    6.731431957692904    0    0    0    0    0    0    0    
387    6.864681582220687    0    0    0    0    0    0    0    
388    6.405062885729897    0    0    0    0    0    0    0    
389    6.41132979494818    0    0    0    0    0    0    0    
390    6.547937785275187    0    0    0    0    0    0    0    
391    6.608814442000515    0    0    0    0    0    0    0    
392    6.572084145898003    0    0    0    0    0    0    0    
393    6.973961578143216    0    0    0    0    0    0    0    
394    6.36986080088085    0    0    0    0    0    0    0    
395    6.164935154218319    0    0    0    0    0    0    0    
396    6.5753499545465335    0    0    0    0    0    0    0    
397    6.846885384255313    0    0    0    0    0    0    0    
398    6.712173376780123    0    0    0    0    0    0    0    
399    6.752492748594529    0    0    0    0    0    0    0    
400    6.535806048830041    0    0    0    0    0    0    0    
401    6.876113598229413    0    0    0    0    0    0    0    
402    6.826907518715847    0    0    0    0    0    0    0    
403    6.661336136205067    0    0    0    0    0    0    0    
404    6.788039101679265    0    0    0    0    0    0    0    
405    6.602444131083653    0    0    0    0    0    0    0    
406    6.742120301174435    0    0    0    0    0    0    0    
407    6.497820758853828    0    0    0    0    0    0    0    
408    6.678137469405198    0    0    0    0    0    0    0    
409    6.585599119936349    0    0    0    0    0    0    0    
410    6.488313351730822    0    0    0    0    0    0    0    
411    6.8750745926971835    0    0    0    0    0    0    0    
412    6.560143422483033    0    0    0    0    0    0    0    
413    6.306429876308862    0    0    0    0    0    0    0    
414    6.742092718724139    0    0    0    0    0    0    0    
415    6.4206821413692365    0    0    0    0    0    0    0    
416    6.979673183868718    0    0    0    0    0    0    0    
417    6.610720243584991    0    0    0    0    0    0    0    
418    6.696510014404572    0    0    0    0    0    0    0    
419    6.483519099046571    0    0    0    0    0    0    0    
420    6.818446215123    0    0    0    0    0    0    0    
421    6.869427031924945    0    0    0    0    0    0    0    
422    6.648247697172744    0    0    0    0    0    0    0    
423    6.398893170268634    0    0    0    0    0    0    0    
424    6.378769083303728    0    0    0    0    0    0    0    
425    6.741348206436452    0    0    0    0    0    0    0    
426    6.815701115465554    0    0    0    0    0    0    0    
427    6.592388879116195    0    0    0    0    0    0    0    
428    6.503054550305298    0    0    0    0    0    0    0    
429    6.497666076205925    0    0    0    0    0    0    0    
430    6.368010566626134    0    0    0    0    0    0    0    
431    6.589114308372397    0    0    0    0    0    0    0    
432    6.379558604237973    0    0    0    0    0    0    0    
433    6.571506593344539    0    0    0    0    0    0    0    
434    6.614057159493525    0    0    0    0    0    0    0    
435    6.682843274187654    0    0    0    0    0    0    0    
436    6.476496962536611    0    0    0    0    0    0    0    
437    6.460608862409999    0    0    0    0    0    0    0    
438    6.839298379056625    0    0    0    0    0    0    0    
439    6.574480346906508    0    0    0    0    0    0    0    
440    6.594040034854075    0    0    0    0    0    0    0    
441    6.567653158141927    0    0    0    0    0    0    0    
442    6.588621742487376    0    0    0    0    0    0    0    
443    6.480957885697729    0    0    0    0    0    0    0    
444    6.633682890987465    0    0    0    0    0    0    0    
445    6.243945776099983    0    0    0    0    0    0    0    
446    6.820971306249482    0    0    0    0    0    0    0    
447    6.626847083232207    0    0    0    0    0    0    0    
448    6.352447349565252    0    0    0    0    0    0    0    
449    6.271255271389726    0    0    0    0    0    0    0    
450    6.598345775046317    0    0    0    0    0    0    0    
451    6.784539502846868    0    0    0    0    0    0    0    
452    6.500305955187754    0    0    0    0    0    0    0    
453    6.670580029607539    0    0    0    0    0    0    0    
454    6.672437351741565    0    0    0    0    0    0    0    
455    6.661126747426496    0    0    0    0    0    0    0    
456    6.796053135944165    0    0    0    0    0    0    0    
457    6.779165163781019    0    0    0    0    0    0    0    
458    6.7661114282517385    0    0    0    0    0    0    0    
459    6.501801451007417    0    0    0    0    0    0    0    
460    6.391076465794921    0    0    0    0    0    0    0    
461    6.561898281764127    0    0    0    0    0    0    0    
462    6.817332691288155    0    0    0    0    0    0    0    
463    6.797261031216477    0    0    0    0    0    0    0    
464    6.630545799790064    0    0    0    0    0    0    0    
465    6.69109526690524    0    0    0    0    0    0    0    
466    6.506428162825298    0    0    0    0    0    0    0    
467    6.6261487504525425    0    0    0    0    0    0    0    
468    6.744372487813863    0    0    0    0    0    0    0    
469    6.738554143479108    0    0    0    0    0    0    0    
470    6.494000951177325    0    0    0    0    0    0    0    
471    6.792461012165714    0    0    0    0    0    0    0    
472    6.748545124721932    0    0    0    0    0    0    0    
473    6.6519896820196776    0    0    0    0    0    0    0    
474    6.693396600080019    0    0    0    0    0    0    0    
475    6.898394233482603    0    0    0    0    0    0    0    
476    6.624200676245622    0    0    0    0    0    0    0    
477    6.808775147669061    0    0    0    0    0    0    0    
478    6.674462512814542    0    0    0    0    0    0    0    
479    6.58500982063075    0    0    0    0    0    0    0    
480    6.702092302319349    0    0    0    0    0    0    0    
481    6.689193154417117    0    0    0    0    0    0    0    
482    6.615293852501983    0    0    0    0    0    0    0    
483    6.750562752427402    0    0    0    0    0    0    0    
484    6.238233861511443    0    0    0    0    0    0    0    
485    6.882117113654786    0    0    0    0    0    0    0    
486    6.3022319975661    0    0    0    0    0    0    0    
487    6.671390801607971    0    0    0    0    0    0    0    
488    5.962837405109216    0    0    0    0    0    0    0    
489    6.756877582985993    0    0    0    0    0    0    0    
490    6.678709261159349    0    0    0    0    0    0    0    
491    6.700823047736729    0    0    0    0    0    0    0    
492    6.361306048246265    0    0    0    0    0    0    0    
493    6.409656445169049    0    0    0    0    0    0    0    
494    6.831120972588563    0    0    0    0    0    0    0    
495    6.747327733428569    0    0    0    0    0    0    0    
496    6.462215441690271    0    0    0    0    0    0    0    
497    6.822178541359578    0    0    0    0    0    0    0    
498    7.079264404000144    0    0    0    0    0    0    0    
499    6.347917601092723    0    0    0    0    0    0    0    
500    6.532679750283074    0    0    0    0    0    0    0    
501    6.78309942846233    0    0    0    0    0    0    0    
502    6.543982111771723    0    0    0    0    0    0    0    
503    6.754285608556202    0    0    0    0    0    0    0    
504    6.66654875049048    0    0    0    0    0    0    0    
505    6.346057408843299    0    0    0    0    0    0    0    
506    6.333272657432302    0    0    0    0    0    0    0    
507    6.389666465260019    0    0    0    0    0    0    0    
508    6.466019138612184    0    0    0    0    0    0    0    
509    6.402659324058171    0    0    0    0    0    0    0    
510    6.718665980152348    0    0    0    0    0    0    0    
511    6.782640036377898    0    0    0    0    0    0    0    
512    6.485600585286776    0    0    0    0    0    0    0    
513    6.791371579989008    0    0    0    0    0    0    0    
514    6.711871083014647    0    0    0    0    0    0    0    
515    6.56435469729105    0    0    0    0    0    0    0    
516    6.83464185615549    0    0    0    0    0    0    0    
517    6.594605312318844    0    0    0    0    0    0    0    
518    6.780982302277248    0    0    0    0    0    0    0    
519    6.825495190248743    0    0    0    0    0    0    0    
520    6.772383971303704    0    0    0    0    0    0    0    
521    6.560990610845405    0    0    0    0    0    0    0    
522    6.5839401415055585    0    0    0    0    0    0    0    
523    6.319518552866801    0    0    0    0    0    0    0    
524    6.73915354864503    0    0    0    0    0    0    0    
525    6.537246967199525    0    0    0    0    0    0    0    
526    6.812423789706974    0    0    0    0    0    0    0    
527    6.635577803978806    0    0    0    0    0    0    0    
528    6.555417730268627    0    0    0    0    0    0    0    
529    6.3647958984120905    0    0    0    0    0    0    0    
530    6.686930838517399    0    0    0    0    0    0    0    
531    6.684251816342291    0    0    0    0    0    0    0    
532    6.562144903105647    0    0    0    0    0    0    0    
533    6.479075379320986    0    0    0    0    0    0    0    
534    6.415159161053259    0    0    0    0    0    0    0    
535    6.486696655413727    0    0    0    0    0    0    0    
