! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
36    4.998402846140161    0    0    0    0    0    0    0    
37    5.3962925929957235    0    0    0    0    0    0    0    
38    5.363425893298339    0    0    0    0    0    0    0    
39    5.430526458150389    0    0    0    0    0    0    0    
40    5.451541653745132    0    0    0    0    0    0    0    
41    5.425648070747487    0    0    0    0    0    0    0    
42    5.217552926273232    0    0    0    0    0    0    0    
43    5.319215169450386    0    0    0    0    0    0    0    
44    5.235553409859645    0    0    0    0    0    0    0    
45    5.6073944157268985    0    0    0    0    0    0    0    
46    5.362562719412347    0    0    0    0    0    0    0    
47    5.375988386108773    0    0    0    0    0    0    0    
48    5.335222153488373    0    0    0    0    0    0    0    
49    5.314939665103511    0    0    0    0    0    0    0    
50    5.492763070065726    0    0    0    0    0    0    0    
51    5.363284970865165    0    0    0    0    0    0    0    
52    5.77572980313853    0    0    0    0    0    0    0    
53    5.237734926137406    0    0    0    0    0    0    0    
54    5.156002325870325    0    0    0    0    0    0    0    
55    5.573230090503472    0    0    0    0    0    0    0    
56    5.234965188103749    0    0    0    0    0    0    0    
57    5.588907488048178    0    0    0    0    0    0    0    
58    5.428059616035949    0    0    0    0    0    0    0    
59    5.286988433827226    0    0    0    0    0    0    0    
60    5.224269072626261    0    0    0    0    0    0    0    
61    5.350580616422641    0    0    0    0    0    0    0    
62    5.289599184746736    0    0    0    0    0    0    0    
63    5.609451302715883    0    0    0    0    0    0    0    
64    5.621393359535982    0    0    0    0    0    0    0    
65    4.99303556540543    0    0    0    0    0    0    0    
66    5.3370531783906285    0    0    0    0    0    0    0    
67    5.593331624843334    0    0    0    0    0    0    0    
68    5.225275036314611    0    0    0    0    0    0    0    
69    5.307948171419623    0    0    0    0    0    0    0    
70    5.195410670701526    0    0    0    0    0    0    0    
71    5.614318099896128    0    0    0    0    0    0    0    
72    5.311268185622315    0    0    0    0    0    0    0    
73    5.2304493243551295    0    0    0    0    0    0    0    
74    5.296124856852422    0    0    0    0    0    0    0    
75    5.359976638694183    0    0    0    0    0    0    0    
76    5.105005042528035    0    0    0    0    0    0    0    
77    5.364654517122136    0    0    0    0    0    0    0    
78    5.398383147073331    0    0    0    0    0    0    0    
79    5.2364301167138505    0    0    0    0    0    0    0    
80    5.1387408246874715    0    0    0    0    0    0    0    
81    5.670360696753243    0    0    0    0    0    0    0    
82    5.471617592975695    0    0    0    0    0    0    0    
83    5.509971658454201    0    0    0    0    0    0    0    
84    5.522086187913819    0    0    0    0    0    0    0    
85    5.808479789580515    0    0    0    0    0    0    0    
86    5.361851567635009    0    0    0    0    0    0    0    
87    5.2366206672926285    0    0    0    0    0    0    0    
88    5.3727137801313285    0    0    0    0    0    0    0    
89    5.419852301375311    0    0    0    0    0    0    0    
90    5.196576658264775    0    0    0    0    0    0    0    
91    4.875057006306969    0    0    0    0    0    0    0    
92    5.415850742756119    0    0    0    0    0    0    0    
93    5.5260535684661205    0    0    0    0    0    0    0    
94    5.160309148594849    0    0    0    0    0    0    0    
95    5.590856173152318    0    0    0    0    0    0    0    
96    5.551870668739108    0    0    0    0    0    0    0    
97    5.5450296211122625    0    0    0    0    0    0    0    
98    5.639981663934331    0    0    0    0    0    0    0    
99    5.477172651529682    0    0    0    0    0    0    0    
100    5.300027515199288    0    0    0    0    0    0    0    
101    5.614015445683931    0    0    0    0    0    0    0    
102    5.454469040835821    0    0    0    0    0    0    0    
103    5.919050097421461    0    0    0    0    0    0    0    
104    5.519327824932856    0    0    0    0    0    0    0    
105    5.797095719160169    0    0    0    0    0    0    0    
106    5.450070423174805    0    0    0    0    0    0    0    
107    5.305630930045175    0    0    0    0    0    0    0    
108    5.413994995380403    0    0    0    0    0    0    0    
109    5.257922665296182    0    0    0    0    0    0    0    
110    5.4448649066420165    0    0    0    0    0    0    0    
111    5.265683409240969    0    0    0    0    0    0    0    
112    5.494564321430718    0    0    0    0    0    0    0    
113    5.306422878703661    0    0    0    0    0    0    0    
114    5.373506895972987    0    0    0    0    0    0    0    
115    5.424040392035656    0    0    0    0    0    0    0    
116    5.542673281831174    0    0    0    0    0    0    0    
117    5.455009970155862    0    0    0    0    0    0    0    
118    5.033618918792315    0    0    0    0    0    0    0    
119    5.547876531451648    0    0    0    0    0    0    0    
120    5.278305494530463    0    0    0    0    0    0    0    
121    5.394143665527737    0    0    0    0    0    0    0    
122    5.259472132128046    0    0    0    0    0    0    0    
123    5.492638655633244    0    0    0    0    0    0    0    
124    5.459001585927161    0    0    0    0    0    0    0    
125    5.679424624730733    0    0    0    0    0    0    0    
126    5.424217050759667    0    0    0    0    0    0    0    
127    5.307194725427153    0    0    0    0    0    0    0    
128    5.680598258196614    0    0    0    0    0    0    0    
129    5.4938538565442965    0    0    0    0    0    0    0    
130    5.546537871648066    0    0    0    0    0    0    0    
131    5.506109101475239    0    0    0    0    0    0    0    
132    5.495187754004492    0    0    0    0    0    0    0    
133    5.243934652381579    0    0    0    0    0    0    0    
134    5.078987039723318    0    0    0    0    0    0    0    
135    5.216155848155681    0    0    0    0    0    0    0    
136    5.674563065761015    0    0    0    0    0    0    0    
137    5.547328644838416    0    0    0    0    0    0    0    
138    5.103294992588432    0    0    0    0    0    0    0    
139    5.367051559004521    0    0    0    0    0    0    0    
140    5.380312907149485    0    0    0    0    0    0    0    
141    5.586897146183657    0    0    0    0    0    0    0    
142    5.217478894516956    0    0    0    0    0    0    0    
143    5.502178648730974    0    0    0    0    0    0    0    
144    5.280796546475484    0    0    0    0    0    0    0    
145    5.650512626525149    0    0    0    0    0    0    0    
146    5.403008474117684    0    0    0    0    0    0    0    
147    5.1347134991080825    0    0    0    0    0    0    0    
148    5.519220363033123    0    0    0    0    0    0    0    
149    5.274744897531958    0    0    0    0    0    0    0    
150    5.244028511982236    0    0    0    0    0    0    0    
151    5.1608721836435745    0    0    0    0    0    0    0    
152    5.554801257068005    0    0    0    0    0    0    0    
153    5.286705419645494    0    0    0    0    0    0    0    
154    5.4865708048832795    0    0    0    0    0    0    0    
155    5.8328863464508265    0    0    0    0    0    0    0    
156    5.588265733853578    0    0    0    0    0    0    0    
157    5.153360168287051    0    0    0    0    0    0    0    
158    5.851837084943363    0    0    0    0    0    0    0    
159    5.3695607823969755    0    0    0    0    0    0    0    
160    5.548637835160189    0    0    0    0    0    0    0    
161    5.198573132531159    0    0    0    0    0    0    0    
162    5.250565138832559    0    0    0    0    0    0    0    
163    5.299407557046164    0    0    0    0    0    0    0    
164    5.353397111291643    0    0    0    0    0    0    0    
165    5.275099334729218    0    0    0    0    0    0    0    
166    5.2960928192730305    0    0    0    0    0    0    0    
167    5.122710339113437    0    0    0    0    0    0    0    
168    5.16554077608457    0    0    0    0    0    0    0    
169    5.288569542997052    0    0    0    0    0    0    0    
170    5.496423907229848    0    0    0    0    0    0    0    
171    5.652210856284019    0    0    0    0    0    0    0    
172    5.67615184611775    0    0    0    0    0    0    0    
173    4.969391577685289    0    0    0    0    0    0    0    
174    5.238794722860351    0    0    0    0    0    0    0    
175    5.620299367693649    0    0    0    0    0    0    0    
176    5.428990425338112    0    0    0    0    0    0    0    
177    5.268679114627673    0    0    0    0    0    0    0    
178    5.302526627380564    0    0    0    0    0    0    0    
179    5.549346787752461    0    0    0    0    0    0    0    
180    5.809599631038189    0    0    0    0    0    0    0    
181    5.360184700043626    0    0    0    0    0    0    0    
182    5.3574488312243    0    0    0    0    0    0    0    
183    5.405421133044819    0    0    0    0    0    0    0    
184    5.692571935524975    0    0    0    0    0    0    0    
185    5.2537625047047785    0    0    0    0    0    0    0    
186    5.206515929562103    0    0    0    0    0    0    0    
187    5.123337211449263    0    0    0    0    0    0    0    
188    5.222762679366185    0    0    0    0    0    0    0    
189    5.621649759949578    0    0    0    0    0    0    0    
190    5.428427109006131    0    0    0    0    0    0    0    
191    5.455289563380911    0    0    0    0    0    0    0    
192    5.10103048506927    0    0    0    0    0    0    0    
193    5.726319732880059    0    0    0    0    0    0    0    
194    5.2061193201992975    0    0    0    0    0    0    0    
195    5.5931500323916925    0    0    0    0    0    0    0    
196    5.81417574550916    0    0    0    0    0    0    0    
197    5.081348386383465    0    0    0    0    0    0    0    
198    5.108375302020776    0    0    0    0    0    0    0    
199    5.6354995914791015    0    0    0    0    0    0    0    
200    5.594413266402205    0    0    0    0    0    0    0    
201    5.747241378358071    0    0    0    0    0    0    0    
202    5.429319033310884    0    0    0    0    0    0    0    
203    5.4803544958809525    0    0    0    0    0    0    0    
204    5.587589946011689    0    0    0    0    0    0    0    
205    5.333587666027457    0    0    0    0    0    0    0    
206    5.443916022978505    0    0    0    0    0    0    0    
207    5.512062056774858    0    0    0    0    0    0    0    
208    5.316071504305038    0    0    0    0    0    0    0    
209    5.200500849769058    0    0    0    0    0    0    0    
210    5.533004763167196    0    0    0    0    0    0    0    
211    5.566978662661404    0    0    0    0    0    0    0    
212    5.669493811364329    0    0    0    0    0    0    0    
213    5.297987627675836    0    0    0    0    0    0    0    
214    5.503105886767213    0    0    0    0    0    0    0    
215    5.6372122679820675    0    0    0    0    0    0    0    
216    5.741160660041775    0    0    0    0    0    0    0    
217    5.693796549662695    0    0    0    0    0    0    0    
218    5.178743817888295    0    0    0    0    0    0    0    
219    5.420637546868288    0    0    0    0    0    0    0    
220    5.493897966198111    0    0    0    0    0    0    0    
221    5.5386994305008495    0    0    0    0    0    0    0    
222    5.613735751988001    0    0    0    0    0    0    0    
223    5.485972407163414    0    0    0    0    0    0    0    
224    5.62416866355228    0    0    0    0    0    0    0    
225    5.330376945376832    0    0    0    0    0    0    0    
226    5.492660452938986    0    0    0    0    0    0    0    
227    5.5642675035380575    0    0    0    0    0    0    0    
228    5.370069037705627    0    0    0    0    0    0    0    
229    5.380639298118551    0    0    0    0    0    0    0    
230    5.506511833492389    0    0    0    0    0    0    0    
231    5.572334802093771    0    0    0    0    0    0    0    
232    5.188252746778986    0    0    0    0    0    0    0    
233    5.435722748742577    0    0    0    0    0    0    0    
234    5.517827861682793    0    0    0    0    0    0    0    
235    5.615383207105658    0    0    0    0    0    0    0    
236    5.0899058776374835    0    0    0    0    0    0    0    
237    5.295753629603746    0    0    0    0    0    0    0    
238    5.390563538451989    0    0    0    0    0    0    0    
239    5.4965569151801486    0    0    0    0    0    0    0    
240    5.573293157888621    0    0    0    0    0    0    0    
241    5.480841523009736    0    0    0    0    0    0    0    
242    5.4841000099824635    0    0    0    0    0    0    0    
243    5.4565125974508595    0    0    0    0    0    0    0    
244    5.795135328264662    0    0    0    0    0    0    0    
245    5.627051789992622    0    0    0    0    0    0    0    
246    5.335231969017524    0    0    0    0    0    0    0    
247    5.03866554510038    0    0    0    0    0    0    0    
248    5.536901633138967    0    0    0    0    0    0    0    
249    5.611864919896281    0    0    0    0    0    0    0    
250    5.6904442423895345    0    0    0    0    0    0    0    
251    5.155503063238426    0    0    0    0    0    0    0    
252    5.345294439177446    0    0    0    0    0    0    0    
253    5.147747437281095    0    0    0    0    0    0    0    
254    5.784211742793321    0    0    0    0    0    0    0    
255    5.49103567448332    0    0    0    0    0    0    0    
256    5.80006907923889    0    0    0    0    0    0    0    
257    5.304106889564196    0    0    0    0    0    0    0    
258    5.650029235981401    0    0    0    0    0    0    0    
259    5.750482578242582    0    0    0    0    0    0    0    
260    5.466092705291005    0    0    0    0    0    0    0    
261    5.241969590095758    0    0    0    0    0    0    0    
262    5.302300650043882    0    0    0    0    0    0    0    
263    4.9471941124232846    0    0    0    0    0    0    0    
264    5.060830597788198    0    0    0    0    0    0    0    
265    5.930025874229434    0    0    0    0    0    0    0    
266    5.437885893592027    0    0    0    0    0    0    0    
267    5.8159105779748534    0    0    0    0    0    0    0    
268    5.323392747718123    0    0    0    0    0    0    0    
269    5.423301021600327    0    0    0    0    0    0    0    
270    5.648264561643433    0    0    0    0    0    0    0    
271    5.501030409756349    0    0    0    0    0    0    0    
272    5.623694778859838    0    0    0    0    0    0    0    
273    5.39414097815467    0    0    0    0    0    0    0    
274    5.634428453765061    0    0    0    0    0    0    0    
275    5.24343622053911    0    0    0    0    0    0    0    
276    5.6008950165605835    0    0    0    0    0    0    0    
277    5.295286704245215    0    0    0    0    0    0    0    
278    5.448997080689493    0    0    0    0    0    0    0    
279    5.639974575118335    0    0    0    0    0    0    0    
280    5.484776135589258    0    0    0    0    0    0    0    
281    5.393625495931874    0    0    0    0    0    0    0    
282    5.653444757800992    0    0    0    0    0    0    0    
283    5.393240349449109    0    0    0    0    0    0    0    
284    5.349082338770177    0    0    0    0    0    0    0    
285    5.507365422851416    0    0    0    0    0    0    0    
286    5.464808860755958    0    0    0    0    0    0    0    
287    5.334559420776522    0    0    0    0    0    0    0    
288    5.276419835402798    0    0    0    0    0    0    0    
289    5.58859702149964    0    0    0    0    0    0    0    
290    5.643421793443449    0    0    0    0    0    0    0    
291    5.404524477157701    0    0    0    0    0    0    0    
292    5.629989460328042    0    0    0    0    0    0    0    
293    5.506469360983452    0    0    0    0    0    0    0    
294    5.457380014571915    0    0    0    0    0    0    0    
295    5.284862802959772    0    0    0    0    0    0    0    
296    5.470630383262646    0    0    0    0    0    0    0    
297    5.154157827474338    0    0    0    0    0    0    0    
298    5.486943257599718    0    0    0    0    0    0    0    
299    4.900746209654285    0    0    0    0    0    0    0    
300    5.425698052906826    0    0    0    0    0    0    0    
301    5.352060276211676    0    0    0    0    0    0    0    
302    5.740750411972344    0    0    0    0    0    0    0    
303    5.373681180025421    0    0    0    0    0    0    0    
304    5.517765614186154    0    0    0    0    0    0    0    
305    5.34456854270932    0    0    0    0    0    0    0    
306    5.4862864494894374    0    0    0    0    0    0    0    
307    5.752531518694099    0    0    0    0    0    0    0    
308    5.510330716693203    0    0    0    0    0    0    0    
309    5.428578797955303    0    0    0    0    0    0    0    
310    5.318311107823514    0    0    0    0    0    0    0    
311    5.206257692038089    0    0    0    0    0    0    0    
312    5.383414824966277    0    0    0    0    0    0    0    
313    5.500719377929652    0    0    0    0    0    0    0    
314    5.118051937936863    0    0    0    0    0    0    0    
315    5.86351213799402    0    0    0    0    0    0    0    
316    5.587018150574512    0    0    0    0    0    0    0    
317    5.847641974020764    0    0    0    0    0    0    0    
318    5.12688122007426    0    0    0    0    0    0    0    
319    5.28738056986804    0    0    0    0    0    0    0    
320    5.420593061622215    0    0    0    0    0    0    0    
321    5.590238404734663    0    0    0    0    0    0    0    
322    5.504417642069853    0    0    0    0    0    0    0    
323    5.1491292978871614    0    0    0    0    0    0    0    
324    5.3727461989896526    0    0    0    0    0    0    0    
325    5.3559529536613075    0    0    0    0    0    0    0    
326    5.90406219134554    0    0    0    0    0    0    0    
327    5.611905087425191    0    0    0    0    0    0    0    
328    5.209673777677843    0    0    0    0    0    0    0    
329    5.313014036147005    0    0    0    0    0    0    0    
330    5.741281590920112    0    0    0    0    0    0    0    
331    5.402823108057596    0    0    0    0    0    0    0    
332    5.488786269363504    0    0    0    0    0    0    0    
333    5.594088491192106    0    0    0    0    0    0    0    
334    5.264104577493103    0    0    0    0    0    0    0    
335    5.862691670822273    0    0    0    0    0    0    0    
336    5.527243554316088    0    0    0    0    0    0    0    
337    5.6098770017349135    0    0    0    0    0    0    0    
338    5.14774027354418    0    0    0    0    0    0    0    
339    5.22603440068849    0    0    0    0    0    0    0    
340    5.544880548280469    0    0    0    0    0    0    0    
341    5.346979510084233    0    0    0    0    0    0    0    
342    5.305724444266274    0    0    0    0    0    0    0    
343    5.284744841765173    0    0    0    0    0    0    0    
344    5.616955697907942    0    0    0    0    0    0    0    
345    5.376860412963864    0    0    0    0    0    0    0    
346    5.1870096862349335    0    0    0    0    0    0    0    
347    5.417438102217489    0    0    0    0    0    0    0    
348    5.045377778364575    0    0    0    0    0    0    0    
349    5.364382014530427    0    0    0    0    0    0    0    
350    5.450586473127759    0    0    0    0    0    0    0    
351    5.366439997475023    0    0    0    0    0    0    0    
352    5.586011368551092    0    0    0    0    0    0    0    
353    5.522124206503211    0    0    0    0    0    0    0    
354    5.5937726375806065    0    0    0    0    0    0    0    
355    5.524746352466704    0    0    0    0    0    0    0    
356    5.201681676757202    0    0    0    0    0    0    0    
357    5.177364123910455    0    0    0    0    0    0    0    
358    5.463619546736267    0    0    0    0    0    0    0    
359    5.217554457162188    0    0    0    0    0    0    0    
360    5.415713734851215    0    0    0    0    0    0    0    
361    5.500541649341491    0    0    0    0    0    0    0    
362    5.60950395258662    0    0    0    0    0    0    0    
363    5.743623377854382    0    0    0    0    0    0    0    
364    5.34690050903107    0    0    0    0    0    0    0    
365    5.456486277433065    0    0    0    0    0    0    0    
366    5.333798142176054    0    0    0    0    0    0    0    
367    5.312669749111961    0    0    0    0    0    0    0    
368    5.56994756317099    0    0    0    0    0    0    0    
369    5.567783793785635    0    0    0    0    0    0    0    
370    5.417829563925496    0    0    0    0    0    0    0    
371    5.309940791853989    0    0    0    0    0    0    0    
372    5.259250939434105    0    0    0    0    0    0    0    
373    5.397036064318325    0    0    0    0    0    0    0    
374    5.4620936096021975    0    0    0    0    0    0    0    
375    5.257775432109783    0    0    0    0    0    0    0    
376    5.282737869038444    0    0    0    0    0    0    0    
377    5.416473408826605    0    0    0    0    0    0    0    
378    5.4723326884888515    0    0    0    0    0    0    0    
379    5.359921465583232    0    0    0    0    0    0    0    
380    5.58844043466343    0    0    0    0    0    0    0    
381    5.490053155396278    0    0    0    0    0    0    0    
382    5.420268721860479    0    0    0    0    0    0    0    
383    5.634619847742153    0    0    0    0    0    0    0    
384    5.431901096987952    0    0    0    0    0    0    0    
385    5.349287316856273    0    0    0    0    0    0    0    
386    5.384179066215076    0    0    0    0    0    0    0    
387    5.601104580316536    0    0    0    0    0    0    0    
388    5.445468778248559    0    0    0    0    0    0    0    
389    5.2969147438742645    0    0    0    0    0    0    0    
390    5.203890199178608    0    0    0    0    0    0    0    
391    5.603813766098322    0    0    0    0    0    0    0    
392    5.260229420254116    0    0    0    0    0    0    0    
393    5.278045680559581    0    0    0    0    0    0    0    
394    5.224074052663493    0    0    0    0    0    0    0    
395    5.652038589448636    0    0    0    0    0    0    0    
396    5.168752922159862    0    0    0    0    0    0    0    
397    5.184069723874878    0    0    0    0    0    0    0    
398    5.201096962030132    0    0    0    0    0    0    0    
399    5.1538828102255625    0    0    0    0    0    0    0    
400    5.448550627197064    0    0    0    0    0    0    0    
401    5.533892485333738    0    0    0    0    0    0    0    
402    5.127865162974574    0    0    0    0    0    0    0    
403    5.241666560265445    0    0    0    0    0    0    0    
404    5.129578933551122    0    0    0    0    0    0    0    
405    5.380424456696924    0    0    0    0    0    0    0    
406    5.847292440251384    0    0    0    0    0    0    0    
407    5.382006840992487    0    0    0    0    0    0    0    
408    5.546814151815746    0    0    0    0    0    0    0    
409    5.030640364376094    0    0    0    0    0    0    0    
410    5.56044431686475    0    0    0    0    0    0    0    
411    5.4245665759001795    0    0    0    0    0    0    0    
412    5.564838863369073    0    0    0    0    0    0    0    
413    5.626976031538916    0    0    0    0    0    0    0    
414    5.233228311410304    0    0    0    0    0    0    0    
415    5.424363171312557    0    0    0    0    0    0    0    
416    5.441573560914588    0    0    0    0    0    0    0    
417    4.992817186191561    0    0    0    0    0    0    0    
418    5.475583866005168    0    0    0    0    0    0    0    
419    5.388869190501293    0    0    0    0    0    0    0    
420    5.5075894101117004    0    0    0    0    0    0    0    
421    5.138147123265288    0    0    0    0    0    0    0    
422    5.312434442240899    0    0    0    0    0    0    0    
423    5.734880074516725    0    0    0    0    0    0    0    
424    5.308994780162035    0    0    0    0    0    0    0    
425    5.316190064199011    0    0    0    0    0    0    0    
426    5.271974142347402    0    0    0    0    0    0    0    
427    5.4249506983146745    0    0    0    0    0    0    0    
428    5.130901285525115    0    0    0    0    0    0    0    
429    5.870866434038282    0    0    0    0    0    0    0    
430    5.442740545273339    0    0    0    0    0    0    0    
431    5.632270909674015    0    0    0    0    0    0    0    
432    5.5539454094231715    0    0    0    0    0    0    0    
433    5.341180139472295    0    0    0    0    0    0    0    
434    5.77098256350847    0    0    0    0    0    0    0    
435    5.502217129794036    0    0    0    0    0    0    0    
436    5.642898400337201    0    0    0    0    0    0    0    
437    5.209290801110372    0    0    0    0    0    0    0    
438    5.501993901905068    0    0    0    0    0    0    0    
439    5.328924912834956    0    0    0    0    0    0    0    
440    5.603118721467632    0    0    0    0    0    0    0    
441    5.6925095029149455    0    0    0    0    0    0    0    
442    5.032034752765102    0    0    0    0    0    0    0    
443    5.344173910353974    0    0    0    0    0    0    0    
444    5.373404093217914    0    0    0    0    0    0    0    
445    5.355998445904288    0    0    0    0    0    0    0    
446    5.5717759285841995    0    0    0    0    0    0    0    
447    5.542319531305334    0    0    0    0    0    0    0    
448    5.4202255974295825    0    0    0    0    0    0    0    
449    5.349696526435526    0    0    0    0    0    0    0    
450    5.552529652089488    0    0    0    0    0    0    0    
451    4.960322195878835    0    0    0    0    0    0    0    
452    5.232801695247511    0    0    0    0    0    0    0    
453    5.857755323712755    0    0    0    0    0    0    0    
454    5.686138800127748    0    0    0    0    0    0    0    
455    5.547336731772315    0    0    0    0    0    0    0    
456    5.516670694686938    0    0    0    0    0    0    0    
457    5.210504351490489    0    0    0    0    0    0    0    
458    5.2901091160142535    0    0    0    0    0    0    0    
459    5.383123083946295    0    0    0    0    0    0    0    
460    5.129949110919344    0    0    0    0    0    0    0    
461    5.326039223665738    0    0    0    0    0    0    0    
462    5.41013345255654    0    0    0    0    0    0    0    
463    5.354919803968177    0    0    0    0    0    0    0    
464    5.045685978573411    0    0    0    0    0    0    0    
465    5.5821505797186575    0    0    0    0    0    0    0    
466    5.523809239693521    0    0    0    0    0    0    0    
467    5.355802775104566    0    0    0    0    0    0    0    
468    5.1556423839981464    0    0    0    0    0    0    0    
469    5.460294618294807    0    0    0    0    0    0    0    
470    5.386763095922695    0    0    0    0    0    0    0    
471    5.294665031993061    0    0    0    0    0    0    0    
472    5.460132026386002    0    0    0    0    0    0    0    
473    5.341103740074037    0    0    0    0    0    0    0    
474    5.355002362250288    0    0    0    0    0    0    0    
475    5.39752027673855    0    0    0    0    0    0    0    
476    5.412037154141232    0    0    0    0    0    0    0    
477    5.627442447470687    0    0    0    0    0    0    0    
478    5.794913664541862    0    0    0    0    0    0    0    
479    5.520866724554332    0    0    0    0    0    0    0    
480    5.286342205820429    0    0    0    0    0    0    0    
481    5.333245722827562    0    0    0    0    0    0    0    
482    5.393719852810355    0    0    0    0    0    0    0    
483    5.466206988084296    0    0    0    0    0    0    0    
484    5.233165682572018    0    0    0    0    0    0    0    
485    5.680654019410088    0    0    0    0    0    0    0    
486    5.484028910928657    0    0    0    0    0    0    0    
487    5.867064483014305    0    0    0    0    0    0    0    
488    5.376198462389194    0    0    0    0    0    0    0    
489    5.2872382114797    0    0    0    0    0    0    0    
490    5.21819431169012    0    0    0    0    0    0    0    
491    5.83356887477965    0    0    0    0    0    0    0    
492    5.115934914277949    0    0    0    0    0    0    0    
493    4.979980437447992    0    0    0    0    0    0    0    
494    5.177290266942186    0    0    0    0    0    0    0    
495    5.504638553903687    0    0    0    0    0    0    0    
496    5.632788416898448    0    0    0    0    0    0    0    
497    5.573680347367139    0    0    0    0    0    0    0    
498    5.73404527336676    0    0    0    0    0    0    0    
499    5.545522861041885    0    0    0    0    0    0    0    
500    5.650633333294795    0    0    0    0    0    0    0    
501    5.277337579531606    0    0    0    0    0    0    0    
502    5.507687151894867    0    0    0    0    0    0    0    
503    5.832756815121219    0    0    0    0    0    0    0    
504    5.279285009091549    0    0    0    0    0    0    0    
505    5.14513331107537    0    0    0    0    0    0    0    
506    5.275794995893827    0    0    0    0    0    0    0    
507    5.453544450686148    0    0    0    0    0    0    0    
508    5.743821377797831    0    0    0    0    0    0    0    
509    5.123533317686368    0    0    0    0    0    0    0    
510    5.1838471045871435    0    0    0    0    0    0    0    
511    5.065982461539339    0    0    0    0    0    0    0    
512    5.293349001823377    0    0    0    0    0    0    0    
513    5.606151754359013    0    0    0    0    0    0    0    
514    4.963545727142142    0    0    0    0    0    0    0    
515    5.546659658880457    0    0    0    0    0    0    0    
516    5.410785427077062    0    0    0    0    0    0    0    
517    5.841319214337495    0    0    0    0    0    0    0    
518    5.536245592878191    0    0    0    0    0    0    0    
519    5.206899190790891    0    0    0    0    0    0    0    
520    5.290997388275788    0    0    0    0    0    0    0    
521    5.243251040080359    0    0    0    0    0    0    0    
522    5.308407759416061    0    0    0    0    0    0    0    
523    5.361633250705442    0    0    0    0    0    0    0    
524    5.119607224790205    0    0    0    0    0    0    0    
525    5.204943809110801    0    0    0    0    0    0    0    
526    5.609962891414555    0    0    0    0    0    0    0    
527    5.624111733972525    0    0    0    0    0    0    0    
528    5.309095637748933    0    0    0    0    0    0    0    
529    5.22537505808823    0    0    0    0    0    0    0    
530    5.187110179990131    0    0    0    0    0    0    0    
531    5.628439838123597    0    0    0    0    0    0    0    
532    5.260004223018178    0    0    0    0    0    0    0    
533    5.575818396816205    0    0    0    0    0    0    0    
534    5.573334747179968    0    0    0    0    0    0    0    
535    5.5438530376312745    0    0    0    0    0    0    0    
