! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
50    9.906328691475892    0    0    0    0    0    0    0    
51    9.923947614149995    0    0    0    0    0    0    0    
52    10.172224310952934    0    0    0    0    0    0    0    
53    9.670029195146165    0    0    0    0    0    0    0    
54    9.968337767808386    0    0    0    0    0    0    0    
55    9.926035289617392    0    0    0    0    0    0    0    
56    9.745847327438451    0    0    0    0    0    0    0    
57    10.019465480755567    0    0    0    0    0    0    0    
58    10.29665969710834    0    0    0    0    0    0    0    
59    9.788480211815932    0    0    0    0    0    0    0    
60    9.933117487010254    0    0    0    0    0    0    0    
61    10.139224021749145    0    0    0    0    0    0    0    
62    9.897307192502463    0    0    0    0    0    0    0    
63    10.013767289331202    0    0    0    0    0    0    0    
64    9.898161609662182    0    0    0    0    0    0    0    
65    9.79033201407529    0    0    0    0    0    0    0    
66    9.858335690747653    0    0    0    0    0    0    0    
67    9.751179095054747    0    0    0    0    0    0    0    
68    10.092504486859717    0    0    0    0    0    0    0    
69    9.90140819123393    0    0    0    0    0    0    0    
70    9.72531829480343    0    0    0    0    0    0    0    
71    9.973379517367455    0    0    0    0    0    0    0    
72    10.259881251727643    0    0    0    0    0    0    0    
73    9.910345422267879    0    0    0    0    0    0    0    
74    10.149661264558778    0    0    0    0    0    0    0    
75    10.054906025538967    0    0    0    0    0    0    0    
76    10.204804496081321    0    0    0    0    0    0    0    
77    9.59697413791214    0    0    0    0    0    0    0    
78    10.038777200116165    0    0    0    0    0    0    0    
79    10.151174658283626    0    0    0    0    0    0    0    
80    9.937589191701328    0    0    0    0    0    0    0    
81    10.036978811960898    0    0    0    0    0    0    0    
82    9.975795393274373    0    0    0    0    0    0    0    
83    10.431320477785977    0    0    0    0    0    0    0    
84    9.790210479521155    0    0    0    0    0    0    0    
85    9.764884680170713    0    0    0    0    0    0    0    
86    10.089869129191138    0    0    0    0    0    0    0    
87    9.885891106109165    0    0    0    0    0    0    0    
88    9.783532453866542    0    0    0    0    0    0    0    
89    9.893171304279685    0    0    0    0    0    0    0    
90    10.403825952541368    0    0    0    0    0    0    0    
91    9.780266678547358    0    0    0    0    0    0    0    
92    9.827858438760863    0    0    0    0    0    0    0    
93    9.821429276952594    0    0    0    0    0    0    0    
94    9.974084900450032    0    0    0    0    0    0    0    
95    9.909204707282376    0    0    0    0    0    0    0    
96    10.274194791280586    0    0    0    0    0    0    0    
97    9.972508246565598    0    0    0    0    0    0    0    
98    9.809074539244149    0    0    0    0    0    0    0    
99    9.786774033112218    0    0    0    0    0    0    0    
100    9.745487703310454    0    0    0    0    0    0    0    
101    9.847402956670969    0    0    0    0    0    0    0    
102    10.362170438272091    0    0    0    0    0    0    0    
103    10.36628474427035    0    0    0    0    0    0    0    
104    9.850808286464389    0    0    0    0    0    0    0    
105    10.123465133055225    0    0    0    0    0    0    0    
106    9.962124621980905    0    0    0    0    0    0    0    
107    10.235222462175098    0    0    0    0    0    0    0    
108    10.042159822182725    0    0    0    0    0    0    0    
109    9.868658628938219    0    0    0    0    0    0    0    
110    9.607162528724405    0    0    0    0    0    0    0    
111    10.08137270992872    0    0    0    0    0    0    0    
112    9.878865412524025    0    0    0    0    0    0    0    
113    10.252107649775944    0    0    0    0    0    0    0    
114    9.846760169597493    0    0    0    0    0    0    0    
115    9.902052270150266    0    0    0    0    0    0    0    
116    10.125717237935536    0    0    0    0    0    0    0    
117    9.892986984081206    0    0    0    0    0    0    0    
118    10.064977821430318    0    0    0    0    0    0    0    
119    9.887020920094898    0    0    0    0    0    0    0    
120    9.974694437071731    0    0    0    0    0    0    0    
121    10.24336131332545    0    0    0    0    0    0    0    
122    9.775298647600346    0    0    0    0    0    0    0    
123    9.839639264593844    0    0    0    0    0    0    0    
124    10.19658625062263    0    0    0    0    0    0    0    
125    9.586184035050147    0    0    0    0    0    0    0    
126    10.103482889502306    0    0    0    0    0    0    0    
127    10.214563114558992    0    0    0    0    0    0    0    
128    9.907360484993406    0    0    0    0    0    0    0    
129    10.12563546461675    0    0    0    0    0    0    0    
130    9.850891346358889    0    0    0    0    0    0    0    
131    9.824285397558599    0    0    0    0    0    0    0    
132    10.03664005187161    0    0    0    0    0    0    0    
133    9.90902612281194    0    0    0    0    0    0    0    
134    10.151678981000092    0    0    0    0    0    0    0    
135    10.078108960762403    0    0    0    0    0    0    0    
136    9.567721227193333    0    0    0    0    0    0    0    
137    9.906554267690174    0    0    0    0    0    0    0    
138    9.579170563599696    0    0    0    0    0    0    0    
139    9.73908935383937    0    0    0    0    0    0    0    
140    10.14451196052742    0    0    0    0    0    0    0    
141    10.255385326854826    0    0    0    0    0    0    0    
142    9.94353277172748    0    0    0    0    0    0    0    
143    10.000115822620463    0    0    0    0    0    0    0    
144    9.683615518625201    0    0    0    0    0    0    0    
145    9.799514803434517    0    0    0    0    0    0    0    
146    9.805981156020726    0    0    0    0    0    0    0    
147    10.176779446199669    0    0    0    0    0    0    0    
148    10.28503449421718    0    0    0    0    0    0    0    
149    9.892118082724192    0    0    0    0    0    0    0    
150    10.010521233066042    0    0    0    0    0    0    0    
151    9.881309642549676    0    0    0    0    0    0    0    
152    10.14667535845309    0    0    0    0    0    0    0    
153    9.848299609939916    0    0    0    0    0    0    0    
154    9.84986263496816    0    0    0    0    0    0    0    
155    10.184832711128418    0    0    0    0    0    0    0    
156    9.81485165268312    0    0    0    0    0    0    0    
157    10.000707376620651    0    0    0    0    0    0    0    
158    9.726340610261106    0    0    0    0    0    0    0    
159    10.059414563542987    0    0    0    0    0    0    0    
160    9.692650605827092    0    0    0    0    0    0    0    
161    9.82978294830684    0    0    0    0    0    0    0    
162    9.688103737961724    0    0    0    0    0    0    0    
163    9.738604458829302    0    0    0    0    0    0    0    
164    9.855591577680862    0    0    0    0    0    0    0    
165    10.112987981648924    0    0    0    0    0    0    0    
166    9.842714349950818    0    0    0    0    0    0    0    
167    9.758740545552605    0    0    0    0    0    0    0    
168    10.192639512429333    0    0    0    0    0    0    0    
169    9.809326449187607    0    0    0    0    0    0    0    
170    9.920570506350247    0    0    0    0    0    0    0    
171    10.025701464235565    0    0    0    0    0    0    0    
172    10.002941583813616    0    0    0    0    0    0    0    
173    9.745037958707863    0    0    0    0    0    0    0    
174    9.967464658031634    0    0    0    0    0    0    0    
175    10.221095771555463    0    0    0    0    0    0    0    
176    10.083579110766895    0    0    0    0    0    0    0    
177    10.325949510719092    0    0    0    0    0    0    0    
178    9.996015394468376    0    0    0    0    0    0    0    
179    9.83182784164278    0    0    0    0    0    0    0    
180    9.928209858871492    0    0    0    0    0    0    0    
181    10.13625620997069    0    0    0    0    0    0    0    
182    9.997762108824801    0    0    0    0    0    0    0    
183    10.102104437904755    0    0    0    0    0    0    0    
184    10.367090805055184    0    0    0    0    0    0    0    
185    9.850415191644476    0    0    0    0    0    0    0    
186    10.029917768195954    0    0    0    0    0    0    0    
187    10.023900284503336    0    0    0    0    0    0    0    
188    9.875134638748644    0    0    0    0    0    0    0    
189    9.429845620820771    0    0    0    0    0    0    0    
190    9.70198036691422    0    0    0    0    0    0    0    
191    10.036832463301856    0    0    0    0    0    0    0    
192    9.622688267783433    0    0    0    0    0    0    0    
193    10.024470233102754    0    0    0    0    0    0    0    
194    9.713645733456755    0    0    0    0    0    0    0    
195    10.02103285579025    0    0    0    0    0    0    0    
196    10.083679136721608    0    0    0    0    0    0    0    
197    9.725155404771908    0    0    0    0    0    0    0    
198    9.897740074905705    0    0    0    0    0    0    0    
199    10.00215157176786    0    0    0    0    0    0    0    
200    10.141050151592045    0    0    0    0    0    0    0    
201    10.099666371286514    0    0    0    0    0    0    0    
202    9.821373818906082    0    0    0    0    0    0    0    
203    9.929505437302494    0    0    0    0    0    0    0    
204    9.922081905957615    0    0    0    0    0    0    0    
205    9.750469069891945    0    0    0    0    0    0    0    
206    10.31925530741144    0    0    0    0    0    0    0    
207    9.998935633961903    0    0    0    0    0    0    0    
208    10.127004851940407    0    0    0    0    0    0    0    
209    9.94170407587359    0    0    0    0    0    0    0    
210    10.005075321016347    0    0    0    0    0    0    0    
211    10.019415505288814    0    0    0    0    0    0    0    
212    9.809963859754056    0    0    0    0    0    0    0    
213    9.740770487729616    0    0    0    0    0    0    0    
214    9.98833544250147    0    0    0    0    0    0    0    
215    10.215575534753778    0    0    0    0    0    0    0    
216    9.971175328021983    0    0    0    0    0    0    0    
217    9.803409529537412    0    0    0    0    0    0    0    
218    9.787017276702237    0    0    0    0    0    0    0    
219    10.13123440489613    0    0    0    0    0    0    0    
220    10.090492435286805    0    0    0    0    0    0    0    
221    9.909737638753658    0    0    0    0    0    0    0    
222    10.058606307475793    0    0    0    0    0    0    0    
223    9.978408154945331    0    0    0    0    0    0    0    
224    10.181098257287623    0    0    0    0    0    0    0    
225    9.794759083320256    0    0    0    0    0    0    0    
226    9.731368275854402    0    0    0    0    0    0    0    
227    10.058858741563304    0    0    0    0    0    0    0    
228    10.144949752726085    0    0    0    0    0    0    0    
229    10.20384591277927    0    0    0    0    0    0    0    
230    10.217366594609803    0    0    0    0    0    0    0    
231    9.819510718725946    0    0    0    0    0    0    0    
232    9.828780791836671    0    0    0    0    0    0    0    
233    9.874176389822267    0    0    0    0    0    0    0    
234    10.266667320826466    0    0    0    0    0    0    0    
235    9.95669377390586    0    0    0    0    0    0    0    
236    10.100026577972283    0    0    0    0    0    0    0    
237    9.987254349877263    0    0    0    0    0    0    0    
238    10.154259123345085    0    0    0    0    0    0    0    
239    9.91569789774172    0    0    0    0    0    0    0    
240    9.876224764895023    0    0    0    0    0    0    0    
241    10.251340347447846    0    0    0    0    0    0    0    
242    9.946989471600714    0    0    0    0    0    0    0    
243    10.239627910076127    0    0    0    0    0    0    0    
244    9.690490044747758    0    0    0    0    0    0    0    
245    10.392106132708973    0    0    0    0    0    0    0    
246    9.862419183324077    0    0    0    0    0    0    0    
247    9.940514839462804    0    0    0    0    0    0    0    
248    9.909320055230607    0    0    0    0    0    0    0    
249    10.047673434073557    0    0    0    0    0    0    0    
250    10.023988216398244    0    0    0    0    0    0    0    
251    10.211072877183891    0    0    0    0    0    0    0    
252    9.84960682428309    0    0    0    0    0    0    0    
253    10.23070556960222    0    0    0    0    0    0    0    
254    10.027115650356638    0    0    0    0    0    0    0    
255    9.80657593033876    0    0    0    0    0    0    0    
256    10.022564557113773    0    0    0    0    0    0    0    
257    9.947198368949168    0    0    0    0    0    0    0    
258    9.909012202482927    0    0    0    0    0    0    0    
259    9.986655624019331    0    0    0    0    0    0    0    
260    9.837018239316219    0    0    0    0    0    0    0    
261    10.14745815995203    0    0    0    0    0    0    0    
262    10.045436843930213    0    0    0    0    0    0    0    
263    9.990936488352741    0    0    0    0    0    0    0    
264    10.073281863515733    0    0    0    0    0    0    0    
265    9.835880843761295    0    0    0    0    0    0    0    
266    10.025567145950443    0    0    0    0    0    0    0    
267    10.353031771640419    0    0    0    0    0    0    0    
268    9.515296515602579    0    0    0    0    0    0    0    
269    10.047931542707452    0    0    0    0    0    0    0    
270    10.160386475564804    0    0    0    0    0    0    0    
271    10.339349345081857    0    0    0    0    0    0    0    
272    9.706799792293017    0    0    0    0    0    0    0    
273    10.132256725437452    0    0    0    0    0    0    0    
274    9.824607018154513    0    0    0    0    0    0    0    
275    10.157172187782006    0    0    0    0    0    0    0    
276    10.176611670954031    0    0    0    0    0    0    0    
277    10.119735461094331    0    0    0    0    0    0    0    
278    9.948872710183293    0    0    0    0    0    0    0    
279    10.17740451299688    0    0    0    0    0    0    0    
280    9.778681296596815    0    0    0    0    0    0    0    
281    10.008587041049426    0    0    0    0    0    0    0    
282    9.75142977683569    0    0    0    0    0    0    0    
283    10.080210514584088    0    0    0    0    0    0    0    
284    10.100205142312848    0    0    0    0    0    0    0    
285    10.145663058964553    0    0    0    0    0    0    0    
286    10.048478291863566    0    0    0    0    0    0    0    
287    9.86863844656337    0    0    0    0    0    0    0    
288    10.017675463096323    0    0    0    0    0    0    0    
289    10.04325976400023    0    0    0    0    0    0    0    
290    10.043433539537224    0    0    0    0    0    0    0    
291    10.038385026371975    0    0    0    0    0    0    0    
292    9.85555400955878    0    0    0    0    0    0    0    
293    10.19030773175283    0    0    0    0    0    0    0    
294    10.045124020804614    0    0    0    0    0    0    0    
295    9.89291519539533    0    0    0    0    0    0    0    
296    10.030750624850523    0    0    0    0    0    0    0    
297    9.95299737910191    0    0    0    0    0    0    0    
298    9.929759542093047    0    0    0    0    0    0    0    
299    10.205513680164875    0    0    0    0    0    0    0    
300    9.823330344702159    0    0    0    0    0    0    0    
301    10.292700842846328    0    0    0    0    0    0    0    
302    10.134518554529599    0    0    0    0    0    0    0    
303    10.028659292247896    0    0    0    0    0    0    0    
304    10.16838550465992    0    0    0    0    0    0    0    
305    9.688012468316892    0    0    0    0    0    0    0    
306    9.937637145326507    0    0    0    0    0    0    0    
307    10.026041574454531    0    0    0    0    0    0    0    
308    9.997365852000573    0    0    0    0    0    0    0    
309    9.772545528896256    0    0    0    0    0    0    0    
310    9.91571450835067    0    0    0    0    0    0    0    
311    9.920178952453808    0    0    0    0    0    0    0    
312    9.906000703528413    0    0    0    0    0    0    0    
313    10.053769913918822    0    0    0    0    0    0    0    
314    10.21015236073977    0    0    0    0    0    0    0    
315    9.994080001351389    0    0    0    0    0    0    0    
316    9.91931221631887    0    0    0    0    0    0    0    
317    10.171647449605151    0    0    0    0    0    0    0    
318    9.547375895609864    0    0    0    0    0    0    0    
319    10.21404364437444    0    0    0    0    0    0    0    
320    9.934497917422618    0    0    0    0    0    0    0    
321    9.95281230904315    0    0    0    0    0    0    0    
322    9.65559728899257    0    0    0    0    0    0    0    
323    10.222906373688826    0    0    0    0    0    0    0    
324    9.926836835369054    0    0    0    0    0    0    0    
325    9.748132589660724    0    0    0    0    0    0    0    
326    10.264885353377096    0    0    0    0    0    0    0    
327    10.257405715636265    0    0    0    0    0    0    0    
328    9.474822312215549    0    0    0    0    0    0    0    
329    10.132815939862688    0    0    0    0    0    0    0    
330    10.130685256766062    0    0    0    0    0    0    0    
331    9.894308951791157    0    0    0    0    0    0    0    
332    10.116615292320962    0    0    0    0    0    0    0    
333    10.039046778358282    0    0    0    0    0    0    0    
334    9.81178112391521    0    0    0    0    0    0    0    
335    9.565009933919292    0    0    0    0    0    0    0    
336    10.112736696440916    0    0    0    0    0    0    0    
337    9.811727909646754    0    0    0    0    0    0    0    
338    9.738618491527692    0    0    0    0    0    0    0    
339    9.670166123926709    0    0    0    0    0    0    0    
340    9.83516967702615    0    0    0    0    0    0    0    
341    10.141580603414182    0    0    0    0    0    0    0    
342    9.797793018619647    0    0    0    0    0    0    0    
343    10.060603120195111    0    0    0    0    0    0    0    
344    10.048155568238743    0    0    0    0    0    0    0    
345    9.93835449519329    0    0    0    0    0    0    0    
346    10.065847023170317    0    0    0    0    0    0    0    
347    9.923302957078695    0    0    0    0    0    0    0    
348    9.961370235824429    0    0    0    0    0    0    0    
349    10.383276769662416    0    0    0    0    0    0    0    
350    10.03009822192918    0    0    0    0    0    0    0    
351    9.933651577298754    0    0    0    0    0    0    0    
352    10.110638736783246    0    0    0    0    0    0    0    
353    9.796025415087799    0    0    0    0    0    0    0    
354    10.090598733538474    0    0    0    0    0    0    0    
355    10.075749509941545    0    0    0    0    0    0    0    
356    10.061664288454178    0    0    0    0    0    0    0    
357    9.804197162033875    0    0    0    0    0    0    0    
358    10.109968587125026    0    0    0    0    0    0    0    
359    9.928111880856093    0    0    0    0    0    0    0    
360    9.787755041442054    0    0    0    0    0    0    0    
361    10.360761084649688    0    0    0    0    0    0    0    
362    9.948887329087308    0    0    0    0    0    0    0    
363    10.081573029527116    0    0    0    0    0    0    0    
364    9.991367469501203    0    0    0    0    0    0    0    
365    9.761801282032714    0    0    0    0    0    0    0    
366    9.801823066371933    0    0    0    0    0    0    0    
367    10.254615382011778    0    0    0    0    0    0    0    
368    10.275841468882184    0    0    0    0    0    0    0    
369    9.967613802148636    0    0    0    0    0    0    0    
370    10.009909552220208    0    0    0    0    0    0    0    
371    10.047906475101643    0    0    0    0    0    0    0    
372    9.980736581471646    0    0    0    0    0    0    0    
373    10.117150836473659    0    0    0    0    0    0    0    
374    9.900138495844606    0    0    0    0    0    0    0    
375    9.957045689906165    0    0    0    0    0    0    0    
376    10.195001375490403    0    0    0    0    0    0    0    
377    10.07475296159617    0    0    0    0    0    0    0    
378    10.215991912770415    0    0    0    0    0    0    0    
379    10.07730914141957    0    0    0    0    0    0    0    
380    10.056171285150231    0    0    0    0    0    0    0    
381    9.61334564851054    0    0    0    0    0    0    0    
382    10.129783944216445    0    0    0    0    0    0    0    
383    10.414069631146054    0    0    0    0    0    0    0    
384    10.080241149804293    0    0    0    0    0    0    0    
385    9.778930593659815    0    0    0    0    0    0    0    
386    10.218622766643557    0    0    0    0    0    0    0    
387    10.145559257608133    0    0    0    0    0    0    0    
388    9.866213925088472    0    0    0    0    0    0    0    
389    10.024001549874631    0    0    0    0    0    0    0    
390    9.945398435312107    0    0    0    0    0    0    0    
391    9.76440747316138    0    0    0    0    0    0    0    
392    9.996128983482489    0    0    0    0    0    0    0    
393    9.680658948367157    0    0    0    0    0    0    0    
394    10.204519628988862    0    0    0    0    0    0    0    
395    9.880126665906753    0    0    0    0    0    0    0    
396    9.905787630187184    0    0    0    0    0    0    0    
397    9.733120063428824    0    0    0    0    0    0    0    
398    9.911194657678074    0    0    0    0    0    0    0    
399    10.093147842631797    0    0    0    0    0    0    0    
400    9.89312741824633    0    0    0    0    0    0    0    
401    9.894160121935643    0    0    0    0    0    0    0    
402    10.332540345779769    0    0    0    0    0    0    0    
403    10.173386983743901    0    0    0    0    0    0    0    
404    9.891826018423423    0    0    0    0    0    0    0    
405    9.827163349088764    0    0    0    0    0    0    0    
406    9.924610873004575    0    0    0    0    0    0    0    
407    9.917074609914783    0    0    0    0    0    0    0    
408    9.953420083450641    0    0    0    0    0    0    0    
409    9.949303616470326    0    0    0    0    0    0    0    
410    10.10633971660215    0    0    0    0    0    0    0    
411    9.81978458151258    0    0    0    0    0    0    0    
412    9.813438986804213    0    0    0    0    0    0    0    
413    9.910029178984825    0    0    0    0    0    0    0    
414    10.395507832033818    0    0    0    0    0    0    0    
415    9.856765115364393    0    0    0    0    0    0    0    
416    10.020586570161598    0    0    0    0    0    0    0    
417    10.043515487841944    0    0    0    0    0    0    0    
418    10.185820980954094    0    0    0    0    0    0    0    
419    10.410426188912892    0    0    0    0    0    0    0    
420    9.898811697094994    0    0    0    0    0    0    0    
421    10.249471004006962    0    0    0    0    0    0    0    
422    9.927539245388626    0    0    0    0    0    0    0    
423    9.989011604535097    0    0    0    0    0    0    0    
424    9.7325252290509    0    0    0    0    0    0    0    
425    10.129475561327089    0    0    0    0    0    0    0    
426    9.752411102131866    0    0    0    0    0    0    0    
427    9.508446442059254    0    0    0    0    0    0    0    
428    10.167998119596037    0    0    0    0    0    0    0    
429    9.91623865423415    0    0    0    0    0    0    0    
430    10.07462911856373    0    0    0    0    0    0    0    
431    9.75383512848895    0    0    0    0    0    0    0    
432    9.895637444580144    0    0    0    0    0    0    0    
433    10.11040888242552    0    0    0    0    0    0    0    
434    9.692562310112958    0    0    0    0    0    0    0    
435    9.546101105184196    0    0    0    0    0    0    0    
436    9.882378131746982    0    0    0    0    0    0    0    
437    9.770675656317607    0    0    0    0    0    0    0    
438    9.895678869350325    0    0    0    0    0    0    0    
439    9.56804149971009    0    0    0    0    0    0    0    
440    10.117082626154877    0    0    0    0    0    0    0    
441    10.14555827258454    0    0    0    0    0    0    0    
442    10.651904522490101    0    0    0    0    0    0    0    
443    10.003732096300508    0    0    0    0    0    0    0    
444    10.253156793169357    0    0    0    0    0    0    0    
445    10.093768255355007    0    0    0    0    0    0    0    
446    10.221159227926746    0    0    0    0    0    0    0    
447    10.078108966986258    0    0    0    0    0    0    0    
448    10.25744327554968    0    0    0    0    0    0    0    
449    9.804424577105294    0    0    0    0    0    0    0    
450    9.69273502840142    0    0    0    0    0    0    0    
451    9.87443262394087    0    0    0    0    0    0    0    
452    10.209329345938166    0    0    0    0    0    0    0    
453    9.80052140768083    0    0    0    0    0    0    0    
454    10.100548775262881    0    0    0    0    0    0    0    
455    9.665227142029998    0    0    0    0    0    0    0    
456    10.023747248074589    0    0    0    0    0    0    0    
457    10.04868059622805    0    0    0    0    0    0    0    
458    9.789661214720148    0    0    0    0    0    0    0    
459    10.089948899454694    0    0    0    0    0    0    0    
460    9.876537400145931    0    0    0    0    0    0    0    
461    9.722779843687501    0    0    0    0    0    0    0    
462    10.129851278972867    0    0    0    0    0    0    0    
463    9.581447476396116    0    0    0    0    0    0    0    
464    9.908832241714254    0    0    0    0    0    0    0    
465    9.886409835876897    0    0    0    0    0    0    0    
466    10.18419077793751    0    0    0    0    0    0    0    
467    9.892122203533555    0    0    0    0    0    0    0    
468    9.929904612933646    0    0    0    0    0    0    0    
469    9.766348432896658    0    0    0    0    0    0    0    
470    9.834551802726336    0    0    0    0    0    0    0    
471    10.032838205137457    0    0    0    0    0    0    0    
472    9.903317378482    0    0    0    0    0    0    0    
473    9.906459424175438    0    0    0    0    0    0    0    
474    9.801376865760451    0    0    0    0    0    0    0    
475    10.164880645003725    0    0    0    0    0    0    0    
476    10.113723576043348    0    0    0    0    0    0    0    
477    10.153815671323157    0    0    0    0    0    0    0    
478    9.728148277752478    0    0    0    0    0    0    0    
479    10.096318254527118    0    0    0    0    0    0    0    
480    9.819995351635434    0    0    0    0    0    0    0    
481    9.64057373043645    0    0    0    0    0    0    0    
482    10.132941878579087    0    0    0    0    0    0    0    
483    10.046397350513848    0    0    0    0    0    0    0    
484    9.837306951924205    0    0    0    0    0    0    0    
485    10.236421897757086    0    0    0    0    0    0    0    
486    9.961131666550196    0    0    0    0    0    0    0    
487    10.305727275979956    0    0    0    0    0    0    0    
488    9.958491543469233    0    0    0    0    0    0    0    
489    10.25017133764451    0    0    0    0    0    0    0    
490    9.936868129937418    0    0    0    0    0    0    0    
491    10.055469178700664    0    0    0    0    0    0    0    
492    9.77032919769166    0    0    0    0    0    0    0    
493    10.110537825579339    0    0    0    0    0    0    0    
494    10.213389013002999    0    0    0    0    0    0    0    
495    10.014280691499291    0    0    0    0    0    0    0    
496    10.250260158246194    0    0    0    0    0    0    0    
497    9.895122306922993    0    0    0    0    0    0    0    
498    10.037542033689412    0    0    0    0    0    0    0    
499    9.908145088433663    0    0    0    0    0    0    0    
500    9.834647197353279    0    0    0    0    0    0    0    
501    9.93668708706363    0    0    0    0    0    0    0    
502    9.726141541122653    0    0    0    0    0    0    0    
503    9.977822826942404    0    0    0    0    0    0    0    
504    10.064768221996381    0    0    0    0    0    0    0    
505    9.92034509782735    0    0    0    0    0    0    0    
506    10.018140217585227    0    0    0    0    0    0    0    
507    9.992601891529354    0    0    0    0    0    0    0    
508    9.738459250035532    0    0    0    0    0    0    0    
509    9.721978323859044    0    0    0    0    0    0    0    
510    9.726955617239208    0    0    0    0    0    0    0    
511    10.305227477068858    0    0    0    0    0    0    0    
512    9.977723926445544    0    0    0    0    0    0    0    
513    10.087206524377525    0    0    0    0    0    0    0    
514    10.020105872894224    0    0    0    0    0    0    0    
515    9.827318179047884    0    0    0    0    0    0    0    
516    10.20382977577177    0    0    0    0    0    0    0    
517    9.796331746690633    0    0    0    0    0    0    0    
518    10.033996857460787    0    0    0    0    0    0    0    
519    9.649811409272383    0    0    0    0    0    0    0    
520    10.062062749355608    0    0    0    0    0    0    0    
521    9.906250946215115    0    0    0    0    0    0    0    
522    9.655173571590925    0    0    0    0    0    0    0    
523    9.882257363036109    0    0    0    0    0    0    0    
524    9.800189269335666    0    0    0    0    0    0    0    
525    10.04788936496183    0    0    0    0    0    0    0    
526    9.685104059061825    0    0    0    0    0    0    0    
527    9.988239963508148    0    0    0    0    0    0    0    
528    10.021245951084339    0    0    0    0    0    0    0    
529    10.001582046072153    0    0    0    0    0    0    0    
530    10.381131073535952    0    0    0    0    0    0    0    
531    10.414311751658571    0    0    0    0    0    0    0    
532    9.631750636950702    0    0    0    0    0    0    0    
533    10.059528193308367    0    0    0    0    0    0    0    
534    9.93766213597389    0    0    0    0    0    0    0    
535    9.80181403688068    0    0    0    0    0    0    0    
536    9.825609625936396    0    0    0    0    0    0    0    
537    9.845529180149269    0    0    0    0    0    0    0    
538    9.921387556680571    0    0    0    0    0    0    0    
