! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
140    7.143382461607839    0    0    0    0    0    0    0    
141    7.5965325507333095    0    0    0    0    0    0    0    
142    7.140029745725634    0    0    0    0    0    0    0    
143    7.116662838975233    0    0    0    0    0    0    0    
144    7.601639064527504    0    0    0    0    0    0    0    
145    7.444656992065919    0    0    0    0    0    0    0    
146    7.388114656484197    0    0    0    0    0    0    0    
147    7.753667760671943    0    0    0    0    0    0    0    
148    7.550368248943535    0    0    0    0    0    0    0    
149    7.336459170391609    0    0    0    0    0    0    0    
150    7.14673535003207    0    0    0    0    0    0    0    
151    7.1903717953748245    0    0    0    0    0    0    0    
152    7.202993691314758    0    0    0    0    0    0    0    
153    7.096428791000802    0    0    0    0    0    0    0    
154    7.453227312485044    0    0    0    0    0    0    0    
155    7.614922628241919    0    0    0    0    0    0    0    
156    7.488337038841851    0    0    0    0    0    0    0    
157    7.555317771419047    0    0    0    0    0    0    0    
158    7.49721649702787    0    0    0    0    0    0    0    
159    7.525206223603083    0    0    0    0    0    0    0    
160    7.823520482834833    0    0    0    0    0    0    0    
161    7.252170514116562    0    0    0    0    0    0    0    
162    7.508996877213919    0    0    0    0    0    0    0    
163    7.753241207399653    0    0    0    0    0    0    0    
164    7.393378953219497    0    0    0    0    0    0    0    
165    7.508701740119957    0    0    0    0    0    0    0    
166    7.324303129098479    0    0    0    0    0    0    0    
167    7.313271771189648    0    0    0    0    0    0    0    
168    7.336593963890738    0    0    0    0    0    0    0    
169    7.467059761778248    0    0    0    0    0    0    0    
170    7.361681580966499    0    0    0    0    0    0    0    
171    7.4885367193475005    0    0    0    0    0    0    0    
172    7.422363155129735    0    0    0    0    0    0    0    
173    7.400170492024917    0    0    0    0    0    0    0    
174    7.436044216484849    0    0    0    0    0    0    0    
175    7.212579952125667    0    0    0    0    0    0    0    
176    7.276580984375604    0    0    0    0    0    0    0    
177    7.659431473015579    0    0    0    0    0    0    0    
178    7.560342820292775    0    0    0    0    0    0    0    
179    7.341636324034132    0    0    0    0    0    0    0    
180    7.129418759146002    0    0    0    0    0    0    0    
181    7.773622030063698    0    0    0    0    0    0    0    
182    7.553279395693883    0    0    0    0    0    0    0    
183    7.465875829609939    0    0    0    0    0    0    0    
184    7.272817731373262    0    0    0    0    0    0    0    
185    7.568568928798348    0    0    0    0    0    0    0    
186    7.797136397036061    0    0    0    0    0    0    0    
187    7.396680786136174    0    0    0    0    0    0    0    
188    7.519563488799976    0    0    0    0    0    0    0    
189    7.426634955049606    0    0    0    0    0    0    0    
190    7.676584447549044    0    0    0    0    0    0    0    
191    7.377382812454544    0    0    0    0    0    0    0    
192    7.629751803283744    0    0    0    0    0    0    0    
193    7.220577348728879    0    0    0    0    0    0    0    
194    6.901025920301398    0    0    0    0    0    0    0    
195    7.301041675725248    0    0    0    0    0    0    0    
196    7.778074535591373    0    0    0    0    0    0    0    
197    7.837277460491944    0    0    0    0    0    0    0    
198    7.69531747408562    0    0    0    0    0    0    0    
199    7.464917993206571    0    0    0    0    0    0    0    
200    7.438769301036682    0    0    0    0    0    0    0    
201    7.300933878730392    0    0    0    0    0    0    0    
202    7.443789136436337    0    0    0    0    0    0    0    
203    7.47931688419405    0    0    0    0    0    0    0    
204    7.297708554637562    0    0    0    0    0    0    0    
205    7.033414585640481    0    0    0    0    0    0    0    
206    7.520241509021244    0    0    0    0    0    0    0    
207    7.237461601705509    0    0    0    0    0    0    0    
208    7.265365493107298    0    0    0    0    0    0    0    
209    7.03527402463579    0    0    0    0    0    0    0    
210    7.505612565434182    0    0    0    0    0    0    0    
211    7.635931274516529    0    0    0    0    0    0    0    
212    7.2770717801578595    0    0    0    0    0    0    0    
213    7.453465735875339    0    0    0    0    0    0    0    
214    7.439965672054423    0    0    0    0    0    0    0    
215    7.438503710030684    0    0    0    0    0    0    0    
216    7.387464218168686    0    0    0    0    0    0    0    
217    7.537540166884207    0    0    0    0    0    0    0    
218    7.710550368915061    0    0    0    0    0    0    0    
219    7.6951600911282    0    0    0    0    0    0    0    
220    7.5746533227521065    0    0    0    0    0    0    0    
221    7.543457426343376    0    0    0    0    0    0    0    
222    7.363764371909989    0    0    0    0    0    0    0    
223    7.433476514140709    0    0    0    0    0    0    0    
224    7.3668094917621    0    0    0    0    0    0    0    
225    7.52419503916574    0    0    0    0    0    0    0    
226    7.567303332487485    0    0    0    0    0    0    0    
227    7.2935591113827805    0    0    0    0    0    0    0    
228    7.37657665449446    0    0    0    0    0    0    0    
229    7.437593132515722    0    0    0    0    0    0    0    
230    7.1692315189472    0    0    0    0    0    0    0    
231    7.3424385526475024    0    0    0    0    0    0    0    
232    7.271611096857829    0    0    0    0    0    0    0    
233    7.870249397075732    0    0    0    0    0    0    0    
234    7.4539929357749415    0    0    0    0    0    0    0    
235    7.38520418216599    0    0    0    0    0    0    0    
236    7.524570927561161    0    0    0    0    0    0    0    
237    7.623779811317571    0    0    0    0    0    0    0    
238    7.391940203905059    0    0    0    0    0    0    0    
239    7.934788492639087    0    0    0    0    0    0    0    
240    7.565479841928604    0    0    0    0    0    0    0    
241    7.435652458024782    0    0    0    0    0    0    0    
242    7.1242556911959305    0    0    0    0    0    0    0    
243    7.57713597295047    0    0    0    0    0    0    0    
244    7.5086989000374915    0    0    0    0    0    0    0    
245    7.1773536569096015    0    0    0    0    0    0    0    
246    7.146273805049997    0    0    0    0    0    0    0    
247    7.070863237587785    0    0    0    0    0    0    0    
248    7.585922625236522    0    0    0    0    0    0    0    
249    6.979141852798928    0    0    0    0    0    0    0    
250    7.473820672199059    0    0    0    0    0    0    0    
251    7.672665174025379    0    0    0    0    0    0    0    
252    7.4825666924960785    0    0    0    0    0    0    0    
253    7.439303770778662    0    0    0    0    0    0    0    
254    7.264347394655922    0    0    0    0    0    0    0    
255    7.496654141744005    0    0    0    0    0    0    0    
256    7.218756514464815    0    0    0    0    0    0    0    
257    7.470331155237401    0    0    0    0    0    0    0    
258    7.244583814558968    0    0    0    0    0    0    0    
259    7.8769252103300245    0    0    0    0    0    0    0    
260    7.498011024632912    0    0    0    0    0    0    0    
261    7.280571708050361    0    0    0    0    0    0    0    
262    7.52531369017881    0    0    0    0    0    0    0    
263    7.647565769368807    0    0    0    0    0    0    0    
264    7.7369193165001    0    0    0    0    0    0    0    
265    7.343231256200537    0    0    0    0    0    0    0    
266    7.569701540673048    0    0    0    0    0    0    0    
267    7.881698357654907    0    0    0    0    0    0    0    
268    7.6469330343715205    0    0    0    0    0    0    0    
269    7.13992401608139    0    0    0    0    0    0    0    
270    7.498590988275854    0    0    0    0    0    0    0    
271    7.232630572808325    0    0    0    0    0    0    0    
272    7.46323361516839    0    0    0    0    0    0    0    
273    7.594270941200221    0    0    0    0    0    0    0    
274    7.278640703617517    0    0    0    0    0    0    0    
275    7.240871661899635    0    0    0    0    0    0    0    
276    7.435652586957194    0    0    0    0    0    0    0    
277    7.68455614945163    0    0    0    0    0    0    0    
278    7.5720537921438655    0    0    0    0    0    0    0    
279    7.6772722792139625    0    0    0    0    0    0    0    
280    7.358658822291857    0    0    0    0    0    0    0    
281    7.052943670738659    0    0    0    0    0    0    0    
282    7.254337199082576    0    0    0    0    0    0    0    
283    7.687999356983945    0    0    0    0    0    0    0    
284    7.599432093562743    0    0    0    0    0    0    0    
285    7.79453140335316    0    0    0    0    0    0    0    
286    7.482501087127847    0    0    0    0    0    0    0    
287    6.933405709463196    0    0    0    0    0    0    0    
288    7.52311958067406    0    0    0    0    0    0    0    
289    7.3518626546279355    0    0    0    0    0    0    0    
290    7.526806561818777    0    0    0    0    0    0    0    
291    7.641867303661777    0    0    0    0    0    0    0    
292    7.3694135915736565    0    0    0    0    0    0    0    
293    7.717417444363922    0    0    0    0    0    0    0    
294    7.564137777580484    0    0    0    0    0    0    0    
295    7.3771345541182995    0    0    0    0    0    0    0    
296    7.639452947698741    0    0    0    0    0    0    0    
297    7.396392777585468    0    0    0    0    0    0    0    
298    7.536253059865542    0    0    0    0    0    0    0    
299    7.1762680345180305    0    0    0    0    0    0    0    
300    7.489099191659643    0    0    0    0    0    0    0    
301    7.353067221883797    0    0    0    0    0    0    0    
302    7.005828150154455    0    0    0    0    0    0    0    
303    7.340790783278278    0    0    0    0    0    0    0    
304    7.184936922411476    0    0    0    0    0    0    0    
305    7.248072020337888    0    0    0    0    0    0    0    
306    7.337406953370301    0    0    0    0    0    0    0    
307    7.675320999883654    0    0    0    0    0    0    0    
308    7.212142386290095    0    0    0    0    0    0    0    
309    7.5877185675773    0    0    0    0    0    0    0    
310    7.345251630764167    0    0    0    0    0    0    0    
311    7.442547523393811    0    0    0    0    0    0    0    
312    7.376767266787353    0    0    0    0    0    0    0    
313    7.832110155463077    0    0    0    0    0    0    0    
314    7.283993437012272    0    0    0    0    0    0    0    
315    7.284829160814149    0    0    0    0    0    0    0    
316    7.031075091454485    0    0    0    0    0    0    0    
317    7.838622608763498    0    0    0    0    0    0    0    
318    7.81069136622396    0    0    0    0    0    0    0    
319    7.638411122010342    0    0    0    0    0    0    0    
320    7.241480377151563    0    0    0    0    0    0    0    
321    7.479563514251518    0    0    0    0    0    0    0    
322    7.295314942251786    0    0    0    0    0    0    0    
323    7.23594951959032    0    0    0    0    0    0    0    
324    7.38934622644679    0    0    0    0    0    0    0    
325    7.451490476034604    0    0    0    0    0    0    0    
326    7.341814012704434    0    0    0    0    0    0    0    
327    7.266004447270873    0    0    0    0    0    0    0    
328    7.206849063851589    0    0    0    0    0    0    0    
329    7.466880282607212    0    0    0    0    0    0    0    
330    7.463532496232828    0    0    0    0    0    0    0    
331    7.518385658333748    0    0    0    0    0    0    0    
332    7.662773528150981    0    0    0    0    0    0    0    
333    7.601404659907953    0    0    0    0    0    0    0    
334    7.393361742328729    0    0    0    0    0    0    0    
335    7.4831824618453915    0    0    0    0    0    0    0    
336    7.173494578070077    0    0    0    0    0    0    0    
337    7.360730655854374    0    0    0    0    0    0    0    
338    7.297892776577337    0    0    0    0    0    0    0    
339    7.683852433934782    0    0    0    0    0    0    0    
340    7.233260149667777    0    0    0    0    0    0    0    
341    7.288029301313454    0    0    0    0    0    0    0    
342    7.436955022888923    0    0    0    0    0    0    0    
343    7.3464005944894994    0    0    0    0    0    0    0    
344    7.762069252248942    0    0    0    0    0    0    0    
345    7.394767226808471    0    0    0    0    0    0    0    
346    7.762046617042725    0    0    0    0    0    0    0    
347    7.737352755822468    0    0    0    0    0    0    0    
348    7.688176221968155    0    0    0    0    0    0    0    
349    6.94664576510233    0    0    0    0    0    0    0    
350    6.96849056536804    0    0    0    0    0    0    0    
351    7.412964923591567    0    0    0    0    0    0    0    
352    7.400945824801192    0    0    0    0    0    0    0    
353    7.362847182380071    0    0    0    0    0    0    0    
354    7.650536817577138    0    0    0    0    0    0    0    
355    7.517894101784225    0    0    0    0    0    0    0    
356    7.4010953204999606    0    0    0    0    0    0    0    
357    7.358309143087295    0    0    0    0    0    0    0    
358    7.557308521731204    0    0    0    0    0    0    0    
359    7.139732615440121    0    0    0    0    0    0    0    
360    7.366323734762776    0    0    0    0    0    0    0    
361    7.582240525143073    0    0    0    0    0    0    0    
362    7.117141576865291    0    0    0    0    0    0    0    
363    7.381047206519463    0    0    0    0    0    0    0    
364    7.626029935754398    0    0    0    0    0    0    0    
365    7.342839031942308    0    0    0    0    0    0    0    
366    7.522201427293293    0    0    0    0    0    0    0    
367    7.314824778875945    0    0    0    0    0    0    0    
368    7.6018576078506    0    0    0    0    0    0    0    
369    7.3499429939657235    0    0    0    0    0    0    0    
370    7.610382270320007    0    0    0    0    0    0    0    
371    7.594415865135493    0    0    0    0    0    0    0    
372    7.408868272935823    0    0    0    0    0    0    0    
373    7.275833496017928    0    0    0    0    0    0    0    
374    7.168968493827293    0    0    0    0    0    0    0    
375    7.304553598894117    0    0    0    0    0    0    0    
376    7.258068791053575    0    0    0    0    0    0    0    
377    7.506344443071722    0    0    0    0    0    0    0    
378    6.981824104752737    0    0    0    0    0    0    0    
379    7.501065301292448    0    0    0    0    0    0    0    
380    7.438046949032414    0    0    0    0    0    0    0    
381    7.4755004923824    0    0    0    0    0    0    0    
382    7.5163358530976785    0    0    0    0    0    0    0    
383    7.552099833021293    0    0    0    0    0    0    0    
384    7.619708017907806    0    0    0    0    0    0    0    
385    7.42816809346326    0    0    0    0    0    0    0    
386    7.276247854433908    0    0    0    0    0    0    0    
387    7.350962511786261    0    0    0    0    0    0    0    
388    7.515680821332273    0    0    0    0    0    0    0    
389    7.252393470180262    0    0    0    0    0    0    0    
390    7.4032404597588295    0    0    0    0    0    0    0    
391    7.479618281837707    0    0    0    0    0    0    0    
392    7.09273220208622    0    0    0    0    0    0    0    
393    7.513048967384474    0    0    0    0    0    0    0    
394    7.570438661933724    0    0    0    0    0    0    0    
395    7.295141881766169    0    0    0    0    0    0    0    
396    7.22433721736272    0    0    0    0    0    0    0    
397    7.210455663983644    0    0    0    0    0    0    0    
398    7.657524183111629    0    0    0    0    0    0    0    
399    7.614667346480286    0    0    0    0    0    0    0    
400    7.427535876039631    0    0    0    0    0    0    0    
401    7.529198056179627    0    0    0    0    0    0    0    
402    7.166435373124706    0    0    0    0    0    0    0    
403    7.703896833364477    0    0    0    0    0    0    0    
404    7.319948143234782    0    0    0    0    0    0    0    
405    7.012304423914172    0    0    0    0    0    0    0    
406    7.478215491870609    0    0    0    0    0    0    0    
407    7.605849007860794    0    0    0    0    0    0    0    
408    7.503880237285177    0    0    0    0    0    0    0    
409    7.026242203421067    0    0    0    0    0    0    0    
410    7.282065104598799    0    0    0    0    0    0    0    
411    7.646932233462639    0    0    0    0    0    0    0    
412    7.935219906424626    0    0    0    0    0    0    0    
413    7.299981887139966    0    0    0    0    0    0    0    
414    7.458561288351992    0    0    0    0    0    0    0    
415    7.366335342975644    0    0    0    0    0    0    0    
416    7.316709280678435    0    0    0    0    0    0    0    
417    7.790419117030377    0    0    0    0    0    0    0    
418    7.610328489130003    0    0    0    0    0    0    0    
419    7.541718924940417    0    0    0    0    0    0    0    
420    7.190539486588794    0    0    0    0    0    0    0    
421    7.565433879138938    0    0    0    0    0    0    0    
422    7.362488037961723    0    0    0    0    0    0    0    
423    7.171570341974784    0    0    0    0    0    0    0    
424    7.566754098432945    0    0    0    0    0    0    0    
425    7.384895212620422    0    0    0    0    0    0    0    
426    7.615512564016708    0    0    0    0    0    0    0    
427    7.434793462188052    0    0    0    0    0    0    0    
428    7.30865184980145    0    0    0    0    0    0    0    
429    7.23188638208745    0    0    0    0    0    0    0    
430    7.564491917603256    0    0    0    0    0    0    0    
431    7.1619784581157635    0    0    0    0    0    0    0    
432    7.530118303574783    0    0    0    0    0    0    0    
433    7.789889716625456    0    0    0    0    0    0    0    
434    7.711293548527603    0    0    0    0    0    0    0    
435    7.502952847889809    0    0    0    0    0    0    0    
436    7.397333548675341    0    0    0    0    0    0    0    
437    7.646258314909097    0    0    0    0    0    0    0    
438    7.52614711063563    0    0    0    0    0    0    0    
439    7.541995480595081    0    0    0    0    0    0    0    
440    7.808679898560254    0    0    0    0    0    0    0    
441    7.086775285051408    0    0    0    0    0    0    0    
442    7.642651801849795    0    0    0    0    0    0    0    
443    6.945796629201537    0    0    0    0    0    0    0    
444    7.643146394343203    0    0    0    0    0    0    0    
445    7.654946107653002    0    0    0    0    0    0    0    
446    7.501264428718309    0    0    0    0    0    0    0    
447    7.543547995641367    0    0    0    0    0    0    0    
448    7.3106896681514915    0    0    0    0    0    0    0    
449    7.543698766379608    0    0    0    0    0    0    0    
450    7.656221579243949    0    0    0    0    0    0    0    
451    7.367696837507619    0    0    0    0    0    0    0    
452    7.458407316891973    0    0    0    0    0    0    0    
453    7.606921203069587    0    0    0    0    0    0    0    
454    7.55553721578839    0    0    0    0    0    0    0    
455    7.146256967501376    0    0    0    0    0    0    0    
456    7.735161752007993    0    0    0    0    0    0    0    
457    7.333162140904119    0    0    0    0    0    0    0    
458    7.5356882189926235    0    0    0    0    0    0    0    
459    7.537096583319981    0    0    0    0    0    0    0    
460    7.421162223843576    0    0    0    0    0    0    0    
461    7.559440308063296    0    0    0    0    0    0    0    
462    7.57370589615721    0    0    0    0    0    0    0    
463    7.2645352269361085    0    0    0    0    0    0    0    
464    7.52088182669162    0    0    0    0    0    0    0    
465    7.5945079711744565    0    0    0    0    0    0    0    
466    7.317634031336057    0    0    0    0    0    0    0    
467    7.219947571343947    0    0    0    0    0    0    0    
468    7.3814313916482375    0    0    0    0    0    0    0    
469    7.222268075719827    0    0    0    0    0    0    0    
470    7.5006217657109815    0    0    0    0    0    0    0    
471    7.686927359960919    0    0    0    0    0    0    0    
472    7.716770419036646    0    0    0    0    0    0    0    
473    7.446107774000631    0    0    0    0    0    0    0    
474    7.1577284947409066    0    0    0    0    0    0    0    
475    7.513938370553639    0    0    0    0    0    0    0    
476    7.310960300120643    0    0    0    0    0    0    0    
477    7.095826828093297    0    0    0    0    0    0    0    
478    7.294136562462443    0    0    0    0    0    0    0    
479    7.814525096409781    0    0    0    0    0    0    0    
480    7.4327180720089245    0    0    0    0    0    0    0    
481    7.2432721475895585    0    0    0    0    0    0    0    
482    7.786898651523489    0    0    0    0    0    0    0    
483    7.496968601971723    0    0    0    0    0    0    0    
484    7.370399232792427    0    0    0    0    0    0    0    
485    7.5919101336084465    0    0    0    0    0    0    0    
486    7.187620631965504    0    0    0    0    0    0    0    
487    7.337062419717478    0    0    0    0    0    0    0    
488    7.403158102278748    0    0    0    0    0    0    0    
489    7.598459574840118    0    0    0    0    0    0    0    
490    7.410465694209571    0    0    0    0    0    0    0    
491    7.535195164126337    0    0    0    0    0    0    0    
492    7.604631306208959    0    0    0    0    0    0    0    
493    7.479328499213571    0    0    0    0    0    0    0    
494    7.176446426351265    0    0    0    0    0    0    0    
495    7.666403338382089    0    0    0    0    0    0    0    
496    7.1859158368633285    0    0    0    0    0    0    0    
497    7.357344071654074    0    0    0    0    0    0    0    
498    7.505178558548735    0    0    0    0    0    0    0    
499    7.463392081247883    0    0    0    0    0    0    0    
500    7.348411899283294    0    0    0    0    0    0    0    
501    7.534775694443895    0    0    0    0    0    0    0    
502    7.267843288138469    0    0    0    0    0    0    0    
503    7.605454878297394    0    0    0    0    0    0    0    
504    7.182037368432726    0    0    0    0    0    0    0    
505    7.111569374534045    0    0    0    0    0    0    0    
506    7.3515960078535    0    0    0    0    0    0    0    
507    7.515039652676699    0    0    0    0    0    0    0    
508    7.386775312657814    0    0    0    0    0    0    0    
509    7.139204699026523    0    0    0    0    0    0    0    
510    7.399054900643652    0    0    0    0    0    0    0    
511    7.337214125530103    0    0    0    0    0    0    0    
512    7.3279474848600605    0    0    0    0    0    0    0    
513    7.37929239803363    0    0    0    0    0    0    0    
514    7.14961286916105    0    0    0    0    0    0    0    
515    7.581930563737568    0    0    0    0    0    0    0    
516    7.464398833065039    0    0    0    0    0    0    0    
517    7.734977585416838    0    0    0    0    0    0    0    
518    7.6595241081132865    0    0    0    0    0    0    0    
519    7.220139366250811    0    0    0    0    0    0    0    
520    7.755349106777457    0    0    0    0    0    0    0    
521    7.392123281285202    0    0    0    0    0    0    0    
522    7.52783998129706    0    0    0    0    0    0    0    
523    6.9094893645352045    0    0    0    0    0    0    0    
524    7.659760750349372    0    0    0    0    0    0    0    
525    6.852617574571228    0    0    0    0    0    0    0    
526    7.620006760028037    0    0    0    0    0    0    0    
527    7.511113687277363    0    0    0    0    0    0    0    
528    7.344919983870971    0    0    0    0    0    0    0    
529    7.591821882522357    0    0    0    0    0    0    0    
530    7.162370724024946    0    0    0    0    0    0    0    
531    7.7821486108947715    0    0    0    0    0    0    0    
532    7.292633984617674    0    0    0    0    0    0    0    
533    7.306096640837466    0    0    0    0    0    0    0    
534    7.426997783007166    0    0    0    0    0    0    0    
535    7.467384478440203    0    0    0    0    0    0    0    
