! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
47    11.014392184205512    0    0    0    0    0    0    0    
48    11.485405917726968    0    0    0    0    0    0    0    
49    11.06790986827065    0    0    0    0    0    0    0    
50    11.068677846121664    0    0    0    0    0    0    0    
51    10.90730181958642    0    0    0    0    0    0    0    
52    11.121253802639101    0    0    0    0    0    0    0    
53    11.425866243766047    0    0    0    0    0    0    0    
54    11.115744647990093    0    0    0    0    0    0    0    
55    11.100595142298967    0    0    0    0    0    0    0    
56    11.225794566697317    0    0    0    0    0    0    0    
57    11.116042527290707    0    0    0    0    0    0    0    
58    11.330285923081824    0    0    0    0    0    0    0    
59    10.971313869070661    0    0    0    0    0    0    0    
60    10.61082814291209    0    0    0    0    0    0    0    
61    10.867321576058277    0    0    0    0    0    0    0    
62    11.143223620973243    0    0    0    0    0    0    0    
63    10.932343920821488    0    0    0    0    0    0    0    
64    11.1471593501156    0    0    0    0    0    0    0    
65    11.077398690235187    0    0    0    0    0    0    0    
66    11.064350090557696    0    0    0    0    0    0    0    
67    11.282187205386675    0    0    0    0    0    0    0    
68    11.511250554117634    0    0    0    0    0    0    0    
69    11.142972259844214    0    0    0    0    0    0    0    
70    10.925893471874707    0    0    0    0    0    0    0    
71    10.865305333219004    0    0    0    0    0    0    0    
72    10.791476540950304    0    0    0    0    0    0    0    
73    11.289787380010452    0    0    0    0    0    0    0    
74    11.412639303591046    0    0    0    0    0    0    0    
75    10.94241260406824    0    0    0    0    0    0    0    
76    10.993695112370188    0    0    0    0    0    0    0    
77    11.175656942885567    0    0    0    0    0    0    0    
78    10.823791782782724    0    0    0    0    0    0    0    
79    11.114612874012774    0    0    0    0    0    0    0    
80    10.924116092092216    0    0    0    0    0    0    0    
81    11.158745431590065    0    0    0    0    0    0    0    
82    10.814536437690561    0    0    0    0    0    0    0    
83    11.2742877905935    0    0    0    0    0    0    0    
84    11.119508480051323    0    0    0    0    0    0    0    
85    10.777438281382283    0    0    0    0    0    0    0    
86    10.796585717379985    0    0    0    0    0    0    0    
87    11.036303641916122    0    0    0    0    0    0    0    
88    11.24217582872653    0    0    0    0    0    0    0    
89    10.555718206588109    0    0    0    0    0    0    0    
90    11.064702597320093    0    0    0    0    0    0    0    
91    11.429375573711965    0    0    0    0    0    0    0    
92    11.218297781550069    0    0    0    0    0    0    0    
93    10.794283979187158    0    0    0    0    0    0    0    
94    10.765435691542471    0    0    0    0    0    0    0    
95    11.264822795946312    0    0    0    0    0    0    0    
96    11.112895119557708    0    0    0    0    0    0    0    
97    11.13248717784445    0    0    0    0    0    0    0    
98    11.099574190433426    0    0    0    0    0    0    0    
99    10.960962419195758    0    0    0    0    0    0    0    
100    11.023972361504487    0    0    0    0    0    0    0    
101    11.25069666695563    0    0    0    0    0    0    0    
102    11.020933720817307    0    0    0    0    0    0    0    
103    11.213896325103471    0    0    0    0    0    0    0    
104    10.777989421088275    0    0    0    0    0    0    0    
105    11.351233463840162    0    0    0    0    0    0    0    
106    11.159179884416911    0    0    0    0    0    0    0    
107    10.972102741059203    0    0    0    0    0    0    0    
108    10.887760445151917    0    0    0    0    0    0    0    
109    10.840377144281915    0    0    0    0    0    0    0    
110    11.45054246416434    0    0    0    0    0    0    0    
111    11.256203969187625    0    0    0    0    0    0    0    
112    11.409853357160902    0    0    0    0    0    0    0    
113    11.049523571687322    0    0    0    0    0    0    0    
114    10.981289086117515    0    0    0    0    0    0    0    
115    11.412294886876781    0    0    0    0    0    0    0    
116    10.955778549889022    0    0    0    0    0    0    0    
117    11.001435727920423    0    0    0    0    0    0    0    
118    11.391503964738419    0    0    0    0    0    0    0    
119    11.317468588405989    0    0    0    0    0    0    0    
120    11.098156326008981    0    0    0    0    0    0    0    
121    11.115998311509726    0    0    0    0    0    0    0    
122    11.201304231599202    0    0    0    0    0    0    0    
123    11.148736538579875    0    0    0    0    0    0    0    
124    10.784337117959417    0    0    0    0    0    0    0    
125    11.339023079504777    0    0    0    0    0    0    0    
126    11.341049747914195    0    0    0    0    0    0    0    
127    11.105285332437235    0    0    0    0    0    0    0    
128    11.072736797006552    0    0    0    0    0    0    0    
129    10.928970219732044    0    0    0    0    0    0    0    
130    10.59848509216543    0    0    0    0    0    0    0    
131    11.356466455925755    0    0    0    0    0    0    0    
132    11.281958162936547    0    0    0    0    0    0    0    
133    11.097247364156466    0    0    0    0    0    0    0    
134    11.153521434246596    0    0    0    0    0    0    0    
135    10.986928203384737    0    0    0    0    0    0    0    
136    10.948764963085678    0    0    0    0    0    0    0    
137    11.224630649220137    0    0    0    0    0    0    0    
138    11.259606745200017    0    0    0    0    0    0    0    
139    10.686401035713443    0    0    0    0    0    0    0    
140    11.33020869130913    0    0    0    0    0    0    0    
141    11.095949680978258    0    0    0    0    0    0    0    
142    11.477024170861721    0    0    0    0    0    0    0    
143    11.401331354775094    0    0    0    0    0    0    0    
144    11.139225621545913    0    0    0    0    0    0    0    
145    10.800712482384325    0    0    0    0    0    0    0    
146    11.325899851956045    0    0    0    0    0    0    0    
147    10.979723290370456    0    0    0    0    0    0    0    
148    11.521727887341498    0    0    0    0    0    0    0    
149    11.266436622355851    0    0    0    0    0    0    0    
150    11.157534555448425    0    0    0    0    0    0    0    
151    10.82106387718383    0    0    0    0    0    0    0    
152    10.98439642173452    0    0    0    0    0    0    0    
153    11.118821566173217    0    0    0    0    0    0    0    
154    10.623271643328462    0    0    0    0    0    0    0    
155    11.433414704986236    0    0    0    0    0    0    0    
156    11.29690123290044    0    0    0    0    0    0    0    
157    11.162790824059947    0    0    0    0    0    0    0    
158    11.15798846927831    0    0    0    0    0    0    0    
159    11.130855986959228    0    0    0    0    0    0    0    
160    10.997027988444282    0    0    0    0    0    0    0    
161    11.099862147458907    0    0    0    0    0    0    0    
162    11.014249696646287    0    0    0    0    0    0    0    
163    11.233969481062108    0    0    0    0    0    0    0    
164    10.889353061589988    0    0    0    0    0    0    0    
165    11.162102479963718    0    0    0    0    0    0    0    
166    11.229869529233337    0    0    0    0    0    0    0    
167    11.526215090643154    0    0    0    0    0    0    0    
168    11.110621545516489    0    0    0    0    0    0    0    
169    11.030827379499096    0    0    0    0    0    0    0    
170    10.967501031034152    0    0    0    0    0    0    0    
171    10.85070320444227    0    0    0    0    0    0    0    
172    11.181085725504344    0    0    0    0    0    0    0    
173    11.047464222293042    0    0    0    0    0    0    0    
174    11.166743827959568    0    0    0    0    0    0    0    
175    11.267831480646734    0    0    0    0    0    0    0    
176    11.19636589514895    0    0    0    0    0    0    0    
177    10.958197479944559    0    0    0    0    0    0    0    
178    11.273854084344789    0    0    0    0    0    0    0    
179    11.099190590410446    0    0    0    0    0    0    0    
180    11.273641500058005    0    0    0    0    0    0    0    
181    11.219334997694766    0    0    0    0    0    0    0    
182    11.325886637760577    0    0    0    0    0    0    0    
183    11.304948265137343    0    0    0    0    0    0    0    
184    11.019714730230891    0    0    0    0    0    0    0    
185    11.179626921466308    0    0    0    0    0    0    0    
186    11.142630488487582    0    0    0    0    0    0    0    
187    11.183952130710233    0    0    0    0    0    0    0    
188    11.246995173904917    0    0    0    0    0    0    0    
189    11.391626522981607    0    0    0    0    0    0    0    
190    11.082855894158728    0    0    0    0    0    0    0    
191    10.82170785704183    0    0    0    0    0    0    0    
192    11.379646785951875    0    0    0    0    0    0    0    
193    10.803452613975088    0    0    0    0    0    0    0    
194    11.245613485630725    0    0    0    0    0    0    0    
195    11.241224700146333    0    0    0    0    0    0    0    
196    11.291301351958369    0    0    0    0    0    0    0    
197    11.10106683958381    0    0    0    0    0    0    0    
198    11.524607650000258    0    0    0    0    0    0    0    
199    10.822656182445854    0    0    0    0    0    0    0    
200    10.940079798083543    0    0    0    0    0    0    0    
201    10.833433735164812    0    0    0    0    0    0    0    
202    10.897104928508615    0    0    0    0    0    0    0    
203    11.253343580002502    0    0    0    0    0    0    0    
204    11.199059384701066    0    0    0    0    0    0    0    
205    11.026966686601392    0    0    0    0    0    0    0    
206    11.10673492913213    0    0    0    0    0    0    0    
207    11.327613613323694    0    0    0    0    0    0    0    
208    10.904899948907598    0    0    0    0    0    0    0    
209    11.225118317489239    0    0    0    0    0    0    0    
210    11.28285036938313    0    0    0    0    0    0    0    
211    11.120296892187502    0    0    0    0    0    0    0    
212    10.720833694823087    0    0    0    0    0    0    0    
213    11.32005216608633    0    0    0    0    0    0    0    
214    10.998453921693974    0    0    0    0    0    0    0    
215    11.13646271564764    0    0    0    0    0    0    0    
216    11.043790562567747    0    0    0    0    0    0    0    
217    10.890598868934502    0    0    0    0    0    0    0    
218    11.11859541646836    0    0    0    0    0    0    0    
219    10.823423815236417    0    0    0    0    0    0    0    
220    11.02795425442286    0    0    0    0    0    0    0    
221    11.286245136394639    0    0    0    0    0    0    0    
222    11.184357713704596    0    0    0    0    0    0    0    
223    11.174344102140507    0    0    0    0    0    0    0    
224    11.309797184067387    0    0    0    0    0    0    0    
225    11.080817724025083    0    0    0    0    0    0    0    
226    10.998291963588757    0    0    0    0    0    0    0    
227    10.955355385281013    0    0    0    0    0    0    0    
228    10.937410615563277    0    0    0    0    0    0    0    
229    11.036977679042495    0    0    0    0    0    0    0    
230    11.177370605544041    0    0    0    0    0    0    0    
231    11.36576683233055    0    0    0    0    0    0    0    
232    11.180118293197657    0    0    0    0    0    0    0    
233    11.22741435733637    0    0    0    0    0    0    0    
234    11.292565003107843    0    0    0    0    0    0    0    
235    11.43771724511026    0    0    0    0    0    0    0    
236    11.14413956982209    0    0    0    0    0    0    0    
237    11.145146416387991    0    0    0    0    0    0    0    
238    11.398936106710279    0    0    0    0    0    0    0    
239    10.953018513390978    0    0    0    0    0    0    0    
240    11.71689284103073    0    0    0    0    0    0    0    
241    11.337848821593992    0    0    0    0    0    0    0    
242    11.362429331957326    0    0    0    0    0    0    0    
243    11.186699574060384    0    0    0    0    0    0    0    
244    11.518367217819367    0    0    0    0    0    0    0    
245    11.278585047730026    0    0    0    0    0    0    0    
246    11.30083590917024    0    0    0    0    0    0    0    
247    11.303881109383012    0    0    0    0    0    0    0    
248    11.107877083784931    0    0    0    0    0    0    0    
249    11.050451616872662    0    0    0    0    0    0    0    
250    10.899116154105975    0    0    0    0    0    0    0    
251    11.225233605807501    0    0    0    0    0    0    0    
252    11.068759408403437    0    0    0    0    0    0    0    
253    11.216629104743864    0    0    0    0    0    0    0    
254    10.954301988569334    0    0    0    0    0    0    0    
255    11.302707317982891    0    0    0    0    0    0    0    
256    10.976279778883201    0    0    0    0    0    0    0    
257    10.950024466268026    0    0    0    0    0    0    0    
258    11.178533348639625    0    0    0    0    0    0    0    
259    11.17412382834565    0    0    0    0    0    0    0    
260    11.157514434945778    0    0    0    0    0    0    0    
261    11.021684238827017    0    0    0    0    0    0    0    
262    11.102377471761057    0    0    0    0    0    0    0    
263    11.083740076119739    0    0    0    0    0    0    0    
264    11.06150895192957    0    0    0    0    0    0    0    
265    11.260944025980898    0    0    0    0    0    0    0    
266    10.983332755255784    0    0    0    0    0    0    0    
267    11.149583784424312    0    0    0    0    0    0    0    
268    11.244675046075137    0    0    0    0    0    0    0    
269    11.073326591991453    0    0    0    0    0    0    0    
270    10.857550861855476    0    0    0    0    0    0    0    
271    11.416007374272237    0    0    0    0    0    0    0    
272    10.74847619896742    0    0    0    0    0    0    0    
273    11.13613684170193    0    0    0    0    0    0    0    
274    11.088262487159747    0    0    0    0    0    0    0    
275    11.289537618160502    0    0    0    0    0    0    0    
276    11.068024982552945    0    0    0    0    0    0    0    
277    10.892426620108047    0    0    0    0    0    0    0    
278    10.915534957648546    0    0    0    0    0    0    0    
279    11.311830478333352    0    0    0    0    0    0    0    
280    11.274552900299193    0    0    0    0    0    0    0    
281    11.28878128498733    0    0    0    0    0    0    0    
282    11.332212422216058    0    0    0    0    0    0    0    
283    11.250981830191112    0    0    0    0    0    0    0    
284    11.407323674376944    0    0    0    0    0    0    0    
285    10.760465925481943    0    0    0    0    0    0    0    
286    11.144747145231415    0    0    0    0    0    0    0    
287    10.861709606096019    0    0    0    0    0    0    0    
288    11.17511282071008    0    0    0    0    0    0    0    
289    11.172676772524735    0    0    0    0    0    0    0    
290    11.495384938310155    0    0    0    0    0    0    0    
291    11.445728760453733    0    0    0    0    0    0    0    
292    11.023758357867138    0    0    0    0    0    0    0    
293    10.968037827462076    0    0    0    0    0    0    0    
294    11.096133200404697    0    0    0    0    0    0    0    
295    11.394359739981567    0    0    0    0    0    0    0    
296    10.925480141372834    0    0    0    0    0    0    0    
297    11.398876057861415    0    0    0    0    0    0    0    
298    11.287325971597202    0    0    0    0    0    0    0    
299    10.842482984792888    0    0    0    0    0    0    0    
300    10.988533875949392    0    0    0    0    0    0    0    
301    10.941066252810568    0    0    0    0    0    0    0    
302    10.885316900724145    0    0    0    0    0    0    0    
303    11.388893291327292    0    0    0    0    0    0    0    
304    11.212709191079313    0    0    0    0    0    0    0    
305    11.495699951910884    0    0    0    0    0    0    0    
306    11.140631038399725    0    0    0    0    0    0    0    
307    11.022813742065516    0    0    0    0    0    0    0    
308    11.601586500224183    0    0    0    0    0    0    0    
309    10.927617344817918    0    0    0    0    0    0    0    
310    11.231432907830408    0    0    0    0    0    0    0    
311    11.015682513843986    0    0    0    0    0    0    0    
312    10.920284402157721    0    0    0    0    0    0    0    
313    10.893751497536687    0    0    0    0    0    0    0    
314    10.992118458644994    0    0    0    0    0    0    0    
315    11.10597954883512    0    0    0    0    0    0    0    
316    11.158406856227813    0    0    0    0    0    0    0    
317    10.858797328664656    0    0    0    0    0    0    0    
318    11.245603959937029    0    0    0    0    0    0    0    
319    11.475517486125003    0    0    0    0    0    0    0    
320    11.240258689153494    0    0    0    0    0    0    0    
321    10.854275475456934    0    0    0    0    0    0    0    
322    11.309904249958484    0    0    0    0    0    0    0    
323    11.184875706935099    0    0    0    0    0    0    0    
324    10.99969868088325    0    0    0    0    0    0    0    
325    10.899414235246109    0    0    0    0    0    0    0    
326    11.396580104848576    0    0    0    0    0    0    0    
327    11.409355031007811    0    0    0    0    0    0    0    
328    11.275910083914331    0    0    0    0    0    0    0    
329    11.206830777691662    0    0    0    0    0    0    0    
330    11.160338732208428    0    0    0    0    0    0    0    
331    10.927766179812712    0    0    0    0    0    0    0    
332    11.102994795722585    0    0    0    0    0    0    0    
333    11.391641893085357    0    0    0    0    0    0    0    
334    11.114372371687809    0    0    0    0    0    0    0    
335    10.87851617499847    0    0    0    0    0    0    0    
336    11.400717900002734    0    0    0    0    0    0    0    
337    11.200246942167368    0    0    0    0    0    0    0    
338    11.494052170223785    0    0    0    0    0    0    0    
339    11.087139678528839    0    0    0    0    0    0    0    
340    11.263615795508914    0    0    0    0    0    0    0    
341    10.982077163885695    0    0    0    0    0    0    0    
342    10.919470840301097    0    0    0    0    0    0    0    
343    11.233114743253301    0    0    0    0    0    0    0    
344    11.324777855887845    0    0    0    0    0    0    0    
345    10.913278778708642    0    0    0    0    0    0    0    
346    11.252287106716711    0    0    0    0    0    0    0    
347    11.28098053360915    0    0    0    0    0    0    0    
348    10.867157645843774    0    0    0    0    0    0    0    
349    10.991917033578302    0    0    0    0    0    0    0    
350    11.295249006848811    0    0    0    0    0    0    0    
351    11.251503628919027    0    0    0    0    0    0    0    
352    11.044646298866352    0    0    0    0    0    0    0    
353    11.147103067653664    0    0    0    0    0    0    0    
354    11.259347459489518    0    0    0    0    0    0    0    
355    11.170688967302798    0    0    0    0    0    0    0    
356    11.306711150052362    0    0    0    0    0    0    0    
357    11.20509298236862    0    0    0    0    0    0    0    
358    11.061229963890487    0    0    0    0    0    0    0    
359    11.015711624875811    0    0    0    0    0    0    0    
360    11.050009493046275    0    0    0    0    0    0    0    
361    10.985522568104363    0    0    0    0    0    0    0    
362    11.294357827050824    0    0    0    0    0    0    0    
363    10.97499175546953    0    0    0    0    0    0    0    
364    11.21829530407583    0    0    0    0    0    0    0    
365    11.149635448326306    0    0    0    0    0    0    0    
366    11.081846497443344    0    0    0    0    0    0    0    
367    10.909475161764876    0    0    0    0    0    0    0    
368    11.103814587571621    0    0    0    0    0    0    0    
369    10.757744738668885    0    0    0    0    0    0    0    
370    11.063718250231352    0    0    0    0    0    0    0    
371    10.965327598558797    0    0    0    0    0    0    0    
372    11.07969529966157    0    0    0    0    0    0    0    
373    11.25437002272867    0    0    0    0    0    0    0    
374    11.178297253628335    0    0    0    0    0    0    0    
375    11.500681926649854    0    0    0    0    0    0    0    
376    11.011342637641544    0    0    0    0    0    0    0    
377    11.435440825886188    0    0    0    0    0    0    0    
378    11.721115824768871    0    0    0    0    0    0    0    
379    11.10052614936234    0    0    0    0    0    0    0    
380    11.33264860371505    0    0    0    0    0    0    0    
381    11.074146372682836    0    0    0    0    0    0    0    
382    11.186338468050534    0    0    0    0    0    0    0    
383    10.853977030483229    0    0    0    0    0    0    0    
384    11.141309481500937    0    0    0    0    0    0    0    
385    10.905534097548887    0    0    0    0    0    0    0    
386    11.096702971481099    0    0    0    0    0    0    0    
387    10.752413857585097    0    0    0    0    0    0    0    
388    11.046142371041954    0    0    0    0    0    0    0    
389    10.93726171126254    0    0    0    0    0    0    0    
390    10.766146949619925    0    0    0    0    0    0    0    
391    11.07823455829839    0    0    0    0    0    0    0    
392    11.314468651157664    0    0    0    0    0    0    0    
393    10.892154629864281    0    0    0    0    0    0    0    
394    10.918844009241088    0    0    0    0    0    0    0    
395    11.264135219479835    0    0    0    0    0    0    0    
396    10.832372333993163    0    0    0    0    0    0    0    
397    10.889592222142818    0    0    0    0    0    0    0    
398    11.030089465715518    0    0    0    0    0    0    0    
399    11.163932693765892    0    0    0    0    0    0    0    
400    11.528391693001149    0    0    0    0    0    0    0    
401    11.415520672957946    0    0    0    0    0    0    0    
402    11.403819393409877    0    0    0    0    0    0    0    
403    11.28284129378686    0    0    0    0    0    0    0    
404    11.092813438901112    0    0    0    0    0    0    0    
405    11.33327232376942    0    0    0    0    0    0    0    
406    11.455130693641037    0    0    0    0    0    0    0    
407    11.514861102794828    0    0    0    0    0    0    0    
408    11.165870965943935    0    0    0    0    0    0    0    
409    11.2823661475156    0    0    0    0    0    0    0    
410    11.365758427452977    0    0    0    0    0    0    0    
411    10.873755513640557    0    0    0    0    0    0    0    
412    10.69058435824387    0    0    0    0    0    0    0    
413    10.86422773402706    0    0    0    0    0    0    0    
414    11.021783884748665    0    0    0    0    0    0    0    
415    11.122424544267577    0    0    0    0    0    0    0    
416    10.9816534066267    0    0    0    0    0    0    0    
417    10.92107172090038    0    0    0    0    0    0    0    
418    11.050111418046043    0    0    0    0    0    0    0    
419    11.5212634902632    0    0    0    0    0    0    0    
420    11.200826430862156    0    0    0    0    0    0    0    
421    11.065630877205363    0    0    0    0    0    0    0    
422    10.972076638051039    0    0    0    0    0    0    0    
423    11.092029549906972    0    0    0    0    0    0    0    
424    11.49845235053784    0    0    0    0    0    0    0    
425    11.08370136850226    0    0    0    0    0    0    0    
426    10.784065310465866    0    0    0    0    0    0    0    
427    10.95755088731407    0    0    0    0    0    0    0    
428    11.19520216458991    0    0    0    0    0    0    0    
429    11.132773822201418    0    0    0    0    0    0    0    
430    11.235750773550903    0    0    0    0    0    0    0    
431    11.251510347993197    0    0    0    0    0    0    0    
432    10.723339227965996    0    0    0    0    0    0    0    
433    10.87893086133746    0    0    0    0    0    0    0    
434    11.079048200692878    0    0    0    0    0    0    0    
435    10.6644466963245    0    0    0    0    0    0    0    
436    11.078061172813635    0    0    0    0    0    0    0    
437    11.069298503608834    0    0    0    0    0    0    0    
438    11.617721729339339    0    0    0    0    0    0    0    
439    11.319036720478206    0    0    0    0    0    0    0    
440    11.345264038850704    0    0    0    0    0    0    0    
441    11.12862001087249    0    0    0    0    0    0    0    
442    10.934301833567348    0    0    0    0    0    0    0    
443    10.983218899185793    0    0    0    0    0    0    0    
444    11.06607735372924    0    0    0    0    0    0    0    
445    11.258952260972134    0    0    0    0    0    0    0    
446    11.474409762925987    0    0    0    0    0    0    0    
447    11.134145948948824    0    0    0    0    0    0    0    
448    11.297156761684652    0    0    0    0    0    0    0    
449    11.083692481028253    0    0    0    0    0    0    0    
450    11.228032876731527    0    0    0    0    0    0    0    
451    10.896196437811053    0    0    0    0    0    0    0    
452    10.985038424775379    0    0    0    0    0    0    0    
453    11.38351441884182    0    0    0    0    0    0    0    
454    11.031893260379743    0    0    0    0    0    0    0    
455    10.990103516327306    0    0    0    0    0    0    0    
456    10.894894207799863    0    0    0    0    0    0    0    
457    11.121916590471315    0    0    0    0    0    0    0    
458    10.78933536816826    0    0    0    0    0    0    0    
459    11.264529645057566    0    0    0    0    0    0    0    
460    11.196184256076217    0    0    0    0    0    0    0    
461    11.247518305638875    0    0    0    0    0    0    0    
462    11.161296802220468    0    0    0    0    0    0    0    
463    11.336432188645402    0    0    0    0    0    0    0    
464    11.282615637210078    0    0    0    0    0    0    0    
465    11.270439102675553    0    0    0    0    0    0    0    
466    11.342232313807234    0    0    0    0    0    0    0    
467    11.226633515020065    0    0    0    0    0    0    0    
468    11.476552920948576    0    0    0    0    0    0    0    
469    11.063131285215164    0    0    0    0    0    0    0    
470    10.883621426826172    0    0    0    0    0    0    0    
471    10.97251597716615    0    0    0    0    0    0    0    
472    10.856589119083276    0    0    0    0    0    0    0    
473    11.271444621518    0    0    0    0    0    0    0    
474    11.277209392352688    0    0    0    0    0    0    0    
475    11.12616138255318    0    0    0    0    0    0    0    
476    10.737085771316194    0    0    0    0    0    0    0    
477    11.018480581731067    0    0    0    0    0    0    0    
478    10.864822153867355    0    0    0    0    0    0    0    
479    11.306515573017748    0    0    0    0    0    0    0    
480    11.075153114562436    0    0    0    0    0    0    0    
481    10.896927420258113    0    0    0    0    0    0    0    
482    10.729189730369292    0    0    0    0    0    0    0    
483    11.005464387379217    0    0    0    0    0    0    0    
484    11.127107810132257    0    0    0    0    0    0    0    
485    10.864716781717192    0    0    0    0    0    0    0    
486    10.99537411698618    0    0    0    0    0    0    0    
487    11.165861497056982    0    0    0    0    0    0    0    
488    11.20444277690173    0    0    0    0    0    0    0    
489    11.322449766575666    0    0    0    0    0    0    0    
490    11.395375502916167    0    0    0    0    0    0    0    
491    11.07747058701821    0    0    0    0    0    0    0    
492    10.979671180756412    0    0    0    0    0    0    0    
493    11.192014612110746    0    0    0    0    0    0    0    
494    11.10786854500084    0    0    0    0    0    0    0    
495    10.933366987061223    0    0    0    0    0    0    0    
496    11.41332132555265    0    0    0    0    0    0    0    
497    11.197844566009845    0    0    0    0    0    0    0    
498    11.25946523639701    0    0    0    0    0    0    0    
499    11.128836240868276    0    0    0    0    0    0    0    
500    10.920397272971908    0    0    0    0    0    0    0    
501    10.839151772693691    0    0    0    0    0    0    0    
502    10.991050498617135    0    0    0    0    0    0    0    
503    10.88378488552708    0    0    0    0    0    0    0    
504    11.525471916030424    0    0    0    0    0    0    0    
505    11.289195490011286    0    0    0    0    0    0    0    
506    11.213179788358296    0    0    0    0    0    0    0    
507    11.23523167528099    0    0    0    0    0    0    0    
508    11.27928719813088    0    0    0    0    0    0    0    
509    11.212085232290399    0    0    0    0    0    0    0    
510    11.136509284361562    0    0    0    0    0    0    0    
511    10.904914784134908    0    0    0    0    0    0    0    
512    11.237270728214956    0    0    0    0    0    0    0    
513    11.202524775389556    0    0    0    0    0    0    0    
514    10.977307313274997    0    0    0    0    0    0    0    
515    11.163495363079738    0    0    0    0    0    0    0    
516    11.035050418981536    0    0    0    0    0    0    0    
517    11.230275465236831    0    0    0    0    0    0    0    
518    10.889223176358033    0    0    0    0    0    0    0    
519    11.187311597978473    0    0    0    0    0    0    0    
520    11.2243582757961    0    0    0    0    0    0    0    
521    10.588911300348158    0    0    0    0    0    0    0    
522    10.955660084716552    0    0    0    0    0    0    0    
523    10.9762525010533    0    0    0    0    0    0    0    
524    11.082558146314028    0    0    0    0    0    0    0    
525    10.969543923429047    0    0    0    0    0    0    0    
526    10.964241035764443    0    0    0    0    0    0    0    
527    11.144705562284331    0    0    0    0    0    0    0    
528    11.140149546858762    0    0    0    0    0    0    0    
529    11.556024437893619    0    0    0    0    0    0    0    
530    11.255086419646045    0    0    0    0    0    0    0    
531    11.352123702237844    0    0    0    0    0    0    0    
532    11.156235374471082    0    0    0    0    0    0    0    
533    11.167184969161267    0    0    0    0    0    0    0    
534    11.172301111865153    0    0    0    0    0    0    0    
535    11.305222333836838    0    0    0    0    0    0    0    
536    10.661138156772983    0    0    0    0    0    0    0    
537    10.899650623115079    0    0    0    0    0    0    0    
538    11.054911993115578    0    0    0    0    0    0    0    
