! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
183    6.0564795972983925    0    0    0    0    0    0    0    
184    5.987278133252428    0    0    0    0    0    0    0    
185    5.623867193380954    0    0    0    0    0    0    0    
186    5.886459182829115    0    0    0    0    0    0    0    
187    5.753302714485606    0    0    0    0    0    0    0    
188    6.02626527935262    0    0    0    0    0    0    0    
189    6.030704627688982    0    0    0    0    0    0    0    
190    5.690621920728132    0    0    0    0    0    0    0    
191    5.698030939296197    0    0    0    0    0    0    0    
192    5.723684060193957    0    0    0    0    0    0    0    
193    5.69461676875    0    0    0    0    0    0    0    
194    5.576051681761477    0    0    0    0    0    0    0    
195    5.4908937269433835    0    0    0    0    0    0    0    
196    5.750694692029398    0    0    0    0    0    0    0    
197    5.764343144338718    0    0    0    0    0    0    0    
198    6.074630455725673    0    0    0    0    0    0    0    
199    5.92116044674684    0    0    0    0    0    0    0    
200    5.369449935488217    0    0    0    0    0    0    0    
201    6.035070518651206    0    0    0    0    0    0    0    
202    5.8086563608312884    0    0    0    0    0    0    0    
203    5.934855965781165    0    0    0    0    0    0    0    
204    6.017420070599377    0    0    0    0    0    0    0    
205    5.745095094635171    0    0    0    0    0    0    0    
206    5.292642788166712    0    0    0    0    0    0    0    
207    5.453715613691604    0    0    0    0    0    0    0    
208    5.785951287523026    0    0    0    0    0    0    0    
209    5.743474146811551    0    0    0    0    0    0    0    
210    5.853481769929372    0    0    0    0    0    0    0    
211    5.921788470893021    0    0    0    0    0    0    0    
212    5.921258887972793    0    0    0    0    0    0    0    
213    5.957195385967402    0    0    0    0    0    0    0    
214    5.520850789627053    0    0    0    0    0    0    0    
215    6.215633991828527    0    0    0    0    0    0    0    
216    5.926365986010498    0    0    0    0    0    0    0    
217    5.628727811311288    0    0    0    0    0    0    0    
218    5.79191090841106    0    0    0    0    0    0    0    
219    5.743296237863982    0    0    0    0    0    0    0    
220    5.78191093436575    0    0    0    0    0    0    0    
221    5.98217890035006    0    0    0    0    0    0    0    
222    5.584318910026608    0    0    0    0    0    0    0    
223    5.85753430127372    0    0    0    0    0    0    0    
224    5.966586326821607    0    0    0    0    0    0    0    
225    5.868390208672713    0    0    0    0    0    0    0    
226    5.911681717876547    0    0    0    0    0    0    0    
227    5.761011910771926    0    0    0    0    0    0    0    
228    5.773263254153628    0    0    0    0    0    0    0    
229    5.790462768482991    0    0    0    0    0    0    0    
230    5.6390300395123445    0    0    0    0    0    0    0    
231    5.836262854742062    0    0    0    0    0    0    0    
232    6.001542802630653    0    0    0    0    0    0    0    
233    5.92106683918398    0    0    0    0    0    0    0    
234    5.622891256373331    0    0    0    0    0    0    0    
235    6.258885393017686    0    0    0    0    0    0    0    
236    5.53431542215469    0    0    0    0    0    0    0    
237    6.18770609653678    0    0    0    0    0    0    0    
238    5.757253227974374    0    0    0    0    0    0    0    
239    5.626179510469415    0    0    0    0    0    0    0    
240    5.8238414219481776    0    0    0    0    0    0    0    
241    5.882907089950061    0    0    0    0    0    0    0    
242    5.893833609566249    0    0    0    0    0    0    0    
243    5.956873804780856    0    0    0    0    0    0    0    
244    5.632407068922596    0    0    0    0    0    0    0    
245    5.8890535190775894    0    0    0    0    0    0    0    
246    5.7783769026379055    0    0    0    0    0    0    0    
247    6.0314593601469975    0    0    0    0    0    0    0    
248    5.998248976414785    0    0    0    0    0    0    0    
249    5.744718273697912    0    0    0    0    0    0    0    
250    5.9261497689384175    0    0    0    0    0    0    0    
251    5.989064628681011    0    0    0    0    0    0    0    
252    5.785192076001509    0    0    0    0    0    0    0    
253    5.9449276312298815    0    0    0    0    0    0    0    
254    6.373562677976077    0    0    0    0    0    0    0    
255    5.822359622343004    0    0    0    0    0    0    0    
256    5.682404619271716    0    0    0    0    0    0    0    
257    6.178582610996471    0    0    0    0    0    0    0    
258    5.601690964334424    0    0    0    0    0    0    0    
259    5.929490336180411    0    0    0    0    0    0    0    
260    5.755845210812947    0    0    0    0    0    0    0    
261    6.057629192936307    0    0    0    0    0    0    0    
262    5.815883092730022    0    0    0    0    0    0    0    
263    5.924656392479527    0    0    0    0    0    0    0    
264    5.807002274654739    0    0    0    0    0    0    0    
265    5.60638890590585    0    0    0    0    0    0    0    
266    5.489589033513825    0    0    0    0    0    0    0    
267    5.750164403648478    0    0    0    0    0    0    0    
268    6.096871436855773    0    0    0    0    0    0    0    
269    5.489801495556803    0    0    0    0    0    0    0    
270    5.6949089934651935    0    0    0    0    0    0    0    
271    6.0356512719053    0    0    0    0    0    0    0    
272    5.31426108348696    0    0    0    0    0    0    0    
273    5.622860248413792    0    0    0    0    0    0    0    
274    5.697462694510333    0    0    0    0    0    0    0    
275    5.7387155635271485    0    0    0    0    0    0    0    
276    6.2164991873924516    0    0    0    0    0    0    0    
277    5.820634706426684    0    0    0    0    0    0    0    
278    5.850163972029077    0    0    0    0    0    0    0    
279    5.731833112269267    0    0    0    0    0    0    0    
280    5.846266137954786    0    0    0    0    0    0    0    
281    5.782033224148495    0    0    0    0    0    0    0    
282    6.056687787819185    0    0    0    0    0    0    0    
283    6.055380639828879    0    0    0    0    0    0    0    
284    5.994679767853732    0    0    0    0    0    0    0    
285    5.963938228161026    0    0    0    0    0    0    0    
286    5.978984148415227    0    0    0    0    0    0    0    
287    5.500619456545384    0    0    0    0    0    0    0    
288    5.519772384956869    0    0    0    0    0    0    0    
289    5.848449047527567    0    0    0    0    0    0    0    
290    5.936698932668951    0    0    0    0    0    0    0    
291    5.910916512042298    0    0    0    0    0    0    0    
292    5.890462222049498    0    0    0    0    0    0    0    
293    5.6845968628051855    0    0    0    0    0    0    0    
294    5.75927095882582    0    0    0    0    0    0    0    
295    5.775990295917183    0    0    0    0    0    0    0    
296    6.173014119262205    0    0    0    0    0    0    0    
297    5.728642803929795    0    0    0    0    0    0    0    
298    5.807024705270771    0    0    0    0    0    0    0    
299    5.500008649885059    0    0    0    0    0    0    0    
300    5.777401227386535    0    0    0    0    0    0    0    
301    6.238083963465862    0    0    0    0    0    0    0    
302    5.802892334597093    0    0    0    0    0    0    0    
303    5.634261258414651    0    0    0    0    0    0    0    
304    6.040742412369202    0    0    0    0    0    0    0    
305    5.656493324621744    0    0    0    0    0    0    0    
306    5.744180156849803    0    0    0    0    0    0    0    
307    5.880351970330625    0    0    0    0    0    0    0    
308    5.859354685760425    0    0    0    0    0    0    0    
309    6.316120621673042    0    0    0    0    0    0    0    
310    5.972168201810022    0    0    0    0    0    0    0    
311    5.670267392179787    0    0    0    0    0    0    0    
312    5.811879526517202    0    0    0    0    0    0    0    
313    5.573469750237287    0    0    0    0    0    0    0    
314    5.75411325403325    0    0    0    0    0    0    0    
315    5.800088174404821    0    0    0    0    0    0    0    
316    6.048034912878441    0    0    0    0    0    0    0    
317    5.980138049799101    0    0    0    0    0    0    0    
318    5.763254322017198    0    0    0    0    0    0    0    
319    5.697686211998056    0    0    0    0    0    0    0    
320    6.191355407948753    0    0    0    0    0    0    0    
321    5.924760743611746    0    0    0    0    0    0    0    
322    5.585184826177285    0    0    0    0    0    0    0    
323    5.9906911486755074    0    0    0    0    0    0    0    
324    5.673771781734796    0    0    0    0    0    0    0    
325    5.7815029788623225    0    0    0    0    0    0    0    
326    6.023435474273793    0    0    0    0    0    0    0    
327    6.3691324897936825    0    0    0    0    0    0    0    
328    5.830830856920476    0    0    0    0    0    0    0    
329    5.71898548066817    0    0    0    0    0    0    0    
330    5.8496473285110495    0    0    0    0    0    0    0    
331    5.52552506779327    0    0    0    0    0    0    0    
332    5.9054797846620195    0    0    0    0    0    0    0    
333    6.0573421508103005    0    0    0    0    0    0    0    
334    5.813237262302952    0    0    0    0    0    0    0    
335    5.92791996356537    0    0    0    0    0    0    0    
336    5.503307536809944    0    0    0    0    0    0    0    
337    5.663369026177317    0    0    0    0    0    0    0    
338    5.467656063207897    0    0    0    0    0    0    0    
339    5.90149120909672    0    0    0    0    0    0    0    
340    6.000736403303309    0    0    0    0    0    0    0    
341    5.839653434762129    0    0    0    0    0    0    0    
342    5.782558341449413    0    0    0    0    0    0    0    
343    5.4972548760982525    0    0    0    0    0    0    0    
344    5.921874499308383    0    0    0    0    0    0    0    
345    5.944693066899184    0    0    0    0    0    0    0    
346    5.809472104873761    0    0    0    0    0    0    0    
347    5.983872083188687    0    0    0    0    0    0    0    
348    5.757935812161926    0    0    0    0    0    0    0    
349    5.989135036329632    0    0    0    0    0    0    0    
350    5.5571042896559835    0    0    0    0    0    0    0    
351    5.859946427917938    0    0    0    0    0    0    0    
352    5.692626846139626    0    0    0    0    0    0    0    
353    5.744823197137523    0    0    0    0    0    0    0    
354    5.657959013788287    0    0    0    0    0    0    0    
355    5.662562420237325    0    0    0    0    0    0    0    
356    5.637610068522398    0    0    0    0    0    0    0    
357    5.969546138281976    0    0    0    0    0    0    0    
358    5.740665447852352    0    0    0    0    0    0    0    
359    5.7898281988996985    0    0    0    0    0    0    0    
360    5.735564130546664    0    0    0    0    0    0    0    
361    5.887092534333018    0    0    0    0    0    0    0    
362    5.974824545077251    0    0    0    0    0    0    0    
363    5.560361685693911    0    0    0    0    0    0    0    
364    5.916054937867475    0    0    0    0    0    0    0    
365    5.798123621663812    0    0    0    0    0    0    0    
366    5.83979513963427    0    0    0    0    0    0    0    
367    5.559406910292873    0    0    0    0    0    0    0    
368    5.727798736813248    0    0    0    0    0    0    0    
369    5.58700492597049    0    0    0    0    0    0    0    
370    5.652435932312591    0    0    0    0    0    0    0    
371    5.595604287781604    0    0    0    0    0    0    0    
372    5.950699177881882    0    0    0    0    0    0    0    
373    5.1607957450922965    0    0    0    0    0    0    0    
374    5.722585014814824    0    0    0    0    0    0    0    
375    5.947750618679642    0    0    0    0    0    0    0    
376    6.068419286711693    0    0    0    0    0    0    0    
377    5.826642930346651    0    0    0    0    0    0    0    
378    5.884297670614017    0    0    0    0    0    0    0    
379    5.578821227387494    0    0    0    0    0    0    0    
380    5.999841989084523    0    0    0    0    0    0    0    
381    5.9696716818174504    0    0    0    0    0    0    0    
382    6.017612770528425    0    0    0    0    0    0    0    
383    5.605889615890125    0    0    0    0    0    0    0    
384    5.49937644620122    0    0    0    0    0    0    0    
385    5.446213509100581    0    0    0    0    0    0    0    
386    5.797382495488961    0    0    0    0    0    0    0    
387    5.973371190058983    0    0    0    0    0    0    0    
388    5.966743570712345    0    0    0    0    0    0    0    
389    5.389631596114885    0    0    0    0    0    0    0    
390    5.74923398948855    0    0    0    0    0    0    0    
391    5.893539937987101    0    0    0    0    0    0    0    
392    5.9171363684543214    0    0    0    0    0    0    0    
393    5.913082383021645    0    0    0    0    0    0    0    
394    5.685399220343845    0    0    0    0    0    0    0    
395    6.066215515087158    0    0    0    0    0    0    0    
396    5.697015948811047    0    0    0    0    0    0    0    
397    5.8249315981918945    0    0    0    0    0    0    0    
398    5.7542643471525885    0    0    0    0    0    0    0    
399    5.543183601966175    0    0    0    0    0    0    0    
400    5.445887858711625    0    0    0    0    0    0    0    
401    5.930971279749469    0    0    0    0    0    0    0    
402    5.819846068790698    0    0    0    0    0    0    0    
403    5.7702356371904004    0    0    0    0    0    0    0    
404    5.682420068270507    0    0    0    0    0    0    0    
405    5.998158043750769    0    0    0    0    0    0    0    
406    5.911962159762164    0    0    0    0    0    0    0    
407    5.653682162235646    0    0    0    0    0    0    0    
408    5.839509171892575    0    0    0    0    0    0    0    
409    5.70010387692741    0    0    0    0    0    0    0    
410    5.697083849308667    0    0    0    0    0    0    0    
411    6.00973051854761    0    0    0    0    0    0    0    
412    5.691914868261809    0    0    0    0    0    0    0    
413    5.853756516641267    0    0    0    0    0    0    0    
414    6.073152696459675    0    0    0    0    0    0    0    
415    5.749491237932242    0    0    0    0    0    0    0    
416    6.052632025354976    0    0    0    0    0    0    0    
417    5.650893148456502    0    0    0    0    0    0    0    
418    5.86972959041636    0    0    0    0    0    0    0    
419    5.57338831130064    0    0    0    0    0    0    0    
420    5.800845939668501    0    0    0    0    0    0    0    
421    5.926925646436867    0    0    0    0    0    0    0    
422    5.669407582763824    0    0    0    0    0    0    0    
423    5.995603068182982    0    0    0    0    0    0    0    
424    5.559202465445494    0    0    0    0    0    0    0    
425    6.103246745144839    0    0    0    0    0    0    0    
426    6.0620532272385175    0    0    0    0    0    0    0    
427    6.091380074578668    0    0    0    0    0    0    0    
428    5.81061420074854    0    0    0    0    0    0    0    
429    5.853106550291652    0    0    0    0    0    0    0    
430    5.658622295854703    0    0    0    0    0    0    0    
431    5.93168956007978    0    0    0    0    0    0    0    
432    6.169770131371012    0    0    0    0    0    0    0    
433    5.44342783892907    0    0    0    0    0    0    0    
434    6.034195379554427    0    0    0    0    0    0    0    
435    5.774446322091746    0    0    0    0    0    0    0    
436    5.727932411553947    0    0    0    0    0    0    0    
437    5.519722344704903    0    0    0    0    0    0    0    
438    5.860136189658743    0    0    0    0    0    0    0    
439    5.693205140302124    0    0    0    0    0    0    0    
440    5.888997248957381    0    0    0    0    0    0    0    
441    5.790503139710753    0    0    0    0    0    0    0    
442    6.271141472876392    0    0    0    0    0    0    0    
443    5.769901778086905    0    0    0    0    0    0    0    
444    5.947003324275913    0    0    0    0    0    0    0    
445    5.8499271676055455    0    0    0    0    0    0    0    
446    5.862697143320934    0    0    0    0    0    0    0    
447    5.619710367639727    0    0    0    0    0    0    0    
448    5.774576973220886    0    0    0    0    0    0    0    
449    5.710486678719042    0    0    0    0    0    0    0    
450    6.062644425138989    0    0    0    0    0    0    0    
451    5.514772633330384    0    0    0    0    0    0    0    
452    6.051638863074214    0    0    0    0    0    0    0    
453    6.203122456202541    0    0    0    0    0    0    0    
454    5.722488985164595    0    0    0    0    0    0    0    
455    5.7081420142764525    0    0    0    0    0    0    0    
456    5.980969875220713    0    0    0    0    0    0    0    
457    5.610455354525729    0    0    0    0    0    0    0    
458    5.623529888543318    0    0    0    0    0    0    0    
459    5.516088221010864    0    0    0    0    0    0    0    
460    6.076117373778478    0    0    0    0    0    0    0    
461    5.7440888023948915    0    0    0    0    0    0    0    
462    5.686271190421562    0    0    0    0    0    0    0    
463    5.953730106153037    0    0    0    0    0    0    0    
464    6.282631287526882    0    0    0    0    0    0    0    
465    5.740117924046571    0    0    0    0    0    0    0    
466    5.978938111933042    0    0    0    0    0    0    0    
467    5.441242016187766    0    0    0    0    0    0    0    
468    5.736525595642036    0    0    0    0    0    0    0    
469    6.058859145704408    0    0    0    0    0    0    0    
470    6.148944601133692    0    0    0    0    0    0    0    
471    5.81517852761048    0    0    0    0    0    0    0    
472    5.848881723597367    0    0    0    0    0    0    0    
473    5.784399398603517    0    0    0    0    0    0    0    
474    6.021180456972467    0    0    0    0    0    0    0    
475    5.518181609266691    0    0    0    0    0    0    0    
476    5.9048714073622035    0    0    0    0    0    0    0    
477    5.8396990649252825    0    0    0    0    0    0    0    
478    5.805375801387602    0    0    0    0    0    0    0    
479    6.273950234845582    0    0    0    0    0    0    0    
480    5.871096294754625    0    0    0    0    0    0    0    
481    5.4649587072052395    0    0    0    0    0    0    0    
482    5.701374654905519    0    0    0    0    0    0    0    
483    5.985901529987606    0    0    0    0    0    0    0    
484    5.68166610215767    0    0    0    0    0    0    0    
485    5.687173906854373    0    0    0    0    0    0    0    
486    6.022149494665593    0    0    0    0    0    0    0    
487    5.937577940574213    0    0    0    0    0    0    0    
488    5.730494406864866    0    0    0    0    0    0    0    
489    6.2283684701541    0    0    0    0    0    0    0    
490    5.939223855621462    0    0    0    0    0    0    0    
491    5.838383415610669    0    0    0    0    0    0    0    
492    5.959872019594682    0    0    0    0    0    0    0    
493    5.292261698657754    0    0    0    0    0    0    0    
494    5.866754246202933    0    0    0    0    0    0    0    
495    5.5787056880147725    0    0    0    0    0    0    0    
496    5.849499274187834    0    0    0    0    0    0    0    
497    6.1084970644275165    0    0    0    0    0    0    0    
498    5.935149921042676    0    0    0    0    0    0    0    
499    5.858849631726436    0    0    0    0    0    0    0    
500    5.777845609594173    0    0    0    0    0    0    0    
501    5.856978031973144    0    0    0    0    0    0    0    
502    5.545264503489724    0    0    0    0    0    0    0    
503    5.886023188515708    0    0    0    0    0    0    0    
504    5.538549296602824    0    0    0    0    0    0    0    
505    5.7408436886178595    0    0    0    0    0    0    0    
506    5.90446729028304    0    0    0    0    0    0    0    
507    5.998565408617303    0    0    0    0    0    0    0    
508    5.926265152907126    0    0    0    0    0    0    0    
509    5.838541846800022    0    0    0    0    0    0    0    
510    5.491788956274715    0    0    0    0    0    0    0    
511    5.8687246218118565    0    0    0    0    0    0    0    
512    5.9330237168480116    0    0    0    0    0    0    0    
513    5.8085078390821705    0    0    0    0    0    0    0    
514    5.9308560087059    0    0    0    0    0    0    0    
515    5.768016825699351    0    0    0    0    0    0    0    
516    6.2142919285615745    0    0    0    0    0    0    0    
517    6.129328132216004    0    0    0    0    0    0    0    
518    5.849042425534852    0    0    0    0    0    0    0    
519    6.015119855230992    0    0    0    0    0    0    0    
520    5.584020784937521    0    0    0    0    0    0    0    
521    5.824681624123137    0    0    0    0    0    0    0    
522    5.792102014669693    0    0    0    0    0    0    0    
523    5.727715857914392    0    0    0    0    0    0    0    
524    5.874590005838865    0    0    0    0    0    0    0    
525    5.734475239044999    0    0    0    0    0    0    0    
526    5.88649533416174    0    0    0    0    0    0    0    
527    5.606353466653269    0    0    0    0    0    0    0    
528    5.914461214339895    0    0    0    0    0    0    0    
529    5.542792936194341    0    0    0    0    0    0    0    
530    5.998269408024513    0    0    0    0    0    0    0    
531    5.931743511749904    0    0    0    0    0    0    0    
532    5.3380601331824264    0    0    0    0    0    0    0    
533    5.617321027531084    0    0    0    0    0    0    0    
534    5.735405994507281    0    0    0    0    0    0    0    
535    6.105376763200449    0    0    0    0    0    0    0    
