! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
124    4.859487919589387    0    0    0    0    0    0    0    
125    4.809546568141437    0    0    0    0    0    0    0    
126    4.871315050530831    0    0    0    0    0    0    0    
127    4.586691099108328    0    0    0    0    0    0    0    
128    4.8369791725311595    0    0    0    0    0    0    0    
129    5.16282606677484    0    0    0    0    0    0    0    
130    5.055030627522282    0    0    0    0    0    0    0    
131    4.636380135390705    0    0    0    0    0    0    0    
132    5.036872265336398    0    0    0    0    0    0    0    
133    4.99387246499025    0    0    0    0    0    0    0    
134    5.103204747715214    0    0    0    0    0    0    0    
135    5.601204115313699    0    0    0    0    0    0    0    
136    5.0147459179827205    0    0    0    0    0    0    0    
137    4.8431975244649665    0    0    0    0    0    0    0    
138    5.168674924638489    0    0    0    0    0    0    0    
139    4.85078043605502    0    0    0    0    0    0    0    
140    4.953393730500005    0    0    0    0    0    0    0    
141    5.075788690128101    0    0    0    0    0    0    0    
142    4.940296700067347    0    0    0    0    0    0    0    
143    4.854260914571702    0    0    0    0    0    0    0    
144    5.36378953438056    0    0    0    0    0    0    0    
145    4.849009240793862    0    0    0    0    0    0    0    
146    4.808534801394475    0    0    0    0    0    0    0    
147    4.690817778831315    0    0    0    0    0    0    0    
148    5.271556164856118    0    0    0    0    0    0    0    
149    4.7577435491585724    0    0    0    0    0    0    0    
150    4.706329419254787    0    0    0    0    0    0    0    
151    5.146070814928193    0    0    0    0    0    0    0    
152    4.957239293166075    0    0    0    0    0    0    0    
153    5.004732434660072    0    0    0    0    0    0    0    
154    5.0826318806427135    0    0    0    0    0    0    0    
155    4.886025773399884    0    0    0    0    0    0    0    
156    5.330163048518339    0    0    0    0    0    0    0    
157    5.32974231372845    0    0    0    0    0    0    0    
158    5.060661737747002    0    0    0    0    0    0    0    
159    4.6406349049809545    0    0    0    0    0    0    0    
160    4.719618170543506    0    0    0    0    0    0    0    
161    5.116263595676842    0    0    0    0    0    0    0    
162    5.194589318376699    0    0    0    0    0    0    0    
163    5.067186443709522    0    0    0    0    0    0    0    
164    5.044048192985426    0    0    0    0    0    0    0    
165    4.850110527294992    0    0    0    0    0    0    0    
166    4.92104971862771    0    0    0    0    0    0    0    
167    4.982511018619985    0    0    0    0    0    0    0    
168    5.016199723009526    0    0    0    0    0    0    0    
169    5.3012880949295305    0    0    0    0    0    0    0    
170    4.723878180164825    0    0    0    0    0    0    0    
171    5.105393160881017    0    0    0    0    0    0    0    
172    4.639760694360889    0    0    0    0    0    0    0    
173    4.8559545101345885    0    0    0    0    0    0    0    
174    5.037436798695563    0    0    0    0    0    0    0    
175    4.951604855225302    0    0    0    0    0    0    0    
176    5.239504062940994    0    0    0    0    0    0    0    
177    4.943906436305341    0    0    0    0    0    0    0    
178    4.957288108189003    0    0    0    0    0    0    0    
179    4.549293570922504    0    0    0    0    0    0    0    
180    5.1928061530765595    0    0    0    0    0    0    0    
181    5.061659434762769    0    0    0    0    0    0    0    
182    5.1181986526186405    0    0    0    0    0    0    0    
183    5.203659270206755    0    0    0    0    0    0    0    
184    5.2687411273581155    0    0    0    0    0    0    0    
185    4.750319922697198    0    0    0    0    0    0    0    
186    5.188119774476792    0    0    0    0    0    0    0    
187    5.165676410617278    0    0    0    0    0    0    0    
188    5.0434762283555505    0    0    0    0    0    0    0    
189    5.160329223747095    0    0    0    0    0    0    0    
190    4.765602643550621    0    0    0    0    0    0    0    
191    5.255048825673405    0    0    0    0    0    0    0    
192    4.9719216317760635    0    0    0    0    0    0    0    
193    5.40101061745983    0    0    0    0    0    0    0    
194    4.902793152987412    0    0    0    0    0    0    0    
195    4.7884177786092295    0    0    0    0    0    0    0    
196    4.948033523548037    0    0    0    0    0    0    0    
197    5.065193082340785    0    0    0    0    0    0    0    
198    5.281995799925767    0    0    0    0    0    0    0    
199    4.703978951872723    0    0    0    0    0    0    0    
200    5.033758572149745    0    0    0    0    0    0    0    
201    4.9593940151902896    0    0    0    0    0    0    0    
202    5.0208641649392725    0    0    0    0    0    0    0    
203    4.833727539754878    0    0    0    0    0    0    0    
204    4.858023548069251    0    0    0    0    0    0    0    
205    5.110829524203811    0    0    0    0    0    0    0    
206    4.922160170969805    0    0    0    0    0    0    0    
207    4.926732761559281    0    0    0    0    0    0    0    
208    5.083298267724267    0    0    0    0    0    0    0    
209    4.9833159854003615    0    0    0    0    0    0    0    
210    5.03795776558753    0    0    0    0    0    0    0    
211    4.920457874661209    0    0    0    0    0    0    0    
212    4.922867026484501    0    0    0    0    0    0    0    
213    5.37956667248142    0    0    0    0    0    0    0    
214    4.622895832726259    0    0    0    0    0    0    0    
215    4.942157024858794    0    0    0    0    0    0    0    
216    4.976795864280554    0    0    0    0    0    0    0    
217    5.0954974428177815    0    0    0    0    0    0    0    
218    4.727884386700748    0    0    0    0    0    0    0    
219    5.528712735729893    0    0    0    0    0    0    0    
220    4.672284342449286    0    0    0    0    0    0    0    
221    5.145715465996193    0    0    0    0    0    0    0    
222    5.0530351319525515    0    0    0    0    0    0    0    
223    4.93693166630992    0    0    0    0    0    0    0    
224    5.2686433980185585    0    0    0    0    0    0    0    
225    5.0842939350993674    0    0    0    0    0    0    0    
226    4.780769249777991    0    0    0    0    0    0    0    
227    4.739606474788919    0    0    0    0    0    0    0    
228    5.051248303281252    0    0    0    0    0    0    0    
229    4.909941747123653    0    0    0    0    0    0    0    
230    5.156613819513289    0    0    0    0    0    0    0    
231    4.8224666787024315    0    0    0    0    0    0    0    
232    4.91043242582159    0    0    0    0    0    0    0    
233    4.636649349934672    0    0    0    0    0    0    0    
234    5.039586207634525    0    0    0    0    0    0    0    
235    5.146671223271262    0    0    0    0    0    0    0    
236    5.245596629396507    0    0    0    0    0    0    0    
237    5.031412132726817    0    0    0    0    0    0    0    
238    4.942080644441487    0    0    0    0    0    0    0    
239    5.179922682756364    0    0    0    0    0    0    0    
240    5.072203576933822    0    0    0    0    0    0    0    
241    5.0517048079711815    0    0    0    0    0    0    0    
242    4.659450530077454    0    0    0    0    0    0    0    
243    5.027952779211565    0    0    0    0    0    0    0    
244    5.066111012540774    0    0    0    0    0    0    0    
245    4.98053788427124    0    0    0    0    0    0    0    
246    5.030579462948156    0    0    0    0    0    0    0    
247    5.608049513770119    0    0    0    0    0    0    0    
248    4.751762108562543    0    0    0    0    0    0    0    
249    5.159079694668717    0    0    0    0    0    0    0    
250    4.979009051425033    0    0    0    0    0    0    0    
251    5.040611006423216    0    0    0    0    0    0    0    
252    5.067432749871186    0    0    0    0    0    0    0    
253    4.705110348451389    0    0    0    0    0    0    0    
254    4.830095308017258    0    0    0    0    0    0    0    
255    5.3997228807954905    0    0    0    0    0    0    0    
256    4.915721843416568    0    0    0    0    0    0    0    
257    5.160100710592653    0    0    0    0    0    0    0    
258    4.787078671217884    0    0    0    0    0    0    0    
259    4.970534565456356    0    0    0    0    0    0    0    
260    4.849277425274662    0    0    0    0    0    0    0    
261    5.044390612845298    0    0    0    0    0    0    0    
262    4.798971516283138    0    0    0    0    0    0    0    
263    4.940097949061084    0    0    0    0    0    0    0    
264    4.930044867365581    0    0    0    0    0    0    0    
265    4.958554884010309    0    0    0    0    0    0    0    
266    4.633742213656821    0    0    0    0    0    0    0    
267    5.07085473704323    0    0    0    0    0    0    0    
268    4.5874092795193935    0    0    0    0    0    0    0    
269    5.310987279387889    0    0    0    0    0    0    0    
270    4.846336934458195    0    0    0    0    0    0    0    
271    5.232556385068981    0    0    0    0    0    0    0    
272    5.374464357675276    0    0    0    0    0    0    0    
273    4.899033990594648    0    0    0    0    0    0    0    
274    4.994336507934305    0    0    0    0    0    0    0    
275    4.873093015350939    0    0    0    0    0    0    0    
276    4.559649060884098    0    0    0    0    0    0    0    
277    5.039641281259017    0    0    0    0    0    0    0    
278    4.731462040447926    0    0    0    0    0    0    0    
279    5.1132004204182895    0    0    0    0    0    0    0    
280    4.87767620987854    0    0    0    0    0    0    0    
281    5.511034394717289    0    0    0    0    0    0    0    
282    4.977395561957163    0    0    0    0    0    0    0    
283    4.93094402955967    0    0    0    0    0    0    0    
284    5.331501624325493    0    0    0    0    0    0    0    
285    4.755204194106111    0    0    0    0    0    0    0    
286    4.812505258568944    0    0    0    0    0    0    0    
287    4.92981566517528    0    0    0    0    0    0    0    
288    4.918554063545166    0    0    0    0    0    0    0    
289    5.031947306757575    0    0    0    0    0    0    0    
290    4.751883630012448    0    0    0    0    0    0    0    
291    4.653807628840444    0    0    0    0    0    0    0    
292    5.023469016032476    0    0    0    0    0    0    0    
293    4.814697788215069    0    0    0    0    0    0    0    
294    4.9688394536401095    0    0    0    0    0    0    0    
295    5.091590905362194    0    0    0    0    0    0    0    
296    5.226427069941112    0    0    0    0    0    0    0    
297    5.055538997830036    0    0    0    0    0    0    0    
298    5.071380597188797    0    0    0    0    0    0    0    
299    5.329265171936592    0    0    0    0    0    0    0    
300    4.741361285876024    0    0    0    0    0    0    0    
301    4.825972624367284    0    0    0    0    0    0    0    
302    5.3290163213927455    0    0    0    0    0    0    0    
303    4.898429570111324    0    0    0    0    0    0    0    
304    5.003196000786665    0    0    0    0    0    0    0    
305    5.0426043918980366    0    0    0    0    0    0    0    
306    4.835590174397405    0    0    0    0    0    0    0    
307    5.38016449247974    0    0    0    0    0    0    0    
308    4.827177356989412    0    0    0    0    0    0    0    
309    5.006948095047638    0    0    0    0    0    0    0    
310    4.935529137766489    0    0    0    0    0    0    0    
311    5.149757866169523    0    0    0    0    0    0    0    
312    5.00328199170038    0    0    0    0    0    0    0    
313    4.939760676166905    0    0    0    0    0    0    0    
314    5.164445558685832    0    0    0    0    0    0    0    
315    4.906633248642535    0    0    0    0    0    0    0    
316    4.957069350000249    0    0    0    0    0    0    0    
317    4.90797823807061    0    0    0    0    0    0    0    
318    4.885727074263332    0    0    0    0    0    0    0    
319    5.00688151500887    0    0    0    0    0    0    0    
320    4.9034849979955535    0    0    0    0    0    0    0    
321    5.040163183291217    0    0    0    0    0    0    0    
322    4.7304020589958    0    0    0    0    0    0    0    
323    4.968178203076019    0    0    0    0    0    0    0    
324    4.929374055722399    0    0    0    0    0    0    0    
325    5.345877076664196    0    0    0    0    0    0    0    
326    5.113487111538715    0    0    0    0    0    0    0    
327    5.239034176654614    0    0    0    0    0    0    0    
328    4.927400448857534    0    0    0    0    0    0    0    
329    5.253739870094748    0    0    0    0    0    0    0    
330    4.670368103588292    0    0    0    0    0    0    0    
331    4.778463802378395    0    0    0    0    0    0    0    
332    4.96006686041704    0    0    0    0    0    0    0    
333    4.73947946846781    0    0    0    0    0    0    0    
334    4.550368762146677    0    0    0    0    0    0    0    
335    4.878624709155713    0    0    0    0    0    0    0    
336    4.878188137428747    0    0    0    0    0    0    0    
337    4.706866808612799    0    0    0    0    0    0    0    
338    5.06106106074437    0    0    0    0    0    0    0    
339    5.46824995619964    0    0    0    0    0    0    0    
340    4.987186584351749    0    0    0    0    0    0    0    
341    4.991639676551112    0    0    0    0    0    0    0    
342    4.766980291587214    0    0    0    0    0    0    0    
343    4.804490948929693    0    0    0    0    0    0    0    
344    5.0493508754875425    0    0    0    0    0    0    0    
345    4.755166927734969    0    0    0    0    0    0    0    
346    4.964160729476917    0    0    0    0    0    0    0    
347    4.904456320474341    0    0    0    0    0    0    0    
348    5.026639808244838    0    0    0    0    0    0    0    
349    5.032930676893035    0    0    0    0    0    0    0    
350    5.2446732264889935    0    0    0    0    0    0    0    
351    5.0342421384479605    0    0    0    0    0    0    0    
352    4.857940206095384    0    0    0    0    0    0    0    
353    5.074533398476824    0    0    0    0    0    0    0    
354    5.0531370968772595    0    0    0    0    0    0    0    
355    5.2166840252324524    0    0    0    0    0    0    0    
356    5.125254676155027    0    0    0    0    0    0    0    
357    5.112262874049373    0    0    0    0    0    0    0    
358    5.030607731686693    0    0    0    0    0    0    0    
359    4.493236687116781    0    0    0    0    0    0    0    
360    4.7877614335945    0    0    0    0    0    0    0    
361    5.101997562607103    0    0    0    0    0    0    0    
362    5.005266934983257    0    0    0    0    0    0    0    
363    4.84122474512695    0    0    0    0    0    0    0    
364    5.4567030755188    0    0    0    0    0    0    0    
365    5.250485694039972    0    0    0    0    0    0    0    
366    5.244160584404571    0    0    0    0    0    0    0    
367    5.44563217779283    0    0    0    0    0    0    0    
368    5.346322629464243    0    0    0    0    0    0    0    
369    4.790854603151562    0    0    0    0    0    0    0    
370    5.6109537027392085    0    0    0    0    0    0    0    
371    5.013233045263974    0    0    0    0    0    0    0    
372    5.334227762701201    0    0    0    0    0    0    0    
373    4.825499822046746    0    0    0    0    0    0    0    
374    5.09879260712216    0    0    0    0    0    0    0    
375    4.848995945356163    0    0    0    0    0    0    0    
376    5.161651970516904    0    0    0    0    0    0    0    
377    5.179413570575027    0    0    0    0    0    0    0    
378    5.1904700913926645    0    0    0    0    0    0    0    
379    4.991696171826167    0    0    0    0    0    0    0    
380    5.1948545548988205    0    0    0    0    0    0    0    
381    5.069345195386095    0    0    0    0    0    0    0    
382    5.239084897991323    0    0    0    0    0    0    0    
383    5.011330323245099    0    0    0    0    0    0    0    
384    5.0568474071021035    0    0    0    0    0    0    0    
385    5.186050901870573    0    0    0    0    0    0    0    
386    5.192801122993444    0    0    0    0    0    0    0    
387    5.013663217398455    0    0    0    0    0    0    0    
388    4.896564761960108    0    0    0    0    0    0    0    
389    5.157921783298406    0    0    0    0    0    0    0    
390    4.920964745496659    0    0    0    0    0    0    0    
391    4.978144730374158    0    0    0    0    0    0    0    
392    5.2955915724492755    0    0    0    0    0    0    0    
393    5.01947061787574    0    0    0    0    0    0    0    
394    4.758593564317229    0    0    0    0    0    0    0    
395    5.052702060608481    0    0    0    0    0    0    0    
396    5.272127883510711    0    0    0    0    0    0    0    
397    4.77699192163249    0    0    0    0    0    0    0    
398    4.764241580353945    0    0    0    0    0    0    0    
399    5.3680903413314285    0    0    0    0    0    0    0    
400    5.4480812120689635    0    0    0    0    0    0    0    
401    5.261721258585468    0    0    0    0    0    0    0    
402    4.9910369937603045    0    0    0    0    0    0    0    
403    5.240484809850774    0    0    0    0    0    0    0    
404    4.954462500051878    0    0    0    0    0    0    0    
405    4.954363574770095    0    0    0    0    0    0    0    
406    5.2175714453048565    0    0    0    0    0    0    0    
407    5.010818463553914    0    0    0    0    0    0    0    
408    4.709422062893415    0    0    0    0    0    0    0    
409    5.218298805974054    0    0    0    0    0    0    0    
410    4.655090744493517    0    0    0    0    0    0    0    
411    5.168777635988667    0    0    0    0    0    0    0    
412    5.082926932277445    0    0    0    0    0    0    0    
413    5.116581685630908    0    0    0    0    0    0    0    
414    4.9284805293255    0    0    0    0    0    0    0    
415    5.017217488429043    0    0    0    0    0    0    0    
416    4.866267360360846    0    0    0    0    0    0    0    
417    4.8506613015460625    0    0    0    0    0    0    0    
418    5.396678274919949    0    0    0    0    0    0    0    
419    4.97439659558828    0    0    0    0    0    0    0    
420    5.029360231405128    0    0    0    0    0    0    0    
421    4.99235331688822    0    0    0    0    0    0    0    
422    5.066355229753467    0    0    0    0    0    0    0    
423    5.130087859743201    0    0    0    0    0    0    0    
424    5.300114433638781    0    0    0    0    0    0    0    
425    5.162072486233531    0    0    0    0    0    0    0    
426    5.137951901492725    0    0    0    0    0    0    0    
427    4.806263793287551    0    0    0    0    0    0    0    
428    4.759164867982511    0    0    0    0    0    0    0    
429    5.066247671841535    0    0    0    0    0    0    0    
430    4.693448154518514    0    0    0    0    0    0    0    
431    5.22009358403573    0    0    0    0    0    0    0    
432    5.583832853293756    0    0    0    0    0    0    0    
433    5.324305404936445    0    0    0    0    0    0    0    
434    4.908145297732101    0    0    0    0    0    0    0    
435    5.146592977430819    0    0    0    0    0    0    0    
436    4.906371772818693    0    0    0    0    0    0    0    
437    5.156280649264197    0    0    0    0    0    0    0    
438    4.861447082592293    0    0    0    0    0    0    0    
439    4.9432952212024235    0    0    0    0    0    0    0    
440    4.773163160121602    0    0    0    0    0    0    0    
441    4.989314040061584    0    0    0    0    0    0    0    
442    4.825343939942922    0    0    0    0    0    0    0    
443    4.79517442301974    0    0    0    0    0    0    0    
444    4.962355810821329    0    0    0    0    0    0    0    
445    4.895865423392038    0    0    0    0    0    0    0    
446    5.3213793712481525    0    0    0    0    0    0    0    
447    4.900526099480652    0    0    0    0    0    0    0    
448    5.035205608048442    0    0    0    0    0    0    0    
449    5.110697743312294    0    0    0    0    0    0    0    
450    5.001603645124404    0    0    0    0    0    0    0    
451    4.968956512733047    0    0    0    0    0    0    0    
452    4.755117847435386    0    0    0    0    0    0    0    
453    4.9962964832973995    0    0    0    0    0    0    0    
454    5.146627140558715    0    0    0    0    0    0    0    
455    4.873104735836356    0    0    0    0    0    0    0    
456    5.390685363381882    0    0    0    0    0    0    0    
457    4.9924101155165745    0    0    0    0    0    0    0    
458    5.010831794989301    0    0    0    0    0    0    0    
459    5.046676629372007    0    0    0    0    0    0    0    
460    5.230187735348129    0    0    0    0    0    0    0    
461    5.006705392714229    0    0    0    0    0    0    0    
462    5.033907892112462    0    0    0    0    0    0    0    
463    4.921562068941544    0    0    0    0    0    0    0    
464    5.112106243808366    0    0    0    0    0    0    0    
465    5.107002441575252    0    0    0    0    0    0    0    
466    5.236249588129674    0    0    0    0    0    0    0    
467    5.093113933380872    0    0    0    0    0    0    0    
468    5.067039715690116    0    0    0    0    0    0    0    
469    4.946791776830341    0    0    0    0    0    0    0    
470    4.8002956801276655    0    0    0    0    0    0    0    
471    5.1887695369707005    0    0    0    0    0    0    0    
472    5.2326285457493835    0    0    0    0    0    0    0    
473    4.7306838993136475    0    0    0    0    0    0    0    
474    5.3765453768707    0    0    0    0    0    0    0    
475    4.938839294616326    0    0    0    0    0    0    0    
476    4.8203645698790885    0    0    0    0    0    0    0    
477    5.429299122614948    0    0    0    0    0    0    0    
478    5.350330152757526    0    0    0    0    0    0    0    
479    5.263749756147916    0    0    0    0    0    0    0    
480    5.147733195920938    0    0    0    0    0    0    0    
481    5.171354115086561    0    0    0    0    0    0    0    
482    5.052833368638246    0    0    0    0    0    0    0    
483    4.811177358820845    0    0    0    0    0    0    0    
484    4.924470945881376    0    0    0    0    0    0    0    
485    5.043175944980385    0    0    0    0    0    0    0    
486    4.754430362481725    0    0    0    0    0    0    0    
487    5.036179515897186    0    0    0    0    0    0    0    
488    5.18838170523467    0    0    0    0    0    0    0    
489    4.669305947315687    0    0    0    0    0    0    0    
490    4.75610084226685    0    0    0    0    0    0    0    
491    5.2438998718359    0    0    0    0    0    0    0    
492    4.992261116292525    0    0    0    0    0    0    0    
493    5.058039137858043    0    0    0    0    0    0    0    
494    4.687444823735534    0    0    0    0    0    0    0    
495    5.109602285295085    0    0    0    0    0    0    0    
496    5.131973684469086    0    0    0    0    0    0    0    
497    4.794313932867113    0    0    0    0    0    0    0    
498    4.9194516604775265    0    0    0    0    0    0    0    
499    5.052801700763609    0    0    0    0    0    0    0    
500    5.2571665956387585    0    0    0    0    0    0    0    
501    4.958754196428826    0    0    0    0    0    0    0    
502    4.8240570045330395    0    0    0    0    0    0    0    
503    4.888004704519649    0    0    0    0    0    0    0    
504    4.581440886503149    0    0    0    0    0    0    0    
505    5.1185233810656285    0    0    0    0    0    0    0    
506    4.9266704702592445    0    0    0    0    0    0    0    
507    4.847905736236593    0    0    0    0    0    0    0    
508    4.901370371030189    0    0    0    0    0    0    0    
509    4.953587179184129    0    0    0    0    0    0    0    
510    4.924939590481126    0    0    0    0    0    0    0    
511    4.903001502864226    0    0    0    0    0    0    0    
512    5.168977348176878    0    0    0    0    0    0    0    
513    5.029937309932294    0    0    0    0    0    0    0    
514    4.92169237620228    0    0    0    0    0    0    0    
515    4.815063740210657    0    0    0    0    0    0    0    
516    5.216914348336959    0    0    0    0    0    0    0    
517    4.944086172885225    0    0    0    0    0    0    0    
518    4.849978567786447    0    0    0    0    0    0    0    
519    5.139038982318107    0    0    0    0    0    0    0    
520    4.855038606370044    0    0    0    0    0    0    0    
521    4.672844346609847    0    0    0    0    0    0    0    
522    5.091258786861524    0    0    0    0    0    0    0    
523    5.271416882912403    0    0    0    0    0    0    0    
524    4.915231200262059    0    0    0    0    0    0    0    
525    4.979195245433085    0    0    0    0    0    0    0    
526    4.789621624487232    0    0    0    0    0    0    0    
527    4.793331075867092    0    0    0    0    0    0    0    
528    5.208537224700511    0    0    0    0    0    0    0    
529    5.123115534074734    0    0    0    0    0    0    0    
530    5.1417055480539675    0    0    0    0    0    0    0    
531    5.3565661053090095    0    0    0    0    0    0    0    
532    5.056285602034978    0    0    0    0    0    0    0    
533    4.881054840858972    0    0    0    0    0    0    0    
534    5.026912322759815    0    0    0    0    0    0    0    
535    4.805738588280397    0    0    0    0    0    0    0    
