! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
252    6.0359250234756034    0    0    0    0    0    0    0    
253    6.088940138799021    0    0    0    0    0    0    0    
254    6.22763724469917    0    0    0    0    0    0    0    
255    6.340772294945682    0    0    0    0    0    0    0    
256    6.146210857096068    0    0    0    0    0    0    0    
257    6.610234049280215    0    0    0    0    0    0    0    
258    5.908769093939403    0    0    0    0    0    0    0    
259    6.035634014910114    0    0    0    0    0    0    0    
260    6.2199443597743596    0    0    0    0    0    0    0    
261    6.365930938984701    0    0    0    0    0    0    0    
262    5.906863079461491    0    0    0    0    0    0    0    
263    6.274739335609583    0    0    0    0    0    0    0    
264    6.15141800501784    0    0    0    0    0    0    0    
265    5.921318771865648    0    0    0    0    0    0    0    
266    6.363578023936005    0    0    0    0    0    0    0    
267    6.165664895688917    0    0    0    0    0    0    0    
268    6.137184259612923    0    0    0    0    0    0    0    
269    6.509339783212287    0    0    0    0    0    0    0    
270    6.161813545801497    0    0    0    0    0    0    0    
271    6.28643501189417    0    0    0    0    0    0    0    
272    6.163631037833827    0    0    0    0    0    0    0    
273    6.213395619239379    0    0    0    0    0    0    0    
274    6.377787375047919    0    0    0    0    0    0    0    
275    6.333662039590517    0    0    0    0    0    0    0    
276    6.432414669855673    0    0    0    0    0    0    0    
277    6.031568432547799    0    0    0    0    0    0    0    
278    6.066496827074525    0    0    0    0    0    0    0    
279    6.16592068307161    0    0    0    0    0    0    0    
280    6.260366241045422    0    0    0    0    0    0    0    
281    5.981655128897461    0    0    0    0    0    0    0    
282    5.889094970128007    0    0    0    0    0    0    0    
283    6.358560197257967    0    0    0    0    0    0    0    
284    6.3955188888912575    0    0    0    0    0    0    0    
285    6.191418167821786    0    0    0    0    0    0    0    
286    6.344396944285283    0    0    0    0    0    0    0    
287    6.438807099535031    0    0    0    0    0    0    0    
288    6.12997826618443    0    0    0    0    0    0    0    
289    6.11487364233025    0    0    0    0    0    0    0    
290    6.211055915844993    0    0    0    0    0    0    0    
291    6.024021838792231    0    0    0    0    0    0    0    
292    6.423123246620673    0    0    0    0    0    0    0    
293    6.165283609990501    0    0    0    0    0    0    0    
294    6.129418710769114    0    0    0    0    0    0    0    
295    6.134005429332104    0    0    0    0    0    0    0    
296    6.077978466176192    0    0    0    0    0    0    0    
297    6.448799973215606    0    0    0    0    0    0    0    
298    6.332237416422095    0    0    0    0    0    0    0    
299    6.0018822167709445    0    0    0    0    0    0    0    
300    6.283494055289157    0    0    0    0    0    0    0    
301    6.47337681282046    0    0    0    0    0    0    0    
302    6.014785625904895    0    0    0    0    0    0    0    
303    6.413891446533246    0    0    0    0    0    0    0    
304    6.3250778655874855    0    0    0    0    0    0    0    
305    6.132757827490073    0    0    0    0    0    0    0    
306    6.66174927307413    0    0    0    0    0    0    0    
307    6.383321973047441    0    0    0    0    0    0    0    
308    6.1136287140158965    0    0    0    0    0    0    0    
309    6.1606292482780365    0    0    0    0    0    0    0    
310    6.006740895833269    0    0    0    0    0    0    0    
311    6.375573371039366    0    0    0    0    0    0    0    
312    6.800459392366349    0    0    0    0    0    0    0    
313    6.272081535138443    0    0    0    0    0    0    0    
314    6.116737398693901    0    0    0    0    0    0    0    
315    6.449458644082445    0    0    0    0    0    0    0    
316    6.271985978066827    0    0    0    0    0    0    0    
317    6.3308845816153    0    0    0    0    0    0    0    
318    6.145793833773242    0    0    0    0    0    0    0    
319    5.862071749487657    0    0    0    0    0    0    0    
320    6.56872842669347    0    0    0    0    0    0    0    
321    6.167459092028215    0    0    0    0    0    0    0    
322    6.364001767137553    0    0    0    0    0    0    0    
323    5.6099281612715455    0    0    0    0    0    0    0    
324    6.057997429341845    0    0    0    0    0    0    0    
325    6.316377927133167    0    0    0    0    0    0    0    
326    6.491310984608355    0    0    0    0    0    0    0    
327    6.13496063860956    0    0    0    0    0    0    0    
328    5.915441249508562    0    0    0    0    0    0    0    
329    6.240038419777066    0    0    0    0    0    0    0    
330    6.384798068824973    0    0    0    0    0    0    0    
331    5.890214656464872    0    0    0    0    0    0    0    
332    6.401884250838382    0    0    0    0    0    0    0    
333    6.762896362392642    0    0    0    0    0    0    0    
334    6.2657284728703075    0    0    0    0    0    0    0    
335    6.234723622412932    0    0    0    0    0    0    0    
336    6.171483872729969    0    0    0    0    0    0    0    
337    6.454910223025982    0    0    0    0    0    0    0    
338    5.960922235231421    0    0    0    0    0    0    0    
339    6.1450871017273485    0    0    0    0    0    0    0    
340    6.455863216305272    0    0    0    0    0    0    0    
341    6.045619452348411    0    0    0    0    0    0    0    
342    6.347873171460333    0    0    0    0    0    0    0    
343    5.997472662979601    0    0    0    0    0    0    0    
344    6.004043644083754    0    0    0    0    0    0    0    
345    6.399886785198041    0    0    0    0    0    0    0    
346    5.955379372812236    0    0    0    0    0    0    0    
347    6.046110786083252    0    0    0    0    0    0    0    
348    6.155205803177017    0    0    0    0    0    0    0    
349    5.938037553253187    0    0    0    0    0    0    0    
350    6.185009792884895    0    0    0    0    0    0    0    
351    6.270460328092991    0    0    0    0    0    0    0    
352    5.970650062128577    0    0    0    0    0    0    0    
353    6.228190766777688    0    0    0    0    0    0    0    
354    6.5296926916147005    0    0    0    0    0    0    0    
355    6.100249865266619    0    0    0    0    0    0    0    
356    6.094440332165868    0    0    0    0    0    0    0    
357    6.201784218176591    0    0    0    0    0    0    0    
358    6.368850477793867    0    0    0    0    0    0    0    
359    6.633313534949975    0    0    0    0    0    0    0    
360    6.36719041502311    0    0    0    0    0    0    0    
361    6.529309525120054    0    0    0    0    0    0    0    
362    5.792246407159183    0    0    0    0    0    0    0    
363    6.106989077178978    0    0    0    0    0    0    0    
364    6.252179381311446    0    0    0    0    0    0    0    
365    6.39243956977154    0    0    0    0    0    0    0    
366    6.545708017142535    0    0    0    0    0    0    0    
367    6.28546031388727    0    0    0    0    0    0    0    
368    6.131729350084621    0    0    0    0    0    0    0    
369    6.298873342023005    0    0    0    0    0    0    0    
370    6.045189033284207    0    0    0    0    0    0    0    
371    6.329510928096223    0    0    0    0    0    0    0    
372    6.104643037919864    0    0    0    0    0    0    0    
373    6.353405389605161    0    0    0    0    0    0    0    
374    6.31270934752931    0    0    0    0    0    0    0    
375    6.020201405086326    0    0    0    0    0    0    0    
376    6.320130974078737    0    0    0    0    0    0    0    
377    6.128826944278732    0    0    0    0    0    0    0    
378    6.280353534937406    0    0    0    0    0    0    0    
379    6.395660279776929    0    0    0    0    0    0    0    
380    6.143363013041211    0    0    0    0    0    0    0    
381    6.207586038912105    0    0    0    0    0    0    0    
382    6.394315898663427    0    0    0    0    0    0    0    
383    6.293555019673724    0    0    0    0    0    0    0    
384    6.213374934396191    0    0    0    0    0    0    0    
385    6.195254248348178    0    0    0    0    0    0    0    
386    6.04261263652379    0    0    0    0    0    0    0    
387    5.848861008635554    0    0    0    0    0    0    0    
388    5.964709030042727    0    0    0    0    0    0    0    
389    6.367017649507676    0    0    0    0    0    0    0    
390    6.1946250992024625    0    0    0    0    0    0    0    
391    6.520119465068876    0    0    0    0    0    0    0    
392    6.212127951595552    0    0    0    0    0    0    0    
393    6.166412525147423    0    0    0    0    0    0    0    
394    6.239192432915134    0    0    0    0    0    0    0    
395    6.031593228017436    0    0    0    0    0    0    0    
396    6.390925215125367    0    0    0    0    0    0    0    
397    6.137107963708701    0    0    0    0    0    0    0    
398    6.12623899091083    0    0    0    0    0    0    0    
399    6.243993668659615    0    0    0    0    0    0    0    
400    6.149544175263734    0    0    0    0    0    0    0    
401    6.393186581492568    0    0    0    0    0    0    0    
402    6.1880324933631385    0    0    0    0    0    0    0    
403    6.103252586778837    0    0    0    0    0    0    0    
404    6.334085997048778    0    0    0    0    0    0    0    
405    6.368020962345653    0    0    0    0    0    0    0    
406    6.1402527944721434    0    0    0    0    0    0    0    
407    6.365029070856615    0    0    0    0    0    0    0    
408    6.012065090948593    0    0    0    0    0    0    0    
409    6.6109486730865425    0    0    0    0    0    0    0    
410    5.7851527277058725    0    0    0    0    0    0    0    
411    6.368812280842665    0    0    0    0    0    0    0    
412    6.0657878807256225    0    0    0    0    0    0    0    
413    5.89940017141514    0    0    0    0    0    0    0    
414    5.964499011841099    0    0    0    0    0    0    0    
415    6.681817429615831    0    0    0    0    0    0    0    
416    6.182060831712717    0    0    0    0    0    0    0    
417    6.129642691065755    0    0    0    0    0    0    0    
418    6.242877000779808    0    0    0    0    0    0    0    
419    6.510341585955215    0    0    0    0    0    0    0    
420    6.221147860860518    0    0    0    0    0    0    0    
421    6.224828693347048    0    0    0    0    0    0    0    
422    6.626008178292788    0    0    0    0    0    0    0    
423    6.137959037403003    0    0    0    0    0    0    0    
424    6.394239370207817    0    0    0    0    0    0    0    
425    6.371575332163447    0    0    0    0    0    0    0    
426    6.168605706398705    0    0    0    0    0    0    0    
427    6.061711288052059    0    0    0    0    0    0    0    
428    6.473850058322033    0    0    0    0    0    0    0    
429    6.186297095062583    0    0    0    0    0    0    0    
430    6.1333622859526455    0    0    0    0    0    0    0    
431    6.299424840016738    0    0    0    0    0    0    0    
432    6.4813690965390185    0    0    0    0    0    0    0    
433    6.3902983015972925    0    0    0    0    0    0    0    
434    6.181044083774873    0    0    0    0    0    0    0    
435    6.258658581046809    0    0    0    0    0    0    0    
436    6.326441550684631    0    0    0    0    0    0    0    
437    6.4288495273490325    0    0    0    0    0    0    0    
438    6.169434880161764    0    0    0    0    0    0    0    
439    6.04193103952103    0    0    0    0    0    0    0    
440    6.327698842895993    0    0    0    0    0    0    0    
441    6.051437223752891    0    0    0    0    0    0    0    
442    6.157140308639266    0    0    0    0    0    0    0    
443    6.244050013716161    0    0    0    0    0    0    0    
444    6.237407419851242    0    0    0    0    0    0    0    
445    6.039241343893737    0    0    0    0    0    0    0    
446    6.312398270500981    0    0    0    0    0    0    0    
447    6.047863025341465    0    0    0    0    0    0    0    
448    6.427359768991122    0    0    0    0    0    0    0    
449    6.4220996526336025    0    0    0    0    0    0    0    
450    6.217506904176643    0    0    0    0    0    0    0    
451    6.259224274798866    0    0    0    0    0    0    0    
452    5.978078883113937    0    0    0    0    0    0    0    
453    6.246843168387296    0    0    0    0    0    0    0    
454    6.504628035066076    0    0    0    0    0    0    0    
455    5.969539089462497    0    0    0    0    0    0    0    
456    5.79938402995632    0    0    0    0    0    0    0    
457    6.425751575461546    0    0    0    0    0    0    0    
458    6.555720834190034    0    0    0    0    0    0    0    
459    6.063409806069904    0    0    0    0    0    0    0    
460    6.21107319899989    0    0    0    0    0    0    0    
461    6.025576061631143    0    0    0    0    0    0    0    
462    6.610649665763658    0    0    0    0    0    0    0    
463    6.312495603236871    0    0    0    0    0    0    0    
464    6.32576618227606    0    0    0    0    0    0    0    
465    6.406212449179399    0    0    0    0    0    0    0    
466    6.145493986600017    0    0    0    0    0    0    0    
467    6.026253839753363    0    0    0    0    0    0    0    
468    5.984237934545936    0    0    0    0    0    0    0    
469    6.431150292898656    0    0    0    0    0    0    0    
470    6.026602160173253    0    0    0    0    0    0    0    
471    6.029405643653224    0    0    0    0    0    0    0    
472    6.356577731473073    0    0    0    0    0    0    0    
473    6.321191441032833    0    0    0    0    0    0    0    
474    5.9738449447746245    0    0    0    0    0    0    0    
475    6.307577636099608    0    0    0    0    0    0    0    
476    6.0530743355377865    0    0    0    0    0    0    0    
477    6.011945390972092    0    0    0    0    0    0    0    
478    6.482631205289527    0    0    0    0    0    0    0    
479    6.117784352991721    0    0    0    0    0    0    0    
480    6.1160247635925815    0    0    0    0    0    0    0    
481    6.1615863748722015    0    0    0    0    0    0    0    
482    6.382678760044251    0    0    0    0    0    0    0    
483    6.243813628059204    0    0    0    0    0    0    0    
484    6.072220007297698    0    0    0    0    0    0    0    
485    6.026591569920863    0    0    0    0    0    0    0    
486    6.0624962001868825    0    0    0    0    0    0    0    
487    5.924972135869557    0    0    0    0    0    0    0    
488    6.067069894981362    0    0    0    0    0    0    0    
489    5.990532571949717    0    0    0    0    0    0    0    
490    6.011560258032504    0    0    0    0    0    0    0    
491    6.241437939812396    0    0    0    0    0    0    0    
492    6.302271710979761    0    0    0    0    0    0    0    
493    6.485492553126591    0    0    0    0    0    0    0    
494    6.299571242855148    0    0    0    0    0    0    0    
495    6.131727411921143    0    0    0    0    0    0    0    
496    6.33007044022455    0    0    0    0    0    0    0    
497    5.993920767082763    0    0    0    0    0    0    0    
498    6.36178636517398    0    0    0    0    0    0    0    
499    6.2277055340983765    0    0    0    0    0    0    0    
500    6.0642375900669965    0    0    0    0    0    0    0    
501    6.130121375934254    0    0    0    0    0    0    0    
502    6.276173093189876    0    0    0    0    0    0    0    
503    6.073261757856465    0    0    0    0    0    0    0    
504    6.476443391905657    0    0    0    0    0    0    0    
505    6.289686341126306    0    0    0    0    0    0    0    
506    6.4701726903248975    0    0    0    0    0    0    0    
507    6.553142023489767    0    0    0    0    0    0    0    
508    6.243789603777801    0    0    0    0    0    0    0    
509    6.462149230067901    0    0    0    0    0    0    0    
510    6.263209009365394    0    0    0    0    0    0    0    
511    6.381568730053916    0    0    0    0    0    0    0    
512    6.201308452372989    0    0    0    0    0    0    0    
513    6.058864260459753    0    0    0    0    0    0    0    
514    6.200424519761773    0    0    0    0    0    0    0    
515    6.303737109510655    0    0    0    0    0    0    0    
516    6.038987469222126    0    0    0    0    0    0    0    
517    5.931429100551408    0    0    0    0    0    0    0    
518    6.434177465573139    0    0    0    0    0    0    0    
519    6.006732260530399    0    0    0    0    0    0    0    
520    6.486924900887974    0    0    0    0    0    0    0    
521    6.0920254949881745    0    0    0    0    0    0    0    
522    6.2064376163992705    0    0    0    0    0    0    0    
523    6.2681565066094365    0    0    0    0    0    0    0    
524    6.209538602000752    0    0    0    0    0    0    0    
525    6.60049372612452    0    0    0    0    0    0    0    
526    6.275848424495362    0    0    0    0    0    0    0    
527    5.853990579527016    0    0    0    0    0    0    0    
528    6.254400685086038    0    0    0    0    0    0    0    
529    6.032238951163517    0    0    0    0    0    0    0    
530    6.37617069663196    0    0    0    0    0    0    0    
531    6.368730956831199    0    0    0    0    0    0    0    
532    5.950554997499867    0    0    0    0    0    0    0    
533    6.485424275712243    0    0    0    0    0    0    0    
534    6.296966896511699    0    0    0    0    0    0    0    
535    6.341821600880232    0    0    0    0    0    0    0    
536    6.338628458291147    0    0    0    0    0    0    0    
